Nd,2,"=""760.373""","=""""","=""760.3719+""","=""""","=""0.001""","=""13147.82""","=""6""","=""""","=""""","=""""","=""""",,"=""7524.735""","=""20672.575""","=""4f4.(5I).5d""","=""6I""","=""7/2""","=""4f3.5d2""","=""4I*""","=""9/2""",8,10,,"=""""","=""L3475""",
Nd,2,"=""760.592""","=""""","=""760.5917+""","=""""","=""0.000""","=""13144.03""","=""5""","=""""","=""""","=""""","=""""",,"=""14301.805""","=""27445.845""","=""4f4.(5I).5d""","=""4L""","=""17/2""","=""""","=""*""","=""15/2""",18,16,,"=""""","=""L3475""",
Nd,1,"=""761.472""","=""""","=""""","=""""","=""""","=""13128.85""","=""5""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""763.979""","=""""","=""763.9789+""","=""""","=""0.000""","=""13085.76""","=""9""","=""""","=""""","=""""","=""""",,"=""5085.640""","=""18171.405""","=""4f4.(5I).6s""","=""6I""","=""17/2""","=""4f3.(4I*).5d2.(3F)""","=""6I*""","=""17/2""",18,18,,"=""""","=""L3475""",
Nd,2,"=""764.600""","=""""","=""764.5994+""","=""""","=""0.001""","=""13075.13""","=""8""","=""""","=""""","=""""","=""""",,"=""8796.365""","=""21871.510""","=""4f4.(5I).5d""","=""6G""","=""5/2""","=""""","=""*""","=""7/2""",6,8,,"=""""","=""L3475""",
Nd,2,"=""766.352""","=""""","=""766.3522+""","=""""","="" 0.000""","=""13045.24""","=""6""","=""""","=""""","=""""","=""""",,"=""11373.475""","=""24418.715""","=""4f4.(5I).5d""","=""6I""","=""15/2""","=""""","=""*""","=""13/2""",16,14,,"=""""","=""L3475""",
Nd,2,"=""769.656""","=""""","=""769.6553+""","=""""","=""0.001""","=""12989.24""","=""12""","=""""","=""""","=""""","=""""",,"=""9198.395""","=""22187.650""","=""4f4.(5I).5d""","=""6G""","=""7/2""","=""""","=""*""","=""9/2""",8,10,,"=""""","=""L3475""",
Nd,2,"=""771.820""","=""""","=""771.8202+""","=""""","="" 0.000""","=""12952.82""","=""6""","=""""","=""""","=""""","=""""",,"=""4512.495""","=""17465.315""","=""4f4.(5I).6s""","=""4I""","=""13/2""","=""""","=""*""","=""13/2""",14,14,,"=""""","=""L3475""",
Nd,2,"=""774.390""","=""""","=""774.3922+""","=""""","=""-0.002""","=""12909.84""","=""4""","=""""","=""""","=""""","=""""",,"=""2585.460""","=""15495.260""","=""4f4.(5I).6s""","=""6I""","=""13/2""","=""4f3.5d2""","=""6I*""","=""13/2""",14,14,,"=""""","=""L3475""",
Nd,2,"=""774.892""","=""""","=""774.8940+""","=""""","=""-0.002""","=""12901.47""","=""4""","=""""","=""""","=""""","=""""",,"=""12334.230""","=""25235.670""","=""4f4.(5I).5d""","=""6G""","=""13/2""","=""""","=""*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""775.095""","=""""","=""775.0968+""","=""""","=""-0.002""","=""12898.09""","=""10""","=""""","=""""","=""""","=""""",,"=""3801.930""","=""16699.995""","=""4f4.(5I).6s""","=""6I""","=""15/2""","=""4f3.(4I*).5d2.(3F)""","=""6I*""","=""15/2""",16,16,,"=""""","=""L3475""",
Nd,2,"=""777.306""","=""""","=""777.3052+""","=""""","=""0.001""","=""12861.41""","=""6""","=""""","=""""","=""""","=""""",,"=""0.000""","=""12861.420""","=""4f4.(5I).6s""","=""6I""","=""7/2""","=""4f3.5d.6s""","=""6I*""","=""7/2""",8,8,,"=""""","=""L3475""",
Nd,2,"=""779.222""","=""""","=""779.2246+""","=""""","=""-0.003""","=""12829.78""","=""7""","=""""","=""""","=""""","=""""",,"=""9357.910""","=""22187.650""","=""4f4.(5I).5d""","=""6I""","=""11/2""","=""""","=""*""","=""9/2""",12,10,,"=""""","=""L3475""",
Nd,2,"=""779.640""","=""""","=""779.6421+""","=""""","=""-0.002""","=""12822.90""","=""6""","=""""","=""""","=""""","=""""",,"=""10337.100""","=""23159.970""","=""4f4.(5I).5d""","=""6I""","=""13/2""","=""""","=""*""","=""11/2""",14,12,,"=""""","=""L3475""",
Nd,2,"=""779.732""","=""""","=""779.7239+""","=""""","=""0.008""","=""12821.39""","=""8*""","=""""","=""""","=""""","=""""",,"=""12021.340""","=""24842.865""","=""4f4.(5I).5d""","=""6G""","=""11/2""","=""""","=""*""","=""11/2""",12,12,,"=""""","=""L3475""",
Nd,2,"=""779.732""","=""""","=""779.7260+""","=""""","=""0.006""","=""12821.39""","=""8*""","=""""","=""""","=""""","=""""",,"=""25877.160""","=""38698.650""","=""4f4.(5I).6p""","=""6I*""","=""9/2""","=""4f3.5d.6p""","=""""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""779.832""","=""""","=""779.8346+""","=""""","=""-0.003""","=""12819.75""","=""5""","=""""","=""""","=""""","=""""",,"=""9877.165""","=""22696.870""","=""4f4.(5I).5d""","=""""","=""9/2""","=""4f3.5d2""","=""4I*""","=""11/2""",10,12,,"=""""","=""L3475""",
Nd,2,"=""780.847""","=""""","=""780.8493+""","=""""","=""-0.002""","=""12803.08""","=""10""","=""""","=""""","=""""","=""""",,"=""5085.640""","=""17888.685""","=""4f4.(5I).6s""","=""6I""","=""17/2""","=""4f3.(4I*).5d2.(3F)""","=""6K*""","=""19/2""",18,20,,"=""""","=""L3475""",
Nd,2,"=""781.883""","=""""","=""781.8842+""","=""""","=""-0.001""","=""12786.12""","=""7""","=""""","=""""","=""""","=""""",,"=""12334.230""","=""25120.330""","=""4f4.(5I).5d""","=""6G""","=""13/2""","=""4f3.5d.6s""","=""*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""782.520""","=""""","=""782.5225+""","=""""","=""-0.003""","=""12775.71""","=""5*""","=""""","=""""","=""""","=""""",,"=""10516.790""","=""23292.460""","=""4f4.(5I).5d""","=""6L""","=""21/2""","=""4f3.5d2""","=""6K*""","=""19/2""",22,20,,"=""""","=""L3475""",
Nd,2,"=""782.520""","=""""","=""782.5222+""","=""""","=""-0.002""","=""12775.71""","=""5*""","=""""","=""""","=""""","=""""",,"=""12459.995""","=""25235.670""","=""4f4.(5I).5d""","=""6I""","=""17/2""","=""""","=""*""","=""15/2""",18,16,,"=""""","=""L3475""",
Nd,2,"=""786.304""","=""""","=""786.3049+""","=""""","=""-0.001""","=""12714.23""","=""12""","=""""","=""""","=""""","=""""",,"=""2585.460""","=""15299.675""","=""4f4.(5I).6s""","=""6I""","=""13/2""","=""4f3.5d.6s""","=""6I*""","=""13/2""",14,14,,"=""""","=""L3475""",
Nd,1,"=""787.203""","=""""","=""""","=""""","=""""","=""12699.71""","=""5w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""788.660""","=""""","=""788.6614+""","=""""","=""-0.001""","=""12676.25""","=""7""","=""""","=""""","=""""","=""""",,"=""13597.865""","=""26274.090""","=""4f4.(5I).5d""","=""4K""","=""13/2""","=""""","=""*""","=""11/2""",14,12,,"=""""","=""L3475""",
Nd,2,"=""789.650""","=""""","=""789.6513+""","=""""","=""-0.001""","=""12660.36""","=""4h""","=""""","=""""","=""""","=""""",,"=""12459.995""","=""25120.330""","=""4f4.(5I).5d""","=""6I""","=""17/2""","=""4f3.5d.6s""","=""*""","=""15/2""",18,16,,"=""""","=""L3475""",
Nd,2,"=""790.040""","=""""","=""790.0385+""","=""""","=""0.002""","=""12654.11""","=""9*""","=""""","=""""","=""""","=""""",,"=""10883.250""","=""23537.380""","=""4f4.(5I).5d""","=""6G""","=""9/2""","=""""","=""*""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""790.040""","=""""","=""790.0388+""","=""""","=""0.001""","=""12654.11""","=""9*""","=""""","=""""","=""""","=""""",,"=""14957.600""","=""27611.725""","=""4f4.(5I).5d""","=""4K""","=""15/2""","=""""","=""*""","=""15/2""",16,16,,"=""""","=""L3475""",
Nd,1,"=""790.603""","=""""","=""""","=""""","=""""","=""12645.09""","=""5w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""791.701""","=""""","=""791.6996+""","=""""","=""0.001""","=""12627.56""","=""12""","=""""","=""""","=""""","=""""",,"=""1470.105""","=""14097.685""","=""4f4.(5I).6s""","=""6I""","=""11/2""","=""4f3.(4I*).5d2.(3F)""","=""6I*""","=""11/2""",12,12,,"=""""","=""L3475""",
Nd,2,"=""792.503""","=""""","=""792.4963+""","=""""","=""0.007""","=""12614.78""","=""10""","=""""","=""""","=""""","=""""",,"=""8796.365""","=""21411.250""","=""4f4.(5I).5d""","=""6G""","=""5/2""","=""4f3.5d2""","=""*""","=""7/2""",6,8,,"=""""","=""L3475""",
Nd,2,"=""794.793""","=""""","=""794.7919+""","=""""","=""0.001""","=""12578.43""","=""5""","=""""","=""""","=""""","=""""",,"=""9877.165""","=""22455.615""","=""4f4.(5I).5d""","=""""","=""9/2""","=""""","=""*""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""794.968""","=""""","=""794.9660+""","=""""","=""0.002""","=""12575.66""","=""10""","=""""","=""""","=""""","=""""",,"=""10883.250""","=""23458.945""","=""4f4.(5I).5d""","=""6G""","=""9/2""","=""""","=""*""","=""11/2""",10,12,,"=""""","=""L3475""",
Nd,2,"=""795.538""","=""""","=""795.5382+""","=""""","="" 0.000""","=""12566.65""","=""5h""","=""""","=""""","=""""","=""""",,"=""12276.215""","=""24842.865""","=""4f4.(5I).5d""","=""4K""","=""11/2""","=""""","=""*""","=""11/2""",12,12,,"=""""","=""L3475""",
Nd,1,"=""795.895""","=""""","=""""","=""""","=""""","=""12561.02""","=""12""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""796.573""","=""""","=""796.5721+""","=""""","=""0.001""","=""12550.33""","=""12""","=""""","=""""","=""""","=""""",,"=""513.330""","=""13063.670""","=""4f4.(5I).6s""","=""6I""","=""9/2""","=""4f3.(4I*).5d (5K*).6s""","=""6I*""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""798.2090""","=""""","=""798.2072+""","=""""","=""0.0018""","=""12524.602""","=""15""","=""""","=""""","=""""","=""""",,"=""8716.445""","=""21241.075""","=""4f4.(5I).5d""","=""6G""","=""3/2""","=""4f3.5d.6s""","=""6H*""","=""5/2""",4,6,,"=""""","=""L3260,L3475""",
Nd,2,"=""798.268""","=""""","=""798.2681+""","=""""","="" 0.000""","=""12523.68""","=""12""","=""""","=""""","=""""","=""""",,"=""3801.930""","=""16325.605""","=""4f4.(5I).6s""","=""6I""","=""15/2""","=""4f3.(4I*).5d2.(3F)""","=""6K*""","=""17/2""",16,18,,"=""""","=""L3475""",
Nd,2,"=""800.076""","=""""","=""800.0757+""","=""""","=""0.000""","=""12495.38""","=""12""","=""""","=""""","=""""","=""""",,"=""8796.365""","=""21291.745""","=""4f4.(5I).5d""","=""6G""","=""5/2""","=""""","=""*""","=""7/2""",6,8,,"=""""","=""L3475""",
Nd,1,"=""800.770""","=""""","=""""","=""""","=""""","=""12484.55""","=""9""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,1,"=""804.324""","=""""","=""""","=""""","=""""","=""12429.38""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""805.133""","=""""","=""805.1345+""","=""""","=""-0.002""","=""12416.89""","=""8""","=""""","=""""","=""""","=""""",,"=""1470.105""","=""13886.975""","=""4f4.(5I).6s""","=""6I""","=""11/2""","=""4f3.5d.6s""","=""*""","=""9/2""",12,10,,"=""""","=""L3475""",
Nd,2,"=""806.400""","=""""","=""806.4006+""","=""""","=""-0.001""","=""12397.38""","=""5""","=""""","=""""","=""""","=""""",,"=""12021.340""","=""24418.715""","=""4f4.(5I).5d""","=""6G""","=""11/2""","=""""","=""*""","=""13/2""",12,14,,"=""""","=""L3475""",
Nd,1,"=""809.917""","=""""","=""""","=""""","=""""","=""12343.55""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""812.093""","=""""","=""812.0924+""","=""""","=""0.001""","=""12310.48""","=""10""","=""""","=""""","=""""","=""""",,"=""9877.165""","=""22187.650""","=""4f4.(5I).5d""","=""""","=""9/2""","=""""","=""*""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""812.207""","=""""","=""812.2069+""","=""""","=""0.000""","=""12308.75""","=""12""","=""""","=""""","=""""","=""""",,"=""2585.460""","=""14894.210""","=""4f4.(5I).6s""","=""6I""","=""13/2""","=""4f3.(4I*).5d2.(3F)""","=""6K*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""814.175""","=""""","=""814.1744+""","=""""","=""0.001""","=""12279.00""","=""12""","=""""","=""""","=""""","=""""",,"=""9908.645""","=""22187.650""","=""4f4.(5I).5d""","=""""","=""7/2""","=""""","=""*""","=""9/2""",8,10,,"=""""","=""L3475""",
Nd,2,"=""814.327""","=""""","=""814.3259+""","=""""","=""0.001""","=""12276.70""","=""12""","=""""","=""""","=""""","=""""",,"=""10883.250""","=""23159.970""","=""4f4.(5I).5d""","=""6G""","=""9/2""","=""""","=""*""","=""11/2""",10,12,,"=""""","=""L3475""",
Nd,1,"=""816.497""","=""""","=""""","=""""","=""""","=""12244.08""","=""7w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""817.256""","=""""","=""817.2570+""","=""""","=""-0.001""","=""12232.70""","=""8""","=""""","=""""","=""""","=""""",,"=""0.000""","=""12232.690""","=""4f4.(5I).6s""","=""6I""","=""7/2""","=""4f3.(4I*).5d2.(3F)""","=""6I*""","=""7/2""",8,8,,"=""""","=""L3475""",
Nd,2,"=""817.983""","=""""","=""817.9802+""","=""""","=""0.003""","=""12221.83""","=""9""","=""""","=""""","=""""","=""""",,"=""12021.340""","=""24243.215""","=""4f4.(5I).5d""","=""6G""","=""11/2""","=""""","=""*""","=""13/2""",12,14,,"=""""","=""L3475""",
Nd,2,"=""818.241""","=""""","=""818.2413+""","=""""","="" 0.000""","=""12217.98""","=""9""","=""""","=""""","=""""","=""""",,"=""10941.995""","=""23159.970""","=""4f4.(5I).5d""","=""""","=""11/2""","=""""","=""*""","=""11/2""",12,12,,"=""""","=""L3475""",
Nd,2,"=""818.558""","=""""","=""818.5592+""","=""""","=""-0.001""","=""12213.25""","=""4""","=""""","=""""","=""""","=""""",,"=""12334.230""","=""24547.460""","=""4f4.(5I).5d""","=""6G""","=""13/2""","=""""","=""4K*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""820.538""","=""""","=""820.5388+""","=""""","=""-0.001""","=""12183.78""","=""7h""","=""""","=""""","=""""","=""""",,"=""10666.780""","=""22850.545""","=""4f4.(5I).5d""","=""6H""","=""7/2""","=""""","=""*""","=""7/2""",8,8,,"=""""","=""L3475""",
Nd,2,"=""823.152""","=""""","=""823.1538+""","=""""","=""-0.002""","=""12145.09""","=""10""","=""""","=""""","=""""","=""""",,"=""1470.105""","=""13615.165""","=""4f4.(5I).6s""","=""6I""","=""11/2""","=""4f3.(4I*).5d2.(3F)""","=""6K*""","=""13/2""",12,14,,"=""""","=""L3475""",
Nd,2,"=""824.876""","=""""","=""824.8769+""","=""""","=""-0.001""","=""12119.70""","=""4""","=""""","=""""","=""""","=""""",,"=""6637.430""","=""18757.120""","=""4f4.(5I).5d""","=""6L""","=""15/2""","=""4f3.5d2""","=""6K*""","=""13/2""",16,14,,"=""""","=""L3475""",
Nd,2,"=""824.968""","=""""","=""824.9694+""","=""""","=""-0.001""","=""12118.35""","=""5h*""","=""""","=""""","=""""","=""""",,"=""5487.655""","=""17605.985""","=""4f4.(5I).5d""","=""6L""","=""13/2""","=""4f3.5d2""","=""6K*""","=""11/2""",14,12,,"=""""","=""L3475""",
Nd,2,"=""824.968""","=""""","=""824.9688+""","=""""","=""-0.001""","=""12118.35""","=""5h*""","=""""","=""""","=""""","=""""",,"=""24797.380""","=""36915.720""","=""4f3.5d.6s""","=""*""","=""9/2""","=""""","=""""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""826.280""","=""""","=""826.2830+""","=""""","=""-0.003""","=""12099.11""","=""4h""","=""""","=""""","=""""","=""""",,"=""12222.180""","=""24321.245""","=""4f4.(5I).5d""","=""4G""","=""7/2""","=""""","=""*""","=""9/2""",8,10,,"=""""","=""L3475""",
Nd,2,"=""826.672""","=""""","=""826.6735+""","=""""","=""-0.002""","=""12093.37""","=""7h""","=""""","=""""","=""""","=""""",,"=""9198.395""","=""21291.745""","=""4f4.(5I).5d""","=""6G""","=""7/2""","=""""","=""*""","=""7/2""",8,8,,"=""""","=""L3475""",
Nd,2,"=""827.279""","=""""","=""827.2799+""","=""""","=""-0.001""","=""12084.50""","=""4""","=""""","=""""","=""""","=""""",,"=""12334.230""","=""24418.715""","=""4f4.(5I).5d""","=""6G""","=""13/2""","=""""","=""*""","=""13/2""",14,14,,"=""""","=""L3475""",
Nd,2,"=""830.274""","=""""","=""830.2755+""","=""""","=""-0.002""","=""12040.91""","=""4h""","=""""","=""""","=""""","=""""",,"=""9877.165""","=""21918.050""","=""4f4.(5I).5d""","=""""","=""9/2""","=""""","=""4H*""","=""9/2""",10,10,,"=""""","=""L3475""",
Nd,2,"=""830.772""","=""""","=""830.7737+""","=""""","=""-0.002""","=""12033.69""","=""10""","=""""","=""""","=""""","=""""",,"=""8796.365""","=""20830.030""","=""4f4.(5I).5d""","=""6G""","=""5/2""","=""4f3.5d2""","=""4H*""","=""7/2""",6,8,,"=""""","=""L3475""",
Nd,2,"=""832.450""","=""""","=""832.4519+""","=""""","=""-0.002""","=""12009.43""","=""6""","=""""","=""""","=""""","=""""",,"=""9908.645""","=""21918.050""","=""4f4.(5I).5d""","=""""","=""7/2""","=""""","=""4H*""","=""9/2""",8,10,,"=""""","=""L3475""",
Nd,2,"=""833.201""","=""""","=""833.2043+""","=""""","=""-0.003""","=""11998.61""","=""4""","=""""","=""""","=""""","=""""",,"=""15148.000""","=""27146.560""","=""4f4.(5I).5d""","=""4G""","=""11/2""","=""""","=""*""","=""13/2""",12,14,,"=""""","=""L3475""",
Nd,2,"=""834.636""","=""""","=""834.6380+""","=""""","=""-0.002""","=""11977.98""","=""12""","=""""","=""""","=""""","=""""",,"=""513.330""","=""12491.280""","=""4f4.(5I).6s""","=""6I""","=""9/2""","=""4f3.(4I*).5d2.(3F)""","=""6K*""","=""11/2""",10,12,,"=""""","=""L3475""",
Nd,2,"=""837.516""","=""""","=""837.5160+""","=""""","=""0.000""","=""11936.79""","=""4""","=""""","=""""","=""""","=""""",,"=""13298.880""","=""25235.670""","=""4f4.(5I).5d""","=""6H""","=""13/2""","=""""","=""*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""837.533""","=""""","=""837.5342+""","=""""","=""-0.001""","=""11936.55""","=""4""","=""""","=""""","=""""","=""""",,"=""4437.560""","=""16374.090""","=""4f4.(5I).5d""","=""6L""","=""11/2""","=""4f3.5d2""","=""6K*""","=""9/2""",12,10,,"=""""","=""L3475""",
Nd,2,"=""839.471""","=""""","=""839.4714+""","=""""","="" 0.000""","=""11908.99""","=""4""","=""""","=""""","=""""","=""""",,"=""12334.230""","=""24243.215""","=""4f4.(5I).5d""","=""6G""","=""13/2""","=""""","=""*""","=""13/2""",14,14,,"=""""","=""L3475""",
Nd,2,"=""840.085""","=""""","=""840.0862+""","=""""","=""-0.001""","=""11900.29""","=""7""","=""""","=""""","=""""","=""""",,"=""11392.190""","=""23292.460""","=""4f4.(5I).5d""","=""6K""","=""19/2""","=""4f3.5d2""","=""6K*""","=""19/2""",20,20,,"=""""","=""L3475""",
Nd,2,"=""845.687""","=""""","=""845.6875+""","=""""","=""-0.001""","=""11821.46""","=""5h""","=""""","=""""","=""""","=""""",,"=""13298.880""","=""25120.330""","=""4f4.(5I).5d""","=""6H""","=""13/2""","=""4f3.5d.6s""","=""*""","=""15/2""",14,16,,"=""""","=""L3475""",
Nd,2,"=""853.053""","=""""","=""853.0546+""","=""""","=""-0.002""","=""11719.38""","=""4""","=""""","=""""","=""""","=""""",,"=""513.330""","=""12232.690""","=""4f4.(5I).6s""","=""6I""","=""9/2""","=""4f3.(4I*).5d2.(3F)""","=""6I*""","=""7/2""",10,8,,"=""""","=""L3475""",
Nd,2,"=""858.203""","=""""","=""858.2114+""","=""""","=""-0.008""","=""11649.05""","=""5""","=""""","=""""","=""""","=""""",,"=""13703.425""","=""25352.365""","=""4f4.(5I).5d""","=""4G""","=""9/2""","=""""","=""*""","=""11/2""",10,12,,"=""""","=""L3475""",
Nd,2,"=""859.153""","=""""","=""859.1533+""","=""""","="" 0.000""","=""11636.17""","=""5""","=""""","=""""","=""""","=""""",,"=""10941.995""","=""22578.165""","=""4f4.(5I).5d""","=""""","=""11/2""","=""4f3.5d2""","=""4K*""","=""13/2""",12,14,,"=""""","=""L3475""",
Nd,2,"=""859.487""","=""""","=""859.4883+""","=""""","=""-0.001""","=""11631.65""","=""7""","=""""","=""""","=""""","=""""",,"=""9198.395""","=""20830.030""","=""4f4.(5I).5d""","=""6G""","=""7/2""","=""4f3.5d2""","=""4H*""","=""7/2""",8,8,,"=""""","=""L3475""",
Nd,2,"=""864.343""","=""""","=""864.3478+""","=""""","=""-0.005""","=""11566.30""","=""8c""","=""""","=""""","=""""","=""""",,"=""9674.835""","=""21241.075""","=""4f4.(5I).5d""","=""6H""","=""5/2""","=""4f3.5d.6s""","=""6H*""","=""5/2""",6,6,,"=""""","=""L3475""",
Nd,2,"=""866.707""","=""""","=""866.7075+""","=""""","="" 0.000""","=""11534.76""","=""5""","=""""","=""""","=""""","=""""",,"=""10194.805""","=""21729.555""","=""4f4.(5I).5d""","=""6K""","=""17/2""","=""4f3.5d2""","=""6K*""","=""17/2""",18,18,,"=""""","=""L3475""",
Nd,2,"=""869.129""","=""""","=""869.1296+""","=""""","=""-0.001""","=""11502.61""","=""6*""","=""""","=""""","=""""","=""""",,"=""9908.645""","=""21411.250""","=""4f4.(5I).5d""","=""""","=""7/2""","=""4f3.5d2""","=""*""","=""7/2""",8,8,,"=""""","=""L3475""",
Nd,2,"=""869.129""","=""""","=""869.1303+""","=""""","=""-0.001""","=""11502.61""","=""6*""","=""""","=""""","=""""","=""""",,"=""10887.245""","=""22389.840""","=""4f4.(5I).5d""","=""4G""","=""5/2""","=""""","=""*""","=""7/2""",6,8,,"=""""","=""L3475""",
Nd,2,"=""869.507""","=""""","=""869.5170+""","=""""","=""-0.010""","=""11497.61""","=""6""","=""""","=""""","=""""","=""""",,"=""13703.425""","=""25200.905""","=""4f4.(5I).5d""","=""4G""","=""9/2""","=""""","=""*""","=""11/2""",10,12,,"=""""","=""L3475""",
Nd,2,"=""871.282""","=""""","=""871.2827+""","=""""","=""-0.001""","=""11474.19""","=""6""","=""""","=""""","=""""","=""""",,"=""9198.395""","=""20672.575""","=""4f4.(5I).5d""","=""6G""","=""7/2""","=""4f3.5d2""","=""4I*""","=""9/2""",8,10,,"=""""","=""L3475""",
Nd,1,"=""871.503""","=""""","=""""","=""""","=""""","=""11471.28""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Nd,2,"=""883.910""","=""""","=""883.9083+""","=""""","=""0.002""","=""11310.26""","=""17""","=""""","=""""","=""""","=""""",,"=""0.000""","=""11310.285""","=""4f4.(5I).6s""","=""6I""","=""7/2""","=""4f3.(4I*).5d2.(3F)""","=""6K*""","=""9/2""",8,10,,"=""""","=""L3475""",
