La,2,"=""635.813""","=""""","=""635.810+""","=""""","=""0.003""","=""15723.55""","=""35""","=""""","=""""","=""""","=""""",,"=""5718.12""","=""21441.73""","=""5d2""","=""a 3P""","=""1""","=""4f.5d""","=""z 3D*""","=""1""",3,3,,"=""""","=""L3475""",
La,1,"=""636.022""","=""""","=""636.022+""","=""""","=""0.000""","=""15718.38""","=""35""","=""1.11e-01""","=""1.35e-01""","=""5.7e+00""","=""-0.57""",C+,"=""9044.214""","=""24762.60""","=""5d2.(3P).6s""","=""2P""","=""1/2""","=""5d2.(3P).6p?""","=""2D*?""","=""3/2""",2,4,,"=""T9460""","=""L3475""",
La,2,"=""639.048""","=""""","=""639.048+""","=""""","=""0.000""","=""15643.95""","=""170""","=""9.0e-03""","=""7.7e-03""","=""8.1e-01""","=""-1.41""",B,"=""2591.60""","=""18235.56""","=""5d.6s""","=""a 3D""","=""2""","=""4f.5d""","=""y 3F*""","=""3""",5,7,,"=""T7455""","=""L3475""",
La,1,"=""639.423""","=""""","=""639.423+""","=""""","=""0.000""","=""15634.78""","=""450""","=""3.01e-01""","=""2.31e-01""","=""3.89e+01""","=""0.266""",B+,"=""3494.526""","=""19129.31""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""4G*""","=""9/2""",8,10,,"=""T9460""","=""L3475""",
La,2,"=""639.905""","=""""","=""639.903+""","=""""","=""0.002""","=""15623.00""","=""50""","=""""","=""""","=""""","=""""",,"=""21331.60""","=""36954.65""","=""4f.5d""","=""z 3G*""","=""4""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""3""",9,7,,"=""""","=""L3475""",
La,1,"=""641.099""","=""""","=""641.098+""","=""""","=""0.001""","=""15593.90""","=""210""","=""1.71e-01""","=""1.41e-01""","=""1.78e+01""","=""-0.074""",B+,"=""3010.002""","=""18603.92""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""4G*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,2,"=""644.661""","=""""","=""644.664+""","=""""","=""-0.003""","=""15507.74""","=""35""","=""""","=""""","=""""","=""""",,"=""22282.90""","=""37790.57""","=""4f.5d""","=""z 3G*""","=""5""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""4""",11,9,,"=""""","=""L3475""",
La,1,"=""644.811""","=""""","=""644.810+""","=""""","=""0.001""","=""15504.14""","=""21""","=""1.9e-02""","=""1.15e-02""","=""9.8e-01""","=""-1.34""",C+,"=""2668.188""","=""18172.35""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d2.(3F).6p""","=""2D*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,1,"=""645.034""","=""""","=""645.032+""","=""""","=""0.002""","=""15498.78""","=""13""","=""""","=""""","=""""","=""""",,"=""9719.439""","=""25218.27""","=""5d2.(3P).6s""","=""2P""","=""3/2""","=""5d2.(3P).6p""","=""*""","=""5/2""",4,6,,"=""""","=""L3475""",
La,1,"=""645.452""","=""""","=""645.450+""","=""""","=""0.002""","=""15488.74""","=""90c""","=""7.2e-02""","=""6.7e-02""","=""5.7e+00""","=""-0.57""",B+,"=""2668.188""","=""18156.97""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d.6s.(3D).6p""","=""4P*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""645.599""","=""""","=""645.598+""","=""""","=""0.001""","=""15485.21""","=""250""","=""9.2e-02""","=""7.7e-02""","=""9.8e+00""","=""-0.336""",B+,"=""1053.164""","=""16538.39""","=""5d.6s2""","=""2D""","=""5/2""","=""4f.6s2""","=""2F*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""646.844""","=""""","=""646.842+""","=""""","=""0.002""","=""15455.41""","=""13h""","=""6.0e-02""","=""2.5e-02""","=""3.2e+00""","=""-0.82""",C,"=""9183.797""","=""24639.26""","=""5d2.(1D).6s""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""4S*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""648.555""","=""""","=""648.553+""","=""""","=""0.002""","=""15414.63""","=""24h""","=""3.3e-02""","=""2.6e-02""","=""4.4e+00""","=""-0.69""",C+,"=""8052.162""","=""23466.84""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""4f.5d.(1G*).6s""","=""2G*""","=""9/2""",8,10,,"=""T9460""","=""L3475""",
La,2,"=""649.819""","=""""","=""649.816+""","=""""","=""0.003""","=""15384.65""","=""40""","=""""","=""""","=""""","=""""",,"=""20402.82""","=""35787.53""","=""4f.5d""","=""z 3G*""","=""3""","=""4f.(2F*<5/2>).6p<1/2>""","=""(5/2,1/2)""","=""2""",7,5,,"=""""","=""L3475""",
La,2,"=""652.699""","=""""","=""652.698+""","=""""","=""0.001""","=""15316.77""","=""110""","=""""","=""""","=""""","=""""",,"=""1895.15""","=""17211.93""","=""5d.6s""","=""a 3D""","=""1""","=""4f.5d""","=""y 3F*""","=""2""",3,5,,"=""""","=""L3475""",
La,2,"=""652.973""","=""""","=""652.963+""","=""""","=""0.010""","=""15310.34""","=""10h""","=""""","=""""","=""""","=""""",,"=""7394.57""","=""22705.15""","=""6s2""","=""a 1S""","=""0""","=""4f.5d""","=""z 3P*""","=""1""",1,3,,"=""""","=""L3475""",
La,1,"=""654.316""","=""""","=""654.315+""","=""""","=""0.001""","=""15278.91""","=""130""","=""1.18e-01""","=""1.14e-01""","=""9.8e+00""","=""-0.342""",B+,"=""2668.188""","=""17947.13""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d2.(3F).6p""","=""4G*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""656.544""","=""""","=""656.543+""","=""""","=""0.001""","=""15227.07""","=""26""","=""""","=""""","=""""","=""""",,"=""1053.164""","=""16280.26""","=""5d.6s2""","=""2D""","=""5/2""","=""6s2.6p""","=""*""","=""3/2""",6,4,,"=""""","=""L3475""",
La,2,"=""657.096""","=""""","=""657.094+""","=""""","=""0.002""","=""15214.27""","=""8""","=""""","=""""","=""""","=""""",,"=""6227.42""","=""21441.73""","=""5d2""","=""a 3P""","=""2""","=""4f.5d""","=""z 3D*""","=""1""",5,3,,"=""""","=""L3475""",
La,1,"=""657.851""","=""""","=""657.850+""","=""""","=""0.001""","=""15196.81""","=""140""","=""6.4e-02""","=""6.2e-02""","=""5.4e+00""","=""-0.605""",B+,"=""0.000""","=""15196.83""","=""5d.6s2""","=""2D""","=""3/2""","=""4f.6s2""","=""2F*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""658.219""","=""""","=""658.220+""","=""""","=""-0.001""","=""15188.32""","=""10""","=""""","=""""","=""""","=""""",,"=""16099.29""","=""31287.59""","=""5d.6s.(3D).6p""","=""4D*""","=""7/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",8,8,,"=""""","=""L3475""",
La,1,"=""659.346""","=""""","=""659.346+""","=""""","="" 0.000""","=""15162.36""","=""45""","=""4.30e-02""","=""1.87e-02""","=""2.43e+00""","=""-0.95""",B+,"=""3010.002""","=""18172.35""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""2D*""","=""3/2""",6,4,,"=""T9460""","=""L3475""",
La,1,"=""660.017""","=""""","=""660.016+""","=""""","=""0.001""","=""15146.94""","=""35""","=""2.45e-02""","=""1.60e-02""","=""2.09e+00""","=""-1.02""",B,"=""3010.002""","=""18156.97""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d.6s.(3D).6p""","=""4P*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""660.826""","=""""","=""660.824+""","=""""","=""0.002""","=""15128.40""","=""45""","=""""","=""""","=""""","=""""",,"=""9960.904""","=""25089.35""","=""5d2.(1G).6s""","=""2G""","=""7/2""","=""4f.5d.(3H*).6s""","=""*""","=""9/2""",8,10,,"=""""","=""L3475""",
La,1,"=""661.659""","=""""","=""661.657+""","=""""","=""0.002""","=""15109.35""","=""50""","=""3.47e-02""","=""2.29e-02""","=""3.99e+00""","=""-0.74""",B+,"=""3494.526""","=""18603.92""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""4G*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,2,"=""663.653""","=""""","=""663.652+""","=""""","=""0.001""","=""15063.96""","=""10""","=""""","=""""","=""""","=""""",,"=""7473.32""","=""22537.30""","=""5d2""","=""a 1G""","=""4""","=""4f.5d""","=""z 3D*""","=""3""",9,7,,"=""""","=""L3475""",
La,2,"=""664.279""","=""""","=""664.275+""","=""""","=""0.004""","=""15049.76""","=""26""","=""""","=""""","=""""","=""""",,"=""20402.82""","=""35452.66""","=""4f.5d""","=""z 3G*""","=""3""","=""4f.(2F*<5/2>).6p<1/2>""","=""(5/2,1/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""664.441""","=""""","=""664.439+""","=""""","=""0.002""","=""15046.09""","=""35""","=""""","=""""","=""""","=""""",,"=""1053.164""","=""16099.29""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4D*""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""664.516""","=""""","=""664.515+""","=""""","=""0.001""","=""15044.39""","=""18""","=""""","=""""","=""""","=""""",,"=""16243.17""","=""31287.59""","=""5d.6s.(3D).6p""","=""4F*""","=""9/2""","=""5d.6s.(3D).7s""","=""4D""","=""7/2""",10,8,,"=""""","=""L3475""",
La,1,"=""665.081""","=""""","=""665.080+""","=""""","=""0.001""","=""15031.61""","=""70""","=""3.27e-02""","=""2.17e-02""","=""1.90e+00""","=""-1.062""",B+,"=""0.000""","=""15031.64""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""*""","=""3/2""",4,4,,"=""T9460""","=""L3475""",
La,1,"=""666.140""","=""""","=""666.139+""","=""""","=""0.001""","=""15007.72""","=""80""","=""3.9e-02""","=""2.6e-02""","=""5.7e+00""","=""-0.58""",C+,"=""4121.572""","=""19129.31""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""5d2.(3F).6p""","=""4G*""","=""9/2""",10,10,,"=""T9460""","=""L3475""",
La,2,"=""667.140""","=""""","=""667.140+""","=""""","="" 0.000""","=""14985.22""","=""35c""","=""""","=""""","=""""","=""""",,"=""3250.35""","=""18235.56""","=""5d.6s""","=""a 3D""","=""3""","=""4f.5d""","=""y 3F*""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""669.287""","=""""","=""669.288+""","=""""","=""-0.001""","=""14937.15""","=""40""","=""1.97e-02""","=""1.32e-02""","=""1.75e+00""","=""-1.10""",B,"=""3010.002""","=""17947.13""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""4G*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""670.950""","=""""","=""670.948+""","=""""","=""0.002""","=""14900.13""","=""180""","=""1.09e-01""","=""9.9e-02""","=""1.31e+01""","=""-0.228""",B+,"=""3010.002""","=""17910.17""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,2,"=""671.409""","=""""","=""671.411+""","=""""","=""-0.002""","=""14889.94""","=""19""","=""""","=""""","=""""","=""""",,"=""22282.90""","=""37172.79""","=""4f.5d""","=""z 3G*""","=""5""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""4""",11,9,,"=""""","=""L3475""",
La,2,"=""671.868""","=""""","=""671.864+""","=""""","=""0.004""","=""14879.77""","=""7""","=""""","=""""","=""""","=""""",,"=""24522.70""","=""39402.55""","=""4f.5d""","=""y 1F*""","=""3""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,2,"=""673.278""","=""""","=""673.277+""","=""""","=""0.001""","=""14848.61""","=""7""","=""""","=""""","=""""","=""""",,"=""22106.02""","=""36954.65""","=""4f.5d""","=""z 3D*""","=""2""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""3""",5,7,,"=""""","=""L3475""",
La,1,"=""674.813""","=""""","=""674.811+""","=""""","=""0.002""","=""14814.83""","=""35""","=""""","=""""","=""""","=""""",,"=""8446.044""","=""23260.92""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""5d2.(3P).6p""","=""2S*""","=""1/2""",4,2,,"=""""","=""L3475""",
La,1,"=""675.304""","=""""","=""675.303+""","=""""","=""0.001""","=""14804.06""","=""60""","=""""","=""""","=""""","=""""",,"=""0.000""","=""14804.08""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4F*""","=""5/2""",4,6,,"=""""","=""L3475""",
La,2,"=""677.426""","=""""","=""677.427+""","=""""","=""-0.001""","=""14757.69""","=""120""","=""""","=""""","=""""","=""""",,"=""1016.10""","=""15773.77""","=""5d2""","=""a 3F""","=""3""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""679.673""","=""""","=""679.672+""","=""""","=""0.001""","=""14708.90""","=""7""","=""""","=""""","=""""","=""""",,"=""0.000""","=""14708.92""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""",4,4,,"=""""","=""L3475""",
La,2,"=""680.886""","=""""","=""680.889+""","=""""","=""-0.003""","=""14682.69""","=""29h""","=""""","=""""","=""""","=""""",,"=""1016.10""","=""15698.74""","=""5d2""","=""a 3F""","=""3""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""4""",7,9,,"=""""","=""L3475""",
La,2,"=""681.366""","=""""","=""681.363+""","=""""","=""0.003""","=""14672.35""","=""14""","=""""","=""""","=""""","=""""",,"=""22537.30""","=""37209.71""","=""4f.5d""","=""z 3D*""","=""3""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""682.378""","=""""","=""682.378+""","=""""","=""0.000""","=""14650.59""","=""45""","=""5.9e-02""","=""5.5e-02""","=""7.4e+00""","=""-0.48""",B+,"=""7011.909""","=""21662.51""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""5d2.(3F).6p""","=""2G*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,2,"=""683.405""","=""""","=""683.410+""","=""""","=""-0.005""","=""14628.57""","=""35""","=""""","=""""","=""""","=""""",,"=""1970.70""","=""16599.17""","=""5d2""","=""a 3F""","=""4""","=""4f.5d""","=""z 1G*""","=""4""",9,9,,"=""""","=""L3475""",
La,2,"=""683.790""","=""""","=""683.790+""","=""""","="" 0.000""","=""14620.34""","=""23""","=""""","=""""","=""""","=""""",,"=""2591.60""","=""17211.93""","=""5d.6s""","=""a 3D""","=""2""","=""4f.5d""","=""y 3F*""","=""2""",5,5,,"=""""","=""L3475""",
La,2,"=""685.903""","=""""","=""685.904+""","=""""","=""-0.001""","=""14575.30""","=""8h""","=""""","=""""","=""""","=""""",,"=""3250.35""","=""17825.62""","=""5d.6s""","=""a 3D""","=""3""","=""4f.5d""","=""z 3H*""","=""4""",7,9,,"=""""","=""L3475""",
La,1,"=""691.724""","=""""","=""691.726+""","=""""","=""-0.002""","=""14452.65""","=""21""","=""9.30e-03""","=""5.0e-03""","=""9.1e-01""","=""-1.40""",B+,"=""3494.526""","=""17947.13""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""4G*""","=""5/2""",8,6,,"=""T9460""","=""L3475""",
La,1,"=""691.830""","=""""","=""691.828+""","=""""","=""0.002""","=""14450.43""","=""12""","=""""","=""""","=""""","=""""",,"=""1053.164""","=""15503.64""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4D*""","=""5/2""",6,6,,"=""""","=""L3475""",
La,1,"=""692.524""","=""""","=""692.524+""","=""""","=""0.000""","=""14435.95""","=""70""","=""8.7e-02""","=""8.3e-02""","=""1.14e+01""","=""-0.30""",B+,"=""7011.909""","=""21447.86""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""5d2.(3F).6p""","=""*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""693.501""","=""""","=""693.500+""","=""""","=""0.001""","=""14415.61""","=""45""","=""2.14e-02""","=""1.55e-02""","=""2.83e+00""","=""-0.91""",B,"=""3494.526""","=""17910.17""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(3F).6p""","=""*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,2,"=""695.251""","=""""","=""695.252+""","=""""","=""-0.001""","=""14379.33""","=""8h""","=""""","=""""","=""""","=""""",,"=""1394.46""","=""15773.77""","=""5d2""","=""""","=""2""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""3""",5,7,,"=""""","=""L3475""",
La,2,"=""695.452""","=""""","=""695.452+""","=""""","="" 0.000""","=""14375.17""","=""21h""","=""""","=""""","=""""","=""""",,"=""0.00""","=""14375.17""","=""5d2""","=""a 3F""","=""2""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""3""",5,7,,"=""""","=""L3475""",
La,2,"=""695.810""","=""""","=""695.809+""","=""""","=""0.001""","=""14367.78""","=""35""","=""""","=""""","=""""","=""""",,"=""10094.86""","=""24462.66""","=""5d.6s""","=""""","=""2""","=""5d.6p""","=""y 1D*""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""702.367""","=""""","=""702.369+""","=""""","=""-0.002""","=""14233.65""","=""75""","=""1.07e-01""","=""9.9e-02""","=""1.84e+01""","=""-0.10""",B+,"=""8052.162""","=""22285.77""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3F).6p""","=""2G*""","=""9/2""",8,10,,"=""T9460""","=""L3475""",
La,1,"=""703.205""","=""""","=""703.204+""","=""""","=""0.001""","=""14216.68""","=""26""","=""""","=""""","=""""","=""""",,"=""9044.214""","=""23260.92""","=""5d2.(3P).6s""","=""2P""","=""1/2""","=""5d2.(3P).6p""","=""2S*""","=""1/2""",2,2,,"=""""","=""L3475""",
La,1,"=""704.596""","=""""","=""704.596+""","=""""","="" 0.000""","=""14188.62""","=""110""","=""7.5e-02""","=""8.4e-02""","=""7.8e+00""","=""-0.475""",B+,"=""2668.188""","=""16856.80""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d2.(3F).6p""","=""*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,2,"=""706.623""","=""""","=""706.620+""","=""""","=""0.003""","=""14147.92""","=""160""","=""""","=""""","=""""","=""""",,"=""0.00""","=""14147.98""","=""5d2""","=""a 3F""","=""2""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""706.837""","=""""","=""706.835+""","=""""","=""0.002""","=""14143.63""","=""65""","=""2.77e-02""","=""2.07e-02""","=""2.90e+00""","=""-0.90""",B+,"=""1053.164""","=""15196.83""","=""5d.6s2""","=""2D""","=""5/2""","=""4f.6s2""","=""2F*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""707.638""","=""""","=""707.637+""","=""""","=""0.001""","=""14127.62""","=""13""","=""""","=""""","=""""","=""""",,"=""9960.904""","=""24088.54""","=""5d2.(1G).6s""","=""2G""","=""7/2""","=""4f.5d.(3H*).6s""","=""4H*""","=""7/2""",8,8,,"=""""","=""L3475""",
La,2,"=""711.68""","=""""","=""711.691+""","=""""","=""-0.01""","=""14047.4""","=""10h""","=""""","=""""","=""""","=""""",,"=""7394.57""","=""21441.73""","=""6s2""","=""a 1S""","=""0""","=""4f.5d""","=""z 3D*""","=""1""",1,3,,"=""""","=""L3475""",
La,1,"=""714.977""","=""""","=""714.979+""","=""""","=""-0.002""","=""13982.61""","=""10""","=""""","=""""","=""""","=""""",,"=""7679.939""","=""21662.51""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""5d2.(3F).6p""","=""2G*""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""715.808""","=""""","=""715.810+""","=""""","=""-0.002""","=""13966.38""","=""40h""","=""""","=""""","=""""","=""""",,"=""1053.164""","=""15019.51""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4F*""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""716.125""","=""""","=""716.122+""","=""""","=""0.003""","=""13960.19""","=""50""","=""1.22e-01""","=""9.4e-02""","=""1.33e+01""","=""-0.25""",B,"=""7011.909""","=""20972.17""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""5d2.(3F).6p""","=""*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""721.991""","=""""","=""721.990+""","=""""","=""0.001""","=""13846.77""","=""21""","=""1.22e-02""","=""9.6e-03""","=""1.36e+00""","=""-1.24""",B,"=""3010.002""","=""16856.80""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3F).6p""","=""*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""723.965+""","=""""","=""""","=""13809.01""","=""""","=""8.6e-02""","=""3.4e-02""","=""3.2e+00""","=""-0.87""",C+,"=""9719.439""","=""23528.45""","=""5d2.(3P).6s""","=""2P""","=""3/2""","=""5d2.(3P).6p""","=""4D*""","=""1/2""",4,2,,"=""T9460""","=""""",
La,1,"=""727.009""","=""""","=""727.004+""","=""""","=""0.005""","=""13751.20""","=""26""","=""2.8e-02""","=""3.0e-02""","=""4.2e+00""","=""-0.75""",C+,"=""7011.909""","=""20763.21""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""5d2.(3F).6p""","=""4F*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""727.030""","=""""","=""727.024+""","=""""","=""0.006""","=""13750.80""","=""10""","=""""","=""""","=""""","=""""",,"=""1053.164""","=""14804.08""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4F*""","=""5/2""",6,6,,"=""""","=""L3475""",
La,2,"=""728.234""","=""""","=""728.235+""","=""""","=""-0.001""","=""13728.07""","=""110cw""","=""""","=""""","=""""","=""""",,"=""1970.70""","=""15698.74""","=""5d2""","=""a 3F""","=""4""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""4""",9,9,,"=""""","=""L3475""",
La,1,"=""732.091""","=""""","=""732.090+""","=""""","=""0.001""","=""13655.74""","=""10""","=""""","=""""","=""""","=""""",,"=""1053.164""","=""14708.92""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""4D*""","=""3/2""",6,4,,"=""""","=""L3475""",
La,1,"=""733.418""","=""""","=""733.418+""","=""""","=""0.000""","=""13631.03""","=""110cw""","=""""","=""""","=""""","=""""",,"=""0.000""","=""13631.04""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""*""","=""5/2""",4,6,,"=""""","=""L3475""",
La,1,"=""734.534""","=""""","=""734.533+""","=""""","=""0.001""","=""13610.32""","=""65""","=""1.03e-01""","=""8.4e-02""","=""1.62e+01""","=""-0.17""",B+,"=""8052.162""","=""21662.51""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3F).6p""","=""2G*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,1,"=""737.971""","=""""","=""737.966+""","=""""","=""0.005""","=""13546.94""","=""50bl""","=""8.6e-02""","=""7.0e-02""","=""1.70e+01""","=""-0.15""",B,"=""9919.821""","=""23466.84""","=""5d2.(1G).6s""","=""2G""","=""9/2""","=""4f.5d.(1G*).6s""","=""2G*""","=""9/2""",10,10,,"=""T9460""","=""L3475""",
La,1,"=""738.273""","=""""","=""738.268+""","=""""","=""0.005""","=""13541.39""","=""35""","=""""","=""""","=""""","=""""",,"=""9719.439""","=""23260.92""","=""5d2.(3P).6s""","=""2P""","=""3/2""","=""5d2.(3P).6p""","=""2S*""","=""1/2""",4,2,,"=""""","=""L3475""",
La,1,"=""746.308""","=""""","=""746.303+""","=""""","=""0.005""","=""13395.60""","=""50h""","=""4.7e-02""","=""3.9e-02""","=""7.7e+00""","=""-0.50""",C+,"=""8052.162""","=""21447.86""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3F).6p""","=""*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,2,"=""748.350""","=""""","=""748.349+""","=""""","=""0.001""","=""13359.05""","=""75cw""","=""""","=""""","=""""","=""""",,"=""1016.10""","=""14375.17""","=""5d2""","=""a 3F""","=""3""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""749.883""","=""""","=""749.878+""","=""""","=""0.005""","=""13331.74""","=""50""","=""2.47e-02""","=""2.6e-02""","=""5.1e+00""","=""-0.68""",C+,"=""8052.162""","=""21384.00""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""5d2.(3F).6p""","=""4F*""","=""9/2""",8,10,,"=""T9460""","=""L3475""",
La,1,"=""753.359""","=""""","=""753.357+""","=""""","=""0.002""","=""13270.23""","=""30""","=""""","=""""","=""""","=""""",,"=""3010.002""","=""16280.26""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""6s2.6p""","=""*""","=""3/2""",6,4,,"=""""","=""L3475""",
La,1,"=""753.923""","=""""","=""753.919+""","=""""","=""0.004""","=""13260.30""","=""85*""","=""""","=""""","=""""","=""""",,"=""0.000""","=""13260.38""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""4F*""","=""3/2""",4,4,,"=""""","=""L3475""",
