Ta,1,"=""671.444""","=""""","=""671.447+""","=""""","=""-0.003""","=""14889.16""","=""10*""","=""""","=""""","=""""","=""""",,"=""26022.74""","=""40911.83""","=""5d4.(3G).6s""","=""a 4G""","=""11/2""","=""5d3.6s.(3H).6p""","=""z 4I*?""","=""13/2""",12,14,,"=""""","=""L3475""",
Ta,1,"=""672.361""","=""""","=""672.360+""","=""""","=""0.001""","=""14868.86""","=""15h""","=""""","=""""","=""""","=""""",,"=""22761.21""","=""37630.09""","=""5d4.(3G).6s""","=""a 4G""","=""7/2""","=""""","=""376*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""674.073""","=""""","=""674.070+""","=""""","=""0.003""","=""14831.09""","=""75c""","=""""","=""""","=""""","=""""",,"=""13351.45""","=""28182.60""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""""","=""281*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""675.491""","=""""","=""675.486+""","=""""","=""0.005""","=""14799.96""","=""40*""","=""""","=""""","=""""","=""""",,"=""26794.76""","=""41594.83""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""5/2""","=""5d3.6s.(5F).7s""","=""e 6F""","=""3/2""",6,4,,"=""""","=""L3475""",
Ta,1,"=""675.491""","=""""","=""675.487+""","=""""","=""0.004""","=""14799.96""","=""40*""","=""""","=""""","=""""","=""""",,"=""22761.21""","=""37561.25""","=""5d4.(3G).6s""","=""a 4G""","=""7/2""","=""""","=""375*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""675.585""","=""""","=""675.585+""","=""""","="" 0.000""","=""14797.90""","=""13c""","=""1.38e-03""","=""1.88e-03""","=""8.4e-02""","=""-2.42""",C+,"=""11792.13""","=""26590.03""","=""5d3.6s2""","=""a 2P""","=""1/2""","=""5d2.6s2.(3P).6p""","=""z 4P*?""","=""3/2""",2,4,,"=""T4976""","=""L3475""",
Ta,1,"=""677.037""","=""""","=""677.037+""","=""""","="" 0.000""","=""14766.17""","=""13""","=""""","=""""","=""""","=""""",,"=""23912.89""","=""38679.05""","=""5d4.(3G).6s""","=""a 4G""","=""9/2""","=""5d3.6s.(3G).6p""","=""y 4G*?""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""677.174""","=""""","=""677.172+""","=""""","=""0.002""","=""14763.18""","=""75""","=""5.75e-03""","=""3.96e-03""","=""3.53e-01""","=""-1.801""",B+,"=""9975.81""","=""24739.03""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""3/2""",4,4,,"=""T4976""","=""L3475""",
Ta,1,"=""677.425""","=""""","=""677.424+""","=""""","=""0.001""","=""14757.71""","=""40cw""","=""""","=""""","=""""","=""""",,"=""9758.97""","=""24516.69""","=""5d4.(5D).6s""","=""a 6D""","=""1/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""1/2""",2,2,,"=""""","=""L3475""",
Ta,1,"=""678.899""","=""""","=""678.897+""","=""""","=""0.002""","=""14725.67""","=""40cw""","=""2.14e-03""","=""1.48e-03""","=""2.64e-01""","=""-1.93""",B,"=""12234.76""","=""26960.46""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""""","=""269*""","=""7/2""",8,8,,"=""T4976""","=""L3475""",
Ta,1,"=""679.006""","=""""","=""679.006+""","=""""","="" 0.000""","=""14723.35""","=""13c""","=""""","=""""","=""""","=""""",,"=""24917.90""","=""39641.24""","=""""","=""249""","=""7/2""","=""""","=""396*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""679.927""","=""""","=""679.927+""","=""""","=""0.000""","=""14703.40""","=""13""","=""3.0e-04""","=""2.1e-04""","=""1.8e-02""","=""-3.08""",D+,"=""6068.91""","=""20772.32""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d2.6s2.(3P).6p""","=""z 2D*""","=""3/2""",4,4,,"=""T4976""","=""L3475""",
Ta,1,"=""681.046""","=""""","=""681.041+""","=""""","=""0.005""","=""14679.24""","=""40c""","=""""","=""""","=""""","=""""",,"=""23514.86""","=""38194.22""","=""5d4.(3H).6s""","=""a 4H""","=""13/2""","=""5d3.6s.(3H).6p""","=""z 4H*?""","=""11/2""",14,12,,"=""""","=""L3475""",
Ta,1,"=""681.325""","=""""","=""681.324+""","=""""","=""0.001""","=""14673.23""","=""160c""","=""""","=""""","=""""","=""""",,"=""9253.43""","=""23926.68""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""5d2.6s2.(3F).6p""","=""z 4D*""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,1,"=""681.936""","=""""","=""681.934+""","=""""","=""0.002""","=""14660.09""","=""20""","=""""","=""""","=""""","=""""",,"=""21153.33""","=""35813.47""","=""5d4.(3H).6s""","=""a 4H""","=""9/2""","=""""","=""358*""","=""11/2""",10,12,,"=""""","=""L3475""",
Ta,1,"=""682.496""","=""""","=""682.492+""","=""""","=""0.004""","=""14648.06""","=""18c""","=""""","=""""","=""""","=""""",,"=""22428.56""","=""37076.71""","=""5d4.(3H).6s""","=""a 4H""","=""11/2""","=""5d3.6s.(3H).6p""","=""z 4H*?""","=""9/2""",12,10,,"=""""","=""L3475""",
Ta,1,"=""683.200""","=""""","=""683.200+""","=""""","="" 0.000""","=""14632.96""","=""13""","=""""","=""""","=""""","=""""",,"=""21381.01""","=""36013.97""","=""5d4.(5D).6s""","=""a 4D""","=""3/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""5/2""",4,6,,"=""""","=""L3475""",
Ta,1,"=""685.083""","=""""","=""685.078+""","=""""","=""0.005""","=""14592.74""","=""15""","=""""","=""""","=""""","=""""",,"=""21153.33""","=""35746.18""","=""5d4.(3H).6s""","=""a 4H""","=""9/2""","=""""","=""357*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""686.513""","=""""","=""686.510+""","=""""","=""0.003""","=""14562.35""","=""15""","=""1.5e-03""","=""5.1e-04""","=""4.6e-02""","=""-2.69""",C,"=""10950.22""","=""25512.63""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""1/2""",4,2,,"=""T4976""","=""L3475""",
Ta,1,"=""686.623""","=""""","=""686.624+""","=""""","=""-0.001""","=""14560.02""","=""210""","=""2.58e-02""","=""1.37e-02""","=""2.48e+00""","=""-0.96""",B+,"=""12234.76""","=""26794.76""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""5/2""",8,6,,"=""T4976""","=""L3475""",
Ta,1,"=""687.527""","=""""","=""687.527+""","=""""","=""0.000""","=""14540.87""","=""180""","=""""","=""""","=""""","=""""",,"=""9975.81""","=""24516.69""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""1/2""",4,2,,"=""""","=""L3475""",
Ta,1,"=""687.749""","=""""","=""687.747+""","=""""","=""0.002""","=""14536.18""","=""40""","=""""","=""""","=""""","=""""",,"=""21622.92""","=""36159.13""","=""5d4.(3G).6s""","=""a 4G""","=""5/2""","=""5d3.6s.(3H).6p""","=""z 4H*?""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,1,"=""689.677""","=""""","=""689.676+""","=""""","=""0.001""","=""14495.54""","=""15""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""25185.89""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""""","=""251*""","=""9/2""",10,10,,"=""""","=""L3475""",
Ta,1,"=""690.055""","=""""","=""690.053+""","=""""","=""0.002""","=""14487.60""","=""40""","=""""","=""""","=""""","=""""",,"=""26022.74""","=""40510.38""","=""5d4.(3G).6s""","=""a 4G""","=""11/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""11/2""",12,12,,"=""""","=""L3475""",
Ta,1,"=""690.210""","=""""","=""690.205+""","=""""","=""0.005""","=""14484.35""","=""150""","=""""","=""""","=""""","=""""",,"=""9758.97""","=""24243.42""","=""5d4.(5D).6s""","=""a 6D""","=""1/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""3/2""",2,4,,"=""""","=""L3475""",
Ta,1,"=""692.738""","=""""","=""692.74+""","=""""","=""0.00""","=""14431.49""","=""140""","=""1.01e-02""","=""8.7e-03""","=""1.99e+00""","=""-1.06""",C+,"=""13351.45""","=""27783.0?""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""""","=""277*""","=""11/2""",10,12,,"=""T4976""","=""L3475""",
Ta,1,"=""692.854""","=""""","=""692.849+""","=""""","=""0.005""","=""14429.07""","=""140""","=""1.69e-02""","=""9.7e-03""","=""2.22e+00""","=""-1.01""",B+,"=""13351.45""","=""27780.62""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""7/2""",10,8,,"=""T4976""","=""L3475""",
Ta,1,"=""693.933""","=""""","=""693.927+""","=""""","=""0.006""","=""14406.64""","=""8h""","=""""","=""""","=""""","=""""",,"=""26575.02""","=""40981.79""","=""5d4.(5D).6s""","=""a 4D""","=""7/2""","=""""","=""409*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""694.687""","=""""","=""694.685+""","=""""","=""0.002""","=""14391.00""","=""20c""","=""""","=""""","=""""","=""""",,"=""21622.92""","=""36013.97""","=""5d4.(3G).6s""","=""a 4G""","=""5/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""695.126""","=""""","=""695.123+""","=""""","=""0.003""","=""14381.91""","=""65""","=""3.7e-03""","=""2.68e-03""","=""6.1e-01""","=""-1.57""",B,"=""13351.45""","=""27733.43""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""9/2""",10,10,,"=""T4976""","=""L3475""",
Ta,1,"=""695.388""","=""""","=""695.389+""","=""""","=""-0.001""","=""14376.50""","=""45""","=""8.3e-03""","=""8.0e-03""","=""1.10e+00""","=""-1.32""",C+,"=""17224.47""","=""31600.95""","=""5d3.6s2""","=""a 2F""","=""5/2""","=""""","=""316*""","=""7/2""",6,8,,"=""T4976""","=""L3475""",
Ta,1,"=""696.613""","=""""","=""696.615+""","=""""","=""-0.002""","=""14351.21""","=""180""","=""1.21e-02""","=""8.8e-03""","=""1.62e+00""","=""-1.15""",B+,"=""12234.76""","=""26585.93""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""7/2""",8,8,,"=""T4976""","=""L3475""",
Ta,1,"=""696.949""","=""""","=""696.948+""","=""""","=""0.001""","=""14344.30""","=""8""","=""2.9e-03""","=""2.1e-03""","=""4.8e-01""","=""-1.68""",C,"=""21153.33""","=""35497.65""","=""5d4.(3H).6s""","=""a 4H""","=""9/2""","=""""","=""354*""","=""9/2""",10,10,,"=""T4976""","=""L3475""",
Ta,1,"=""697.131""","=""""","=""697.133+""","=""""","=""-0.002""","=""14340.55""","=""8c""","=""""","=""""","=""""","=""""",,"=""23912.89""","=""38253.39""","=""5d4.(3G).6s""","=""a 4G""","=""9/2""","=""""","=""382*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""697.153""","=""""","=""697.16+""","=""""","=""-0.01""","=""14340.10""","=""9""","=""""","=""""","=""""","=""""",,"=""21381.01""","=""35721.0""","=""5d4.(5D).6s""","=""a 4D""","=""3/2""","=""""","=""357*""","=""3/2""",4,4,,"=""""","=""L3475""",
Ta,1,"=""698.352""","=""""","=""698.351+""","=""""","=""0.001""","=""14315.48""","=""23""","=""""","=""""","=""""","=""""",,"=""22761.21""","=""37076.71""","=""5d4.(3G).6s""","=""a 4G""","=""7/2""","=""5d3.6s.(3H).6p""","=""z 4H*?""","=""9/2""",8,10,,"=""""","=""L3475""",
Ta,1,"=""699.522""","=""""","=""699.522+""","=""""","="" 0.000""","=""14291.53""","=""110D""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""24981.85""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""699.549""","=""""","=""699.550+""","=""""","=""-0.001""","=""14290.98""","=""110D""","=""""","=""""","=""""","=""""",,"=""6049.42""","=""20340.39""","=""5d3.6s2""","=""a 4P""","=""1/2""","=""5d2.6s2.(3P).6p""","=""z 2S*""","=""1/2""",2,2,,"=""""","=""L3475""",
Ta,1,"=""700.021""","=""""","=""700.022+""","=""""","=""-0.001""","=""14281.35""","=""20""","=""""","=""""","=""""","=""""",,"=""23912.89""","=""38194.22""","=""5d4.(3G).6s""","=""a 4G""","=""9/2""","=""5d3.6s.(3H).6p""","=""z 4H*?""","=""11/2""",10,12,,"=""""","=""L3475""",
Ta,1,"=""700.507""","=""""","=""700.505+""","=""""","=""0.002""","=""14271.44""","=""40""","=""""","=""""","=""""","=""""",,"=""6068.91""","=""20340.39""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d2.6s2.(3P).6p""","=""z 2S*""","=""1/2""",4,2,,"=""""","=""L3475""",
Ta,1,"=""700.696""","=""""","=""700.695+""","=""""","=""0.001""","=""14267.59""","=""75""","=""""","=""""","=""""","=""""",,"=""9975.81""","=""24243.42""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""3/2""",4,4,,"=""""","=""L3475""",
Ta,1,"=""702.503""","=""""","=""702.503+""","=""""","=""0.000""","=""14230.89""","=""50""","=""""","=""""","=""""","=""""",,"=""10950.22""","=""25181.12""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""5/2""",4,6,,"=""""","=""L3475""",
Ta,1,"=""703.151""","=""""","=""703.148+""","=""""","=""0.003""","=""14217.78""","=""13""","=""2.2e-03""","=""1.6e-03""","=""3.0e-01""","=""-1.89""",C+,"=""17383.12""","=""31600.95""","=""5d3.6s2""","=""a 2F""","=""7/2""","=""""","=""316*""","=""7/2""",8,8,,"=""T4976""","=""L3475""",
Ta,1,"=""703.907""","=""""","=""703.903+""","=""""","=""0.004""","=""14202.51""","=""40""","=""""","=""""","=""""","=""""",,"=""22428.56""","=""36631.15""","=""5d4.(3H).6s""","=""a 4H""","=""11/2""","=""""","=""366*""","=""9/2""",12,10,,"=""""","=""L3475""",
Ta,1,"=""708.130""","=""""","=""708.133+""","=""""","=""-0.003""","=""14117.81""","=""15h""","=""""","=""""","=""""","=""""",,"=""23512.34""","=""37630.09""","=""5d4.(a 3F).6s""","=""b 4F""","=""5/2""","=""""","=""376*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""708.540""","=""""","=""708.539+""","=""""","=""0.001""","=""14109.64""","=""20""","=""4.7e-04""","=""3.5e-04""","=""4.9e-02""","=""-2.68""",C+,"=""9253.43""","=""23363.09""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""5/2""",6,6,,"=""T4976""","=""L3475""",
Ta,1,"=""709.302""","=""""","=""709.302+""","=""""","=""0.000""","=""14094.48""","=""23""","=""1.26e-03""","=""1.27e-03""","=""1.8e-01""","=""-2.12""",C+,"=""12865.97""","=""26960.46""","=""5d3.6s2""","=""a 2D""","=""5/2""","=""""","=""269*""","=""7/2""",6,8,,"=""T4976""","=""L3475""",
Ta,1,"=""710.805""","=""""","=""710.801+""","=""""","=""0.004""","=""14064.68""","=""8*""","=""""","=""""","=""""","=""""",,"=""22761.21""","=""36825.97""","=""5d4.(3G).6s""","=""a 4G""","=""7/2""","=""5d3.6s.(3G).6p""","=""y 4G*?""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""710.805""","=""""","=""710.808+""","=""""","=""-0.003""","=""14064.68""","=""8*""","=""""","=""""","=""""","=""""",,"=""21153.33""","=""35217.94""","=""5d4.(3H).6s""","=""a 4H""","=""9/2""","=""""","=""352*""","=""9/2""",10,10,,"=""""","=""L3475""",
Ta,1,"=""711.752""","=""""","=""711.751+""","=""""","=""0.001""","=""14045.97""","=""15c""","=""""","=""""","=""""","=""""",,"=""25376.41""","=""39422.40""","=""""","=""253""","=""9/2""","=""""","=""394*""","=""9/2""",10,10,,"=""""","=""L3475""",
Ta,1,"=""712.127""","=""""","=""712.122+""","=""""","=""0.005""","=""14038.57""","=""20""","=""""","=""""","=""""","=""""",,"=""22761.21""","=""36799.88""","=""5d4.(3G).6s""","=""a 4G""","=""7/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""712.572""","=""""","=""712.571+""","=""""","=""0.001""","=""14029.80""","=""40""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""17993.74""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""179*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""714.863""","=""""","=""714.862+""","=""""","=""0.001""","=""13984.84""","=""150""","=""""","=""""","=""""","=""""",,"=""12234.76""","=""26219.62""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d2.6s2.(3P).6p""","=""z 4P*?""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""717.290""","=""""","=""717.292+""","=""""","=""-0.002""","=""13937.52""","=""110""","=""""","=""""","=""""","=""""",,"=""11243.63""","=""25181.12""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""717.491""","=""""","=""""","=""""","=""""","=""13933.62""","=""13c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""719.135""","=""""","=""719.134+""","=""""","=""0.001""","=""13901.76""","=""13""","=""""","=""""","=""""","=""""",,"=""24546.20""","=""38447.99""","=""5d4.(5D).6s""","=""a 4D""","=""5/2""","=""5d3.6s.(3G).6p""","=""y 4F*?""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""723.345""","=""""","=""""","=""""","=""""","=""13820.85""","=""8""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""725.027""","=""""","=""725.026+""","=""""","=""0.001""","=""13788.79""","=""30h""","=""3.28e-03""","=""2.58e-03""","=""2.47e-01""","=""-1.99""",B+,"=""10950.22""","=""24739.03""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""3/2""",4,4,,"=""T4976""","=""L3475""",
Ta,1,"=""726.482""","=""""","=""726.483+""","=""""","=""-0.001""","=""13761.17""","=""11h""","=""""","=""""","=""""","=""""",,"=""24917.90""","=""38679.05""","=""""","=""249""","=""7/2""","=""5d3.6s.(3G).6p""","=""y 4G*?""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""727.229""","=""""","=""""","=""""","=""""","=""13747.04""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""727.696""","=""""","=""727.696+""","=""""","=""0.000""","=""13738.22""","=""30""","=""""","=""""","=""""","=""""",,"=""11243.63""","=""24981.85""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,1,"=""727.754""","=""""","=""727.749+""","=""""","=""0.005""","=""13737.12""","=""5""","=""""","=""""","=""""","=""""",,"=""22842.84""","=""36580.06""","=""""","=""228""","=""3/2""","=""5d3.6s.(3G).6p""","=""y 4F*?""","=""3/2""",4,4,,"=""""","=""L3475""",
Ta,1,"=""728.636""","=""""","=""728.636+""","=""""","=""0.000""","=""13720.49""","=""9""","=""9.0e-04""","=""7.1e-04""","=""3.4e-02""","=""-2.85""",D+,"=""11792.13""","=""25512.63""","=""5d3.6s2""","=""a 2P""","=""1/2""","=""5d3.6s.(5F).6p""","=""y 4D*""","=""1/2""",2,2,,"=""T4976""","=""L3475""",
Ta,1,"=""729.632""","=""""","=""""","=""""","=""""","=""13701.76""","=""13c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""730.174""","=""""","=""730.175+""","=""""","=""-0.001""","=""13691.59""","=""140""","=""""","=""""","=""""","=""""",,"=""12234.76""","=""25926.34""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""9/2""",8,10,,"=""""","=""L3475""",
Ta,1,"=""731.984""","=""""","=""731.985+""","=""""","=""-0.001""","=""13657.74""","=""20""","=""7.7e-04""","=""4.6e-04""","=""8.9e-02""","=""-2.43""",C+,"=""9705.38""","=""23363.09""","=""5d3.6s2""","=""a 2G""","=""7/2""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""5/2""",8,6,,"=""T4976""","=""L3475""",
Ta,1,"=""732.272""","=""""","=""732.264+""","=""""","=""0.008""","=""13652.37""","=""11c""","=""1.30e-03""","=""8.7e-04""","=""2.5e-01""","=""-1.98""",C+,"=""15114.14""","=""28766.65""","=""5d3.6s2""","=""a 2H""","=""11/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""9/2""",12,10,,"=""T4976""","=""L3475""",
Ta,1,"=""732.595""","=""""","=""732.593+""","=""""","=""0.002""","=""13646.35""","=""13""","=""""","=""""","=""""","=""""",,"=""21153.33""","=""34799.71""","=""5d4.(3H).6s""","=""a 4H""","=""9/2""","=""""","=""347*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""734.019""","=""""","=""734.011+""","=""""","=""0.008""","=""13619.87""","=""11cw""","=""""","=""""","=""""","=""""",,"=""21622.92""","=""35242.94""","=""5d4.(3G).6s""","=""a 4G""","=""5/2""","=""""","=""352*""","=""3/2""",6,4,,"=""""","=""L3475""",
Ta,1,"=""734.641""","=""""","=""734.640+""","=""""","=""0.001""","=""13608.34""","=""160""","=""""","=""""","=""""","=""""",,"=""6049.42""","=""19657.78""","=""5d3.6s2""","=""a 4P""","=""1/2""","=""5d2.6s2.(3F).6p""","=""z 4D*""","=""3/2""",2,4,,"=""""","=""L3475""",
Ta,1,"=""735.286""","=""""","=""735.284+""","=""""","=""0.002""","=""13596.40""","=""140c""","=""""","=""""","=""""","=""""",,"=""9758.97""","=""23355.41""","=""5d4.(5D).6s""","=""a 6D""","=""1/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""1/2""",2,2,,"=""""","=""L3475""",
Ta,1,"=""735.696""","=""""","=""735.694+""","=""""","=""0.002""","=""13588.83""","=""100""","=""""","=""""","=""""","=""""",,"=""6068.91""","=""19657.78""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""5d2.6s2.(3F).6p""","=""z 4D*""","=""3/2""",4,4,,"=""""","=""L3475""",
Ta,1,"=""736.909""","=""""","=""736.908+""","=""""","=""0.001""","=""13566.46""","=""90cw""","=""""","=""""","=""""","=""""",,"=""10950.22""","=""24516.69""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""1/2""",4,2,,"=""""","=""L3475""",
Ta,1,"=""740.789""","=""""","=""740.789+""","=""""","="" 0.000""","=""13495.40""","=""160""","=""2.03e-02""","=""1.11e-02""","=""1.63e+00""","=""-1.176""",B+,"=""11243.63""","=""24739.03""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d3.6s.(5F).6p""","=""z 6D*""","=""3/2""",6,4,,"=""T4976""","=""L3475""",
Ta,1,"=""743.519""","=""""","=""743.517+""","=""""","=""0.002""","=""13445.85""","=""11c""","=""""","=""""","=""""","=""""",,"=""26022.74""","=""39468.63""","=""5d4.(3G).6s""","=""a 4G""","=""11/2""","=""5d3.6s.(3H).6p""","=""z 4I*?""","=""11/2""",12,12,,"=""""","=""L3475""",
Ta,1,"=""744.017""","=""""","=""744.014+""","=""""","=""0.003""","=""13436.85""","=""23""","=""""","=""""","=""""","=""""",,"=""25376.41""","=""38813.32""","=""""","=""253""","=""9/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""9/2""",10,10,,"=""""","=""L3475""",
Ta,1,"=""746.775""","=""""","=""746.772+""","=""""","=""0.003""","=""13387.23""","=""30""","=""1.43e-03""","=""1.8e-03""","=""1.8e-01""","=""-2.14""",C+,"=""9975.81""","=""23363.09""","=""5d4.(5D).6s""","=""a 6D""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 4F*""","=""5/2""",4,6,,"=""T4976""","=""L3475""",
Ta,1,"=""748.601""","=""""","=""748.598+""","=""""","=""0.003""","=""13354.57""","=""23""","=""""","=""""","=""""","=""""",,"=""20646.54""","=""34001.16""","=""5d4.(3H).6s""","=""a 4H""","=""7/2""","=""""","=""340*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""752.056""","=""""","=""752.057+""","=""""","=""-0.001""","=""13293.22""","=""30""","=""""","=""""","=""""","=""""",,"=""10950.22""","=""24243.42""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d3.6s.(5F).6p""","=""z 6F*""","=""3/2""",4,4,,"=""""","=""L3475""",
Ta,1,"=""756.923""","=""""","=""756.918+""","=""""","=""0.005""","=""13207.75""","=""6""","=""7.3e-04""","=""6.2e-04""","=""1.2e-01""","=""-2.30""",D+,"=""17383.12""","=""30590.95""","=""5d3.6s2""","=""a 2F""","=""7/2""","=""""","=""305*""","=""7/2""",8,8,,"=""T4976""","=""L3475""",
Ta,1,"=""759.022""","=""""","=""759.027+""","=""""","=""-0.005""","=""13171.22""","=""9""","=""""","=""""","=""""","=""""",,"=""22842.84""","=""36013.97""","=""""","=""228""","=""3/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""5/2""",4,6,,"=""""","=""L3475""",
Ta,1,"=""764.962""","=""""","=""764.954+""","=""""","=""0.008""","=""13068.95""","=""6""","=""""","=""""","=""""","=""""",,"=""22428.56""","=""35497.65""","=""5d4.(3H).6s""","=""a 4H""","=""11/2""","=""""","=""354*""","=""9/2""",12,10,,"=""""","=""L3475""",
