Hf,1,"=""676.7270""","=""0.0015""","=""676.7266""","=""0.0003""","=""0.0004""","=""14772.93""","=""120""","=""""","=""""","=""""","=""""",,"=""10508.904""","=""25281.843""","=""5d.6s2.(a 2D).6p""","=""z 1D*""","=""2""","=""5d3.(b 4F).6s""","=""b 3F""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""676.788""","=""0.003""","=""676.7857""","=""0.0003""","=""0.002""","=""14771.60""","=""30*""","=""""","=""""","=""""","=""""",,"=""32533.3746""","=""47305.024""","=""5d2.(a 3F).6s.(a 2F).6p""","=""y 3G*""","=""3""","=""6p2.(1D).5d.(2D).6s""","=""f 3D""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""676.788""","=""0.003""","=""676.7914""","=""0.0005""","=""-0.003""","=""14771.60""","=""30*""","=""""","=""""","=""""","=""""",,"=""28790.2720""","=""43561.796""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""1""","=""6p2.(3P).5d.(2P).6s""","=""d 3P""","=""1""",3,3,,"=""""","=""L16323""",
Hf,1,"=""676.9924""","=""0.0011""","=""676.9917""","=""0.0003""","=""0.0007""","=""14767.139""","=""240""","=""""","=""""","=""""","=""""",,"=""27516.4201""","=""42283.573""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""4""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""4""",9,9,,"=""""","=""L16323""",
Hf,1,"=""677.087""","=""0.003""","=""""","=""""","=""""","=""14765.08""","=""12h""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""677.3060""","=""0.0015""","=""677.3054""","=""0.0005""","=""0.0006""","=""14760.30""","=""180""","=""""","=""""","=""""","=""""",,"=""24085.183""","=""38845.497""","=""5d3.(b 2G).6s""","=""a 3G""","=""5""","=""5d2.(a 1G).6s.(a 2G).6p""","=""x 3G*""","=""5""",11,11,,"=""""","=""L16323""",
Hf,1,"=""677.363""","=""0.005""","=""677.3579""","=""0.0004""","=""0.005""","=""14759.06""","=""18h""","=""""","=""""","=""""","=""""",,"=""33949.313""","=""48708.483""","=""5d2.(a 3F).6s.(a 2F).6p""","=""x 3F*""","=""3""","=""5d4""","=""5P?""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""677.4220""","=""0.0015""","=""677.4233""","=""0.0004""","=""-0.0013""","=""14757.77""","=""12""","=""""","=""""","=""""","=""""",,"=""33139.1776""","=""47896.924""","=""5d2.(a 3P).6s.(a 4P).6p""","=""z 5P*""","=""3""","=""6p2.(1S).5d.(2D).6s""","=""g 3D""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""677.4360""","=""0.0015""","=""""","=""""","=""""","=""14757.47""","=""24""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""677.8240""","=""0.0015""","=""677.8226""","=""0.0003""","=""0.0014""","=""14749.02""","=""6""","=""""","=""""","=""""","=""""",,"=""28267.4366""","=""43016.488""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""2""","=""6p2.(3P).5d.(4D).6s""","=""b 5D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""678.2660""","=""0.0015""","=""678.2652""","=""0.0004""","=""0.0008""","=""14739.41""","=""6""","=""""","=""""","=""""","=""""",,"=""35453.8381""","=""50193.266""","=""5d2.(a 1G).6s.(a 2G).6p""","=""w 3F*""","=""3""","=""""","=""5019""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""678.6400""","=""0.0015""","=""""","=""""","=""""","=""14731.29""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""678.9280""","=""0.0015""","=""678.92714""","=""0.00004""","=""0.0009""","=""14725.04""","=""5900""","=""""","=""""","=""""","=""""",,"=""4567.6413""","=""19292.6984""","=""5d2.6s2""","=""a 3F""","=""4""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5G*""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""679.3990""","=""0.0015""","=""679.3982""","=""0.0005""","=""0.0008""","=""14714.83""","=""58""","=""""","=""""","=""""","=""""",,"=""30733.2723""","=""45448.119""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""4""","=""5d.6s2.6d""","=""3G""","=""5""",9,11,,"=""""","=""L16323""",
Hf,1,"=""679.7560""","=""0.0015""","=""679.7567""","=""0.0006""","=""-0.0007""","=""14707.10""","=""12""","=""""","=""""","=""""","=""""",,"=""26715.403""","=""41422.491""","=""5d3.(c 2D).6s""","=""a 3D""","=""3""","=""5d3.(b 4F).6p""","=""y 5G*""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""679.7810""","=""0.0011""","=""679.7812""","=""0.0004""","=""-0.0002""","=""14706.561""","=""17""","=""""","=""""","=""""","=""""",,"=""27654.3580""","=""42360.915""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""3""","=""6p2.(3P).5d.(4D).6s""","=""e 3D""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""679.8481""","=""0.0011""","=""""","=""""","=""""","=""14705.110""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""680.1771""","=""0.0011""","=""680.17797""","=""0.00014""","=""-0.0009""","=""14697.997""","=""41""","=""""","=""""","=""""","=""""",,"=""14092.2938""","=""28790.2720""","=""5d3.(b 4F).6s""","=""a 5F""","=""1""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""1""",3,3,,"=""""","=""L16323""",
Hf,1,"=""680.5313""","=""0.0011""","=""""","=""""","=""""","=""14690.347""","=""17""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""681.4960""","=""0.0015""","=""681.4982""","=""0.0003""","=""-0.0022""","=""14669.55""","=""29""","=""""","=""""","=""""","=""""",,"=""31610.8213""","=""46280.325""","=""5d2.(a 3F).6s.(a 2F).6p""","=""y 1D*""","=""2""","=""6p2.(1D).5d.(2F).6s""","=""g 3F""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""681.8950""","=""0.0015""","=""681.89395""","=""0.00005""","=""0.0010""","=""14660.97""","=""11000""","=""1.56e-02""","=""1.52e-02""","=""1.71e+00""","=""-1.12""",B,"=""8983.7652""","=""23644.7563""","=""5d2.6s2""","=""a 3P""","=""2""","=""5d.6s2.(a 2D).6p""","=""z 1F*""","=""3""",5,7,,"=""T5346""","=""L16323""",
Hf,1,"=""682.2060""","=""0.0015""","=""682.2059""","=""0.0004""","=""0.0001""","=""14654.29""","=""23""","=""""","=""""","=""""","=""""",,"=""30733.2723""","=""45387.560""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""4""","=""6p2.(3P).5d.(4F).6s""","=""e 3F""","=""4""",9,9,,"=""""","=""L16323""",
Hf,1,"=""682.4340""","=""0.0015""","=""682.4346""","=""0.0007""","=""-0.0006""","=""14649.39""","=""17""","=""""","=""""","=""""","=""""",,"=""25194.5090""","=""39843.886""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""1""","=""5d4""","=""a 5D""","=""0""",3,1,,"=""""","=""L16323""",
Hf,1,"=""682.6550""","=""0.0015""","=""682.6549""","=""0.0003""","=""0.0001""","=""14644.65""","=""570""","=""""","=""""","=""""","=""""",,"=""23644.7563""","=""38289.406""","=""5d.6s2.(a 2D).6p""","=""z 1F*""","=""3""","=""5d3.(2D).6s""","=""c 1D""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""683.262""","=""0.003""","=""683.2643""","=""0.0004""","=""-0.002""","=""14631.64""","=""17h""","=""""","=""""","=""""","=""""",,"=""30733.2723""","=""45364.860""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""4""","=""6p2.(3P).5d.(4P).6s""","=""b 5P""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""683.3750""","=""0.0011""","=""683.3751""","=""0.0003""","=""-0.0001""","=""14629.217""","=""110""","=""""","=""""","=""""","=""""",,"=""27654.3580""","=""42283.573""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""3""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""683.4180""","=""0.0015""","=""683.4163""","=""0.0007""","=""0.0017""","=""14628.30""","=""6""","=""""","=""""","=""""","=""""",,"=""37301.637""","=""51929.970""","=""5d2.(a 1G).6s.(a 2G).6p""","=""z 3H*""","=""6""","=""""","=""5193""","=""5""",13,11,,"=""""","=""L16323""",
Hf,1,"=""683.6830""","=""0.0015""","=""683.6850""","=""0.0003""","=""-0.0020""","=""14622.63""","=""6""","=""""","=""""","=""""","=""""",,"=""29752.8870""","=""44375.472""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 5D*""","=""2""","=""6p2.(3P).5d.(2P).6s""","=""d 3P""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""683.7950""","=""0.0015""","=""683.7951""","=""0.0005""","=""-0.0001""","=""14620.23""","=""23""","=""""","=""""","=""""","=""""",,"=""25084.172""","=""39704.402""","=""5d3.(c 2D).6s""","=""a 3D""","=""2""","=""5d2.(a 3P).6s.(a 2P).6p""","=""u 3D*""","=""1""",5,3,,"=""""","=""L16323""",
Hf,1,"=""683.9378""","=""0.0011""","=""""","=""""","=""""","=""14617.179""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""684.1182""","=""0.0011""","=""684.1180""","=""0.0007""","=""0.0002""","=""14613.325""","=""51""","=""""","=""""","=""""","=""""",,"=""33137.904""","=""47751.233""","=""5d2.(a 3P).6s.(a 4P).6p""","=""x 3D*""","=""1""","=""6p2.(1D).5d.(2P).6s""","=""g 3P""","=""0""",3,1,,"=""""","=""L16323""",
Hf,1,"=""684.9220""","=""0.0015""","=""684.9209""","=""0.0004""","=""0.0011""","=""14596.18""","=""56""","=""""","=""""","=""""","=""""",,"=""25194.5090""","=""39790.707""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""1""","=""6p2.(3P).5d.(4F).6s""","=""c 5F""","=""1""",3,3,,"=""""","=""L16323""",
Hf,1,"=""684.9570""","=""0.0015""","=""""","=""""","=""""","=""14595.43""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""685.0060""","=""0.0015""","=""685.0045""","=""0.0003""","=""0.0015""","=""14594.39""","=""340""","=""""","=""""","=""""","=""""",,"=""25194.5090""","=""39788.926""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""1""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""2""",3,5,,"=""""","=""L16323""",
Hf,1,"=""685.1314""","=""0.0011""","=""685.1326""","=""0.0004""","=""-0.0012""","=""14591.714""","=""50""","=""""","=""""","=""""","=""""",,"=""29246.6760""","=""43838.365""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 3G*""","=""4""","=""6p2.(3P).5d.(4D).6s""","=""b 5D""","=""4""",9,9,,"=""""","=""L16323""",
Hf,1,"=""685.2240""","=""0.0015""","=""685.2236""","=""0.0004""","=""0.0004""","=""14589.74""","=""17""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""41739.415""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""5d4""","=""a 5D""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""685.2906""","=""0.0011""","=""685.2910""","=""0.0003""","=""-0.0004""","=""14588.324""","=""56""","=""""","=""""","=""""","=""""",,"=""22450.5521""","=""37038.868""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""2""","=""5d3.(2D).6s""","=""b 3D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""685.3010""","=""0.0015""","=""""","=""""","=""""","=""14588.10""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""685.7030""","=""0.0015""","=""685.7025""","=""0.0006""","=""0.0005""","=""14579.55""","=""110""","=""""","=""""","=""""","=""""",,"=""24966.809""","=""39546.371""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""0""","=""5d.6s2.(a 2D).7s""","=""d 3D""","=""1""",1,3,,"=""""","=""L16323""",
Hf,1,"=""685.8560""","=""0.0015""","=""685.8560""","=""0.0003""","=""0.0000""","=""14576.30""","=""330""","=""""","=""""","=""""","=""""",,"=""26305.8081""","=""40882.107""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""685.8760""","=""0.0015""","=""685.87518""","=""0.00024""","=""0.0008""","=""14575.87""","=""1100""","=""9.0e-03""","=""4.9e-03""","=""1.00e+00""","=""-1.35""",C,"=""16766.637""","=""31342.5275""","=""5d3.(b 4F).6s""","=""a 5F""","=""4""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 5D*""","=""3""",9,7,,"=""T5346""","=""L16323""",
Hf,1,"=""686.0450""","=""0.0015""","=""686.0447""","=""0.0003""","=""0.0003""","=""14572.28""","=""22""","=""""","=""""","=""""","=""""",,"=""31610.8213""","=""46183.110""","=""5d2.(a 3F).6s.(a 2F).6p""","=""y 1D*""","=""2""","=""5d.6s2.(a 2D).7s""","=""e 1D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""686.1260""","=""0.0015""","=""686.1237""","=""0.0006""","=""0.0023""","=""14570.56""","=""6""","=""""","=""""","=""""","=""""",,"=""31610.8213""","=""46181.433""","=""5d2.(a 3F).6s.(a 2F).6p""","=""y 1D*""","=""2""","=""""","=""4618""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""686.2770""","=""0.0015""","=""686.2752""","=""0.0008""","=""0.0018""","=""14567.36""","=""6""","=""""","=""""","=""""","=""""",,"=""39286.213""","=""53853.608""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""1""","=""""","=""5385*""","=""0""",3,1,,"=""""","=""L16323""",
Hf,1,"=""686.5960""","=""0.0015""","=""""","=""""","=""""","=""14560.59""","=""6""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16323""",
Hf,1,"=""686.9320""","=""0.0015""","=""686.9305""","=""0.0010""","=""0.0015""","=""14553.47""","=""6""","=""""","=""""","=""""","=""""",,"=""43561.796""","=""58115.295""","=""6p2.(3P).5d.(2P).6s""","=""d 3P""","=""1""","=""""","=""5812*""","=""2""",3,5,,"=""""","=""L16323""",
Hf,1,"=""687.4890""","=""0.0015""","=""687.48891""","=""0.00019""","=""0.0001""","=""14541.68""","=""220""","=""""","=""""","=""""","=""""",,"=""0.0000""","=""14541.677""","=""5d2.6s2""","=""a 3F""","=""2""","=""5d.6s2.(a 2D).6p""","=""z 3F*""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""688.4530""","=""0.0015""","=""688.4539""","=""0.0004""","=""-0.0009""","=""14521.31""","=""55""","=""""","=""""","=""""","=""""",,"=""27654.3580""","=""42175.652""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""3""","=""5d4""","=""a 5D""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""688.9810""","=""0.0015""","=""688.9817""","=""0.0004""","=""-0.0007""","=""14510.19""","=""55""","=""""","=""""","=""""","=""""",,"=""14017.827""","=""28527.998""","=""5d.6s2.(a 2D).6p""","=""z 3D*""","=""1""","=""5d3.(b 4P).6s""","=""b 3P""","=""1""",3,3,,"=""""","=""L16323""",
Hf,1,"=""689.6520""","=""0.0015""","=""689.6538""","=""0.0003""","=""-0.0018""","=""14496.07""","=""82""","=""""","=""""","=""""","=""""",,"=""25634.2234""","=""40130.254""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""2""","=""6p2.(3P).5d.(2D).6s""","=""d 1D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""690.2780""","=""0.0015""","=""690.2779""","=""0.0007""","=""0.0001""","=""14482.92""","=""65""","=""""","=""""","=""""","=""""",,"=""19791.3040""","=""34274.227""","=""5d.6s2.(a 2D).6p""","=""z 3P*""","=""2""","=""5d3.(b 2F).6s""","=""a 1F""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""691.1400""","=""0.0015""","=""691.14003""","=""0.00004""","="" 0.0000""","=""14464.86""","=""1600""","=""""","=""""","=""""","=""""",,"=""8983.7652""","=""23448.6227""","=""5d2.6s2""","=""a 3P""","=""2""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""691.4170""","=""0.0015""","=""691.4177""","=""0.0004""","=""-0.0007""","=""14459.06""","=""27""","=""""","=""""","=""""","=""""",,"=""32533.3746""","=""46992.423""","=""5d2.(a 3F).6s.(a 2F).6p""","=""y 3G*""","=""3""","=""6p2.(1D).5d.(2G).6s""","=""b 3G""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""691.7480""","=""0.0015""","=""691.7471""","=""0.0004""","=""0.0009""","=""14452.14""","=""21""","=""""","=""""","=""""","=""""",,"=""28267.4366""","=""42719.599""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""2""","=""6p2.(3P).5d.(4D).6s""","=""e 3D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""692.6210""","=""0.0015""","=""692.62077""","=""0.00014""","=""0.0002""","=""14433.93""","=""370""","=""""","=""""","=""""","=""""",,"=""14092.2938""","=""28526.2274""","=""5d3.(b 4F).6s""","=""a 5F""","=""1""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 3P*""","=""0""",3,1,,"=""""","=""L16323""",
Hf,1,"=""692.6780""","=""0.0011""","=""692.6769""","=""0.0003""","=""0.0011""","=""14432.741""","=""80""","=""""","=""""","=""""","=""""",,"=""28583.7248""","=""43016.488""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 3G*""","=""3""","=""6p2.(3P).5d.(4D).6s""","=""b 5D""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""692.8150""","=""0.0015""","=""692.8136""","=""0.0007""","=""0.0014""","=""14429.89""","=""11""","=""""","=""""","=""""","=""""",,"=""34947.9749""","=""49377.892""","=""5d2.(a 3P).6s.(a 4P).6p""","=""x 3D*""","=""2""","=""""","=""4938""","=""1 or 2""",5,1,,"=""""","=""L16323""",
Hf,1,"=""693.6570""","=""0.0015""","=""693.6567""","=""0.0003""","=""0.0003""","=""14412.37""","=""16""","=""""","=""""","=""""","=""""",,"=""33994.8879""","=""48407.265""","=""5d2.(a 1G).6s.(a 2G).6p""","=""w 3F*""","=""2""","=""6p2.(1S).5d.(2D).6s""","=""g 1D""","=""2""",5,5,,"=""""","=""L16323""",
Hf,1,"=""693.7456""","=""0.0011""","=""693.7458""","=""0.0004""","=""-0.0002""","=""14410.531""","=""37""","=""""","=""""","=""""","=""""",,"=""30977.0338""","=""45387.560""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 3G*""","=""5""","=""6p2.(3P).5d.(4F).6s""","=""e 3F""","=""4""",11,9,,"=""""","=""L16323""",
Hf,1,"=""693.8850""","=""0.0015""","=""693.8847""","=""0.0005""","=""0.0003""","=""14407.64""","=""5""","=""""","=""""","=""""","=""""",,"=""33949.313""","=""48356.954""","=""5d2.(a 3F).6s.(a 2F).6p""","=""x 3F*""","=""3""","=""5d4""","=""c 3G""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""694.7530""","=""0.0015""","=""694.75355""","=""0.00024""","=""-0.0006""","=""14389.64""","=""100""","=""""","=""""","=""""","=""""",,"=""22880.262""","=""37269.8860""","=""5d3.(b 2G).6s""","=""a 3G""","=""3""","=""5d2.(a 1G).6s.(a 2G).6p""","=""w 3F*""","=""4""",7,9,,"=""""","=""L16323""",
Hf,1,"=""694.9240""","=""0.0015""","=""694.9231""","=""0.0004""","=""0.0009""","=""14386.09""","=""5""","=""""","=""""","=""""","=""""",,"=""31342.5275""","=""45728.640""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 5D*""","=""3""","=""5d2.(3P).6s.(a 4P).7s""","=""e 3P""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""695.2849""","=""0.0011""","=""695.2852""","=""0.0003""","=""-0.0003""","=""14378.627""","=""63""","=""""","=""""","=""""","=""""",,"=""29996.8513""","=""44375.472""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""3""","=""6p2.(3P).5d.(2P).6s""","=""d 3P""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""695.4170""","=""0.0015""","=""695.4185""","=""0.0004""","=""-0.0015""","=""14375.90""","=""100""","=""""","=""""","=""""","=""""",,"=""20908.462""","=""35284.327""","=""5d3.(b 4P).6s""","=""a 5P""","=""2""","=""5d2.(b 1D).6s.(b 2D).6p""","=""y 1P*""","=""1""",5,3,,"=""""","=""L16323""",
Hf,1,"=""695.6800""","=""0.0015""","=""695.6797""","=""0.0005""","=""0.0003""","=""14370.46""","=""16""","=""""","=""""","=""""","=""""",,"=""37269.8860""","=""51640.354""","=""5d2.(a 1G).6s.(a 2G).6p""","=""w 3F*""","=""4""","=""""","=""5164""","=""4""",9,9,,"=""""","=""L16323""",
Hf,1,"=""696.2460""","=""0.0015""","=""696.2468""","=""0.0004""","=""-0.0008""","=""14358.78""","=""5""","=""""","=""""","=""""","=""""",,"=""33538.1620""","=""47896.924""","=""5d2.(a 3F).6s.(a 2F).6p""","=""x 3F*""","=""2""","=""6p2.(1S).5d.(2D).6s""","=""g 3D""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""696.5809""","=""0.0011""","=""696.5816""","=""0.0004""","=""-0.0007""","=""14351.876""","=""210""","=""""","=""""","=""""","=""""",,"=""25194.5090""","=""39546.371""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""1""","=""5d.6s2.(a 2D).7s""","=""d 3D""","=""1""",3,3,,"=""""","=""L16323""",
Hf,1,"=""696.7710""","=""0.0015""","=""696.7715""","=""0.0006""","=""-0.0005""","=""14347.96""","=""5""","=""""","=""""","=""""","=""""",,"=""27074.542""","=""41422.491""","=""5d3.(b 4F).6s""","=""b 3F""","=""4""","=""5d3.(b 4F).6p""","=""y 5G*""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""697.0420""","=""0.0015""","=""697.0417""","=""0.0004""","=""0.0003""","=""14342.38""","=""260""","=""""","=""""","=""""","=""""",,"=""24785.2649""","=""39127.652""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5F*""","=""4""","=""6p2.(3P).5d.(2D).6s""","=""c 3D""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""697.2030""","=""0.0015""","=""697.2038""","=""0.0003""","=""-0.0008""","=""14339.07""","=""21""","=""""","=""""","=""""","=""""",,"=""31943.3435""","=""46282.397""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 5D*""","=""4""","=""6p2.(3P).5d.(2F).6s""","=""f 3F""","=""4""",9,9,,"=""""","=""L16323""",
Hf,1,"=""697.2530""","=""0.0015""","=""697.2529""","=""0.0004""","=""0.0001""","=""14338.04""","=""10""","=""""","=""""","=""""","=""""",,"=""35453.8381""","=""49791.882""","=""5d2.(a 1G).6s.(a 2G).6p""","=""w 3F*""","=""3""","=""""","=""4979""","=""3""",7,7,,"=""""","=""L16323""",
Hf,1,"=""697.3030""","=""0.0015""","=""697.3046""","=""0.0003""","=""-0.0016""","=""14337.01""","=""5""","=""""","=""""","=""""","=""""",,"=""31943.3435""","=""46280.325""","=""5d2.(a 3P).6s.(a 4P).6p""","=""y 5D*""","=""4""","=""6p2.(1D).5d.(2F).6s""","=""g 3F""","=""3""",9,7,,"=""""","=""L16323""",
Hf,1,"=""697.6200""","=""0.0015""","=""697.6201""","=""0.0003""","=""-0.0001""","=""14330.50""","=""100""","=""""","=""""","=""""","=""""",,"=""26305.8081""","=""40636.304""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""3""","=""6p2.(3P).5d.(4F).6s""","=""c 5F""","=""2""",7,5,,"=""""","=""L16323""",
Hf,1,"=""697.8300""","=""0.0015""","=""697.8293""","=""0.0003""","=""0.0007""","=""14326.19""","=""5""","=""""","=""""","=""""","=""""",,"=""27149.6642""","=""41475.864""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3F*""","=""2""","=""6p2.(3P).5d.(4F).6s""","=""c 5F""","=""3""",5,7,,"=""""","=""L16323""",
Hf,1,"=""697.9610""","=""0.0015""","=""697.96038""","=""0.00019""","=""0.0006""","=""14323.50""","=""510""","=""3.4e-03""","=""2.5e-03""","=""4.0e-01""","=""-1.76""",D+,"=""15673.341""","=""29996.8513""","=""5d3.(b 4F).6s""","=""a 5F""","=""3""","=""5d2.(a 3F).6s.(a 4F).6p""","=""y 3D*""","=""3""",7,7,,"=""T5346""","=""L16323""",
Hf,2,"=""698.091""","=""""","=""""","=""""","=""""","=""14320.83""","=""21""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Hf,1,"=""698.1610""","=""0.0015""","=""698.1605""","=""0.0006""","=""0.0005""","=""14319.39""","=""260""","=""""","=""""","=""""","=""""",,"=""24966.809""","=""39286.213""","=""5d2.(a 3F).6s.(a 4F).6p""","=""z 5D*""","=""0""","=""5d2.(3F).6s.(a 4F).7s""","=""b 5F""","=""1""",1,3,,"=""""","=""L16323""",
Hf,1,"=""698.2750""","=""0.0015""","=""698.2733""","=""0.0007""","=""0.0017""","=""14317.06""","=""5""","=""""","=""""","=""""","=""""",,"=""30146.412""","=""44463.504""","=""5d3.(b 4P).6s""","=""b 3P""","=""2""","=""5d3.(b 4P).6p""","=""t 3D*""","=""3""",5,7,,"=""""","=""L16323""",
