Ce,1,"=""655.170""","=""""","=""655.1702+""","=""""","="" 0.000""","=""15259.00""","=""19""","=""2.15e-02""","=""1.38e-02""","=""3.88e+00""","=""-0.745""",B+,"=""3976.104""","=""19235.098""","=""4f.5d.6s2""","=""3H*""","=""6""","=""4f.5d.(3H*).6s.6p.(3P*)""","=""""","=""6""",13,13,,"=""T8748""","=""L3475""",
Ce,1,"=""655.565""","=""""","=""655.5649+""","=""""","=""0.000""","=""15249.80""","=""45""","=""7.1e-02""","=""5.6e-02""","=""1.09e+01""","=""-0.30""",B+,"=""6475.540""","=""21725.348""","=""4f.(2F*) .5d2.(3F).6s (2F)""","=""*""","=""4""","=""4f.(2F*).5d2.(3F) (4I*).6p""","=""5I""","=""5""",9,11,,"=""T8748""","=""L3475""",
Ce,1,"=""657.910""","=""""","=""657.9043+""","=""""","=""0.006""","=""15195.45""","=""24i*""","=""""","=""""","=""""","=""""",,"=""11030.470""","=""26226.051""","=""4f.(2F*) .5d2.(3P).6s (4P)""","=""5G*""","=""6""","=""""","=""""","=""5""",13,11,,"=""""","=""L3475""",
Ce,1,"=""657.910""","=""""","=""657.9124+""","=""""","=""-0.002""","=""15195.45""","=""23i*""","=""""","=""""","=""""","=""""",,"=""13924.569""","=""29119.963""","=""""","=""*""","=""3""","=""""","=""""","=""2 or 3""",7,5,,"=""""","=""L3475""",
Ce,1,"=""660.635""","=""""","=""660.6351+""","=""""","="" 0.000""","=""15132.77""","=""15""","=""""","=""""","=""""","=""""",,"=""2378.827""","=""17511.596""","=""4f.5d.6s2""","=""1D*""","=""2""","=""""","=""""","=""3""",5,7,,"=""""","=""L3475""",
Ce,2,"=""660.686""","=""""","=""660.6859+""","=""""","=""0.000""","=""15131.60""","=""15""","=""""","=""""","=""""","=""""",,"=""13217.976""","=""28349.582""","=""4f2.(3H).5d""","=""2G""","=""7/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ce,1,"=""661.206""","=""""","=""661.1982+""","=""""","=""0.008""","=""15119.70""","=""22""","=""""","=""""","=""""","=""""",,"=""13784.151""","=""28904.034""","=""4f.5d.(1G*).6s.6p.(3P*)""","=""""","=""5""","=""""","=""*""","=""6""",11,13,,"=""""","=""L3475""",
Ce,1,"=""662.300""","=""""","=""662.2996+""","=""""","=""0.000""","=""15094.73""","=""10""","=""7.8e-03""","=""6.3e-03""","=""1.23e+00""","=""-1.25""",B+,"=""3100.151&dagger;""","=""18194.890""","=""4f.5d.6s2""","=""3F*""","=""4""","=""4f.5d.(3G*).6s.6p.(3P*)""","=""""","=""5""",9,11,,"=""T8748""","=""L3475""",
Ce,1,"=""662.893""","=""""","=""662.8932+""","=""""","="" 0.000""","=""15081.23""","=""30""","=""""","=""""","=""""","=""""",,"=""2208.657""","=""17289.878""","=""4f.5d.6s2""","=""3H*""","=""5""","=""4f2.(3H).5d (2I).6s""","=""""","=""6""",11,13,,"=""""","=""L3475""",
Ce,1,"=""665.089""","=""""","=""665.0892+""","=""""","="" 0.000""","=""15031.43""","=""13bl""","=""""","=""""","=""""","=""""",,"=""13908.826""","=""28940.252""","=""4f2.(3H).5d (4K).6s""","=""5K""","=""7""","=""""","=""*""","=""7""",15,15,,"=""""","=""L3475""",
Ce,2,"=""665.272""","=""""","=""665.274+""","=""""","=""-0.002""","=""15027.30""","=""22""","=""""","=""""","=""""","=""""",,"=""12326.417""","=""27353.67""","=""4f.(2F*).5d2.(1G)""","=""2K*""","=""13/2""","=""4f2.(1I).5d""","=""2L""","=""15/2""",14,16,,"=""""","=""L3475""",
Ce,1,"=""666.141""","=""""","=""666.1410+""","=""""","="" 0.000""","=""15007.69""","=""10""","=""3.29e-02""","=""2.68e-02""","=""5.3e+00""","=""-0.62""",B,"=""7348.299""","=""22355.991""","=""4f.(2F*) .5d2.(3F).6s (2F)""","=""*""","=""4""","=""""","=""""","=""5""",9,11,,"=""T8748""","=""L3475""",
Ce,1,"=""666.559""","=""""","=""666.5589+""","=""""","=""0.000""","=""14998.28""","=""13""","=""1.09e-02""","=""8.9e-03""","=""1.75e+00""","=""-1.097""",B+,"=""3196.607""","=""18194.890""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5I*""","=""4""","=""4f.5d.(3G*).6s.6p.(3P*)""","=""""","=""5""",9,11,,"=""T8748""","=""L3475""",
Ce,2,"=""667.554""","=""""","=""667.5491+""","=""""","=""0.005""","=""14975.93""","=""10""","=""""","=""""","=""""","=""""",,"=""12456.746""","=""27432.782""","=""4f2.(3F).5d""","=""4H""","=""7/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""9/2""",8,10,,"=""""","=""L3475""",
Ce,1,"=""668.660""","=""""","=""668.6600+""","=""""","="" 0.000""","=""14951.16""","=""15""","=""""","=""""","=""""","=""""",,"=""12960.950""","=""27912.105""","=""4f2.(3H).5d (4K).6s""","=""5K""","=""6""","=""""","=""*""","=""6""",13,13,,"=""""","=""L3475""",
Ce,1,"=""670.066""","=""""","=""670.0659+""","=""""","=""0.000""","=""14919.78""","=""26""","=""""","=""""","=""""","=""""",,"=""12960.950""","=""27880.736""","=""4f2.(3H).5d (4K).6s""","=""5K""","=""6""","=""""","=""*""","=""7""",13,15,,"=""""","=""L3475""",
Ce,1,"=""670.427""","=""""","=""670.4272+""","=""""","="" 0.000""","=""14911.75""","=""35""","=""3.04e-02""","=""2.05e-02""","=""5.0e+00""","=""-0.647""",B+,"=""2208.657""","=""17120.402""","=""4f.5d.6s2""","=""3H*""","=""5""","=""4f2.(3F).5d (4H).6s?""","=""""","=""5""",11,11,,"=""T8748""","=""L3475""",
Ce,2,"=""670.452""","=""""","=""670.4524+""","=""""","="" 0.000""","=""14911.19""","=""13""","=""""","=""""","=""""","=""""",,"=""19950.340""","=""34861.526""","=""4f2.(1G).5d""","=""2I""","=""13/2""","=""4f2.(1G<4>).6p<3/2>""","=""(4,3/2)*""","=""11/2""",14,12,,"=""""","=""L3475""",
Ce,2,"=""670.604""","=""""","=""670.6051+""","=""""","=""-0.001""","=""14907.81""","=""10""","=""1.92e-02""","=""1.62e-02""","=""2.9e+00""","=""-0.89""",C+,"=""14827.623""","=""29735.413""","=""4f2.(1G).5d""","=""""","=""7/2""","=""4f2.(3H<5>).6p<3/2>""","=""(5,3/2)*""","=""9/2""",8,10,,"=""T8629""","=""L3475""",
Ce,1,"=""672.871""","=""""","=""672.8710+""","=""""","=""0.000""","=""14857.59""","=""15""","=""""","=""""","=""""","=""""",,"=""2208.657""","=""17066.246""","=""4f.5d.6s2""","=""3H*""","=""5""","=""4f.5d.(3H*).6s.6p.(3P*)""","=""5I""","=""6""",11,13,,"=""""","=""L3475""",
Ce,1,"=""672.957""","=""""","=""672.9576+""","=""""","=""-0.001""","=""14855.69""","=""15""","=""""","=""""","=""""","=""""",,"=""3764.008""","=""18619.685""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5I*""","=""5""","=""4f.5d.(3F*).6s.6p.(3P*)""","=""""","=""5""",11,11,,"=""""","=""L3475""",
Ce,2,"=""674.470""","=""""","=""674.4710+""","=""""","=""-0.001""","=""14822.36""","=""15""","=""""","=""""","=""""","=""""",,"=""13527.239""","=""28349.582""","=""4f2.(3F).5d""","=""""","=""9/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,1,"=""674.690""","=""""","=""674.6909+""","=""""","=""-0.001""","=""14817.53""","=""10""","=""""","=""""","=""""","=""""",,"=""13939.793""","=""28757.305""","=""4f2.(3H).5d (2H).6s""","=""3H""","=""6""","=""""","=""*""","=""6""",13,13,,"=""""","=""L3475""",
Ce,2,"=""677.428""","=""""","=""677.4280+""","=""""","="" 0.000""","=""14757.64""","=""30""","=""""","=""""","=""""","=""""",,"=""13217.976""","=""27975.619""","=""4f2.(3H).5d""","=""2G""","=""7/2""","=""4f2.(3H<5>).6p<1/2>""","=""(5,1/2)*""","=""9/2""",8,10,,"=""""","=""L3475""",
Ce,1,"=""677.559""","=""""","=""677.5593+""","=""""","="" 0.000""","=""14754.79""","=""35""","=""""","=""""","=""""","=""""",,"=""12114.115""","=""26868.899""","=""4f2.(3H).5d (4I).6s""","=""5I""","=""4""","=""""","=""*""","=""5""",9,11,,"=""""","=""L3475""",
Ce,1,"=""677.828""","=""""","=""677.8275+""","=""""","=""0.000""","=""14748.93""","=""10""","=""""","=""""","=""""","=""""",,"=""0.000""","=""14748.945""","=""4f.5d.6s2""","=""1G*""","=""4""","=""4f.5d.(1G*).6s.6p.(3P*)""","=""""","=""4""",9,9,,"=""""","=""L3475""",
Ce,1,"=""680.781""","=""""","=""680.7811+""","=""""","="" 0.000""","=""14684.96""","=""18""","=""""","=""""","=""""","=""""",,"=""3210.583""","=""17895.539""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""*""","=""5""","=""4f2.(3H).5d (4H).6s""","=""""","=""5""",11,11,,"=""""","=""L3475""",
Ce,1,"=""680.882""","=""""","=""680.8824+""","=""""","="" 0.000""","=""14682.78""","=""10""","=""5.5e-03""","=""4.7e-03""","=""9.4e-01""","=""-1.38""",B,"=""2437.629""","=""17120.402""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""4""","=""4f2.(3F).5d (4H).6s?""","=""""","=""5""",9,11,,"=""T8748""","=""L3475""",
Ce,1,"=""681.823""","=""""","=""681.8221+""","=""""","=""0.001""","=""14662.52""","=""15""","=""""","=""""","=""""","=""""",,"=""1388.941""","=""16051.478""","=""4f.5d.6s2""","=""3G*""","=""3""","=""4f2.(3H).5d (4H).6s""","=""""","=""4""",7,9,,"=""""","=""L3475""",
Ce,2,"=""682.973""","=""""","=""682.9727+""","=""""","=""0.000""","=""14637.83""","=""10""","=""1.68e-02""","=""1.18e-02""","=""3.2e+00""","=""-0.85""",B,"=""14625.503""","=""29263.338""","=""4f2.(1G).5d""","=""""","=""11/2""","=""4f2.(3H<6>).6p<1/2>""","=""(6,1/2)*""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,1,"=""684.725""","=""""","=""684.7260+""","=""""","=""-0.001""","=""14600.37""","=""13""","=""""","=""""","=""""","=""""",,"=""1279.424""","=""15879.778""","=""4f.5d.6s2""","=""3H*""","=""4""","=""4f.5d.(3H*).6s.6p.(3P*)""","=""""","=""5""",9,11,,"=""""","=""L3475""",
Ce,1,"=""685.655""","=""""","=""685.6553+""","=""""","="" 0.000""","=""14580.57""","=""12""","=""""","=""""","=""""","=""""",,"=""8603.531""","=""23184.096""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""*""","=""6""","=""4f.(2F*).5d2.(3F) (4I*).6p""","=""""","=""7""",13,15,,"=""""","=""L3475""",
Ce,1,"=""689.366""","=""""","=""689.3668+""","=""""","=""-0.001""","=""14502.08""","=""10""","=""""","=""""","=""""","=""""",,"=""12366.834""","=""26868.899""","=""4f2.(3H).5d (4K).6s""","=""5K""","=""5""","=""""","=""*""","=""5""",11,11,,"=""""","=""L3475""",
Ce,2,"=""689.845""","=""""","=""689.8437+""","=""""","=""0.001""","=""14492.01""","=""10""","=""""","=""""","=""""","=""""",,"=""18393.327""","=""32885.367""","=""4f2.(3F).5d""","=""""","=""7/2""","=""4f2.(3F<3>).6p<3/2>""","=""(3,3/2)*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,1,"=""692.481""","=""""","=""692.4814+""","=""""","="" 0.000""","=""14436.85""","=""30""","=""6.4e-02""","=""5.4e-02""","=""1.36e+01""","=""-0.22""",B+,"=""6663.226""","=""21100.065""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""*""","=""5""","=""4f.(2F*).5d2.(3F) (4H*).6p""","=""""","=""6""",11,13,,"=""T8748""","=""L3475""",
Ce,1,"=""693.945""","=""""","=""693.9448+""","=""""","=""0.000""","=""14406.39""","=""10""","=""""","=""""","=""""","=""""",,"=""228.849""","=""14635.243""","=""4f.5d.6s2""","=""3F*""","=""2""","=""4f.5d.(3F*).6s.6p.(3P*)""","=""""","=""1""",5,3,,"=""""","=""L3475""",
Ce,3,"=""694.494""","=""""","=""""","=""""","=""""","=""14395.00""","=""1000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""697.350""","=""""","=""697.3504+""","=""""","="" 0.000""","=""14336.05""","=""19""","=""""","=""""","=""""","=""""",,"=""18704.313""","=""33040.353""","=""4f2.(1G).5d""","=""2I""","=""11/2""","=""4f2.(3F<4>).6p<3/2>""","=""*""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""698.382""","=""""","=""698.3822+""","=""""","="" 0.000""","=""14314.86""","=""10""","=""8.8e-03""","=""6.4e-03""","=""1.48e+00""","=""-1.19""",C+,"=""13117.922""","=""27432.782""","=""4f2.(3F).5d""","=""4H""","=""9/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,1,"=""698.602""","=""""","=""698.6016+""","=""""","=""0.000""","=""14310.36""","=""30""","=""""","=""""","=""""","=""""",,"=""228.849""","=""14539.212""","=""4f.5d.6s2""","=""3F*""","=""2""","=""4f.5d.(3F*).6s.6p.(3P*)""","=""""","=""3""",5,7,,"=""""","=""L3475""",
Ce,1,"=""705.451""","=""""","=""705.4506+""","=""""","=""0.000""","=""14171.42""","=""12""","=""""","=""""","=""""","=""""",,"=""12366.834""","=""26538.263""","=""4f2.(3H).5d (4K).6s""","=""5K""","=""5""","=""""","=""*""","=""6""",11,13,,"=""""","=""L3475""",
Ce,2,"=""705.868""","=""""","=""705.8693+""","=""""","=""-0.001""","=""14163.05""","=""11""","=""""","=""""","=""""","=""""",,"=""2382.246""","=""16545.269""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f2.(3F).5d""","=""4G""","=""11/2""",10,12,,"=""""","=""L3475""",
Ce,1,"=""706.000""","=""""","=""705.9997+""","=""""","=""0.000""","=""14160.40""","=""11""","=""""","=""""","=""""","=""""",,"=""14743.626""","=""28904.034""","=""4f2.(3H).5d (4K).6s""","=""3K""","=""6""","=""""","=""*""","=""6""",13,13,,"=""""","=""L3475""",
Ce,2,"=""706.175""","=""""","=""706.1753+""","=""""","="" 0.000""","=""14156.89""","=""35""","=""8.1e-02""","=""5.2e-02""","=""1.69e+01""","=""-0.14""",C+,"=""15593.660""","=""29750.547""","=""4f2.(3H).5d""","=""2K""","=""13/2""","=""4f2.(3H<5>).6p<3/2>""","=""(5,3/2)*""","=""11/2""",14,12,,"=""T8629""","=""L3475""",
Ce,1,"=""706.449""","=""""","=""706.4500+""","=""""","=""-0.001""","=""14151.40""","=""11""","=""2.07e-02""","=""1.55e-02""","=""5.4e+00""","=""-0.63""",B,"=""8587.973""","=""22739.355""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""3I*""","=""7""","=""4f.(2F*).5d2.(3F) (4I*).6p""","=""""","=""7""",15,15,,"=""T8748""","=""L3475""",
Ce,2,"=""708.635""","=""""","=""708.6353+""","=""""","="" 0.000""","=""14107.75""","=""35""","=""1.26e-01""","=""8.3e-02""","=""3.1e+01""","=""0.12""",C+,"=""17232.652""","=""31340.393""","=""4f2.(3H).5d""","=""2K""","=""15/2""","=""4f2.(3H<6>).6p<3/2>""","=""(6,3/2)*""","=""13/2""",16,14,,"=""T8629""","=""L3475""",
Ce,2,"=""710.504""","=""""","=""710.5049+""","=""""","=""-0.001""","=""14070.64""","=""11""","=""""","=""""","=""""","=""""",,"=""4322.708""","=""18393.327""","=""4f.5d.(3G*).6s""","=""*""","=""5/2""","=""4f2.(3F).5d""","=""""","=""7/2""",6,8,,"=""""","=""L3475""",
Ce,2,"=""711.508""","=""""","=""711.5085+""","=""""","="" 0.000""","=""14050.78""","=""11""","=""""","=""""","=""""","=""""",,"=""14276.298""","=""28327.071""","=""4f2.(3F).5d""","=""4H""","=""11/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""11/2""",12,12,,"=""""","=""L3475""",
Ce,1,"=""712.473""","=""""","=""712.4738+""","=""""","=""-0.001""","=""14031.75""","=""10""","=""""","=""""","=""""","=""""",,"=""4020.954""","=""18052.690""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""*""","=""1""","=""4f2.(3F).5d (4F).6s""","=""""","=""2""",3,5,,"=""""","=""L3475""",
Ce,1,"=""714.142""","=""""","=""714.1421+""","=""""","="" 0.000""","=""13998.96""","=""16""","=""""","=""""","=""""","=""""",,"=""3976.104""","=""17975.060""","=""4f.5d.6s2""","=""3H*""","=""6""","=""4f2.(3F).5d (4H).6s""","=""""","=""6""",13,13,,"=""""","=""L3475""",
Ce,2,"=""715.023""","=""""","=""715.0217+""","=""""","=""0.001""","=""13981.71""","=""19""","=""""","=""""","=""""","=""""",,"=""15281.602""","=""29263.338""","=""4f2.(3F).5d""","=""4H""","=""13/2""","=""4f2.(3H<6>).6p<1/2>""","=""(6,1/2)*""","=""11/2""",14,12,,"=""""","=""L3475""",
Ce,1,"=""715.167""","=""""","=""715.1662+""","=""""","=""0.001""","=""13978.89""","=""10""","=""""","=""""","=""""","=""""",,"=""2369.068""","=""16347.978""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""3""","=""4f.(2F*<5/2>).6s2.6p<1/2>""","=""""","=""2""",7,5,,"=""""","=""L3475""",
Ce,1,"=""715.525""","=""""","=""715.5242+""","=""""","=""0.001""","=""13971.90""","=""16""","=""""","=""""","=""""","=""""",,"=""14531.530""","=""28503.446""","=""""","=""*""","=""4""","=""""","=""""","=""3""",9,7,,"=""""","=""L3475""",
Ce,2,"=""718.940""","=""""","=""718.9395+""","=""""","=""0.000""","=""13905.53""","=""16""","=""""","=""""","=""""","=""""",,"=""13527.239""","=""27432.782""","=""4f2.(3F).5d""","=""""","=""9/2""","=""4f2.(3H<4>).6p<3/2>""","=""(4,3/2)*""","=""9/2""",10,10,,"=""""","=""L3475""",
Ce,1,"=""719.172""","=""""","=""719.1706+""","=""""","=""0.001""","=""13901.05""","=""10""","=""""","=""""","=""""","=""""",,"=""2437.629""","=""16338.704""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""4""","=""4f2.(3F).5d (4H).6s""","=""""","=""4""",9,9,,"=""""","=""L3475""",
Ce,2,"=""720.156""","=""""","=""720.1552+""","=""""","=""0.001""","=""13882.05""","=""11""","=""""","=""""","=""""","=""""",,"=""4511.257""","=""18393.327""","=""4f.5d.(3G*).6s""","=""4G*""","=""5/2""","=""4f2.(3F).5d""","=""""","=""7/2""",6,8,,"=""""","=""L3475""",
Ce,1,"=""720.189""","=""""","=""720.1877+""","=""""","=""0.001""","=""13881.42""","=""16""","=""""","=""""","=""""","=""""",,"=""0.000""","=""13881.444""","=""4f.5d.6s2""","=""1G*""","=""4""","=""4f2.(3H).5d (2H).6s""","=""""","=""5""",9,11,,"=""""","=""L3475""",
Ce,1,"=""720.355""","=""""","=""720.3542+""","=""""","=""0.001""","=""13878.22""","=""10""","=""""","=""""","=""""","=""""",,"=""5802.108""","=""19680.343""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""7""","=""4f2.(3H).5d (2K).6s?""","=""3K?""","=""6""",15,13,,"=""""","=""L3475""",
Ce,1,"=""721.067""","=""""","=""721.0666+""","=""""","=""0.000""","=""13864.52""","=""12""","=""""","=""""","=""""","=""""",,"=""3210.583""","=""17075.107""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""*""","=""5""","=""4f.5d.(3F*).6s.6p.(3P*)?""","=""""","=""5""",11,11,,"=""""","=""L3475""",
Ce,1,"=""721.736""","=""""","=""721.7353+""","=""""","=""0.001""","=""13851.66""","=""19""","=""""","=""""","=""""","=""""",,"=""1388.941""","=""15240.619""","=""4f.5d.6s2""","=""3G*""","=""3""","=""4f.5d.(1G*).6s.6p.(3P*)""","=""""","=""4""",7,9,,"=""""","=""L3475""",
Ce,2,"=""723.836""","=""""","=""723.8371+""","=""""","=""-0.001""","=""13811.48""","=""22""","=""1.96e-02""","=""1.54e-02""","=""2.9e+00""","=""-0.91""",C+,"=""12456.746""","=""26268.203""","=""4f2.(3F).5d""","=""4H""","=""7/2""","=""4f2.(3H<4>).6p<1/2>""","=""(4,1/2)*""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,1,"=""724.173""","=""""","=""724.1730+""","=""""","=""0.000""","=""13805.05""","=""12""","=""1.64e-03""","=""1.06e-03""","=""2.8e-01""","=""-1.94""",B,"=""7715.236""","=""21520.287""","=""4f.(2F*) .5d2.(3F).6s (4F)?""","=""*""","=""5""","=""""","=""""","=""4""",11,9,,"=""T8748""","=""L3475""",
Ce,1,"=""725.275""","=""""","=""725.2775+""","=""""","=""-0.002""","=""13784.08""","=""26i*""","=""""","=""""","=""""","=""""",,"=""1279.424""","=""15063.452""","=""4f.5d.6s2""","=""3H*""","=""4""","=""4f.5d.(1G*).6s.6p.(3P*)?""","=""""","=""3""",9,7,,"=""""","=""L3475""",
Ce,1,"=""725.275""","=""""","=""725.2747+""","=""""","=""0.000""","=""13784.08""","=""25i*""","=""""","=""""","=""""","=""""",,"=""15063.452""","=""28847.533""","=""4f.5d.(1G*).6s.6p.(3P*)?""","=""""","=""3""","=""""","=""*""","=""4""",7,9,,"=""""","=""L3475""",
Ce,1,"=""725.275""","=""""","=""725.2710+""","=""""","=""0.004""","=""13784.08""","=""28i*""","=""""","=""""","=""""","=""""",,"=""0.000""","=""13784.151""","=""4f.5d.6s2""","=""1G*""","=""4""","=""4f.5d.(1G*).6s.6p.(3P*)""","=""""","=""5""",9,11,,"=""""","=""L3475""",
Ce,1,"=""726.264""","=""""","=""726.2635+""","=""""","=""0.001""","=""13765.30""","=""12""","=""""","=""""","=""""","=""""",,"=""5802.108""","=""19567.423""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""7""","=""4f.5d.(3H*).6s.6p.(3P*)""","=""5I""","=""8""",15,17,,"=""""","=""L3475""",
Ce,1,"=""727.790""","=""""","=""727.7894+""","=""""","=""0.001""","=""13736.44""","=""11h""","=""""","=""""","=""""","=""""",,"=""2208.657""","=""15945.111""","=""4f.5d.6s2""","=""3H*""","=""5""","=""4f.5d.(3F*).6s.6p.(3P*)""","=""""","=""4""",11,9,,"=""""","=""L3475""",
Ce,1,"=""729.617""","=""""","=""729.6165+""","=""""","=""0.000""","=""13702.05""","=""11""","=""""","=""""","=""""","=""""",,"=""2378.827""","=""16080.882""","=""4f.5d.6s2""","=""1D*""","=""2""","=""4f2.6s2""","=""""","=""2""",5,5,,"=""""","=""L3475""",
Ce,2,"=""730.142""","=""""","=""730.143+""","=""""","=""-0.001""","=""13692.19""","=""19""","=""""","=""""","=""""","=""""",,"=""14404.40""","=""28096.58""","=""4f.(2F*).5d2.(1G)""","=""2K*""","=""15/2""","=""4f2.(1I).5d""","=""2L""","=""17/2""",16,18,,"=""""","=""L3475""",
Ce,2,"=""731.345""","=""""","=""731.3446+""","=""""","=""0.000""","=""13669.67""","=""19""","=""""","=""""","=""""","=""""",,"=""15593.660""","=""29263.338""","=""4f2.(3H).5d""","=""2K""","=""13/2""","=""4f2.(3H<6>).6p<1/2>""","=""(6,1/2)*""","=""11/2""",14,12,,"=""""","=""L3475""",
Ce,1,"=""732.991""","=""""","=""732.9915+""","=""""","=""-0.001""","=""13638.97""","=""25""","=""""","=""""","=""""","=""""",,"=""13214.677""","=""26853.642""","=""""","=""*""","=""1""","=""""","=""""","=""1""",3,3,,"=""""","=""L3475""",
Ce,2,"=""733.468""","=""""","=""733.4670+""","=""""","=""0.001""","=""13630.10""","=""16""","=""""","=""""","=""""","=""""",,"=""19481.040""","=""33111.163""","=""4f2.(3F).5d""","=""2H""","=""9/2""","=""4f2.(3F<4>).6p<3/2>""","=""*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,1,"=""734.344""","=""""","=""734.3438+""","=""""","=""0.000""","=""13613.85""","=""12""","=""""","=""""","=""""","=""""",,"=""2437.629""","=""16051.478""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""4""","=""4f2.(3H).5d (4H).6s""","=""""","=""4""",9,9,,"=""""","=""L3475""",
Ce,1,"=""739.777""","=""""","=""739.7764+""","=""""","=""0.001""","=""13513.86""","=""25""","=""""","=""""","=""""","=""""",,"=""0.000""","=""13513.875""","=""4f.5d.6s2""","=""1G*""","=""4""","=""4f.5d.(1G*).6s.6p.(3P*)""","=""""","=""4""",9,9,,"=""""","=""L3475""",
Ce,1,"=""740.127""","=""""","=""740.1266+""","=""""","=""0.000""","=""13507.47""","=""11""","=""""","=""""","=""""","=""""",,"=""2437.629""","=""15945.111""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""4""","=""4f.5d.(3F*).6s.6p.(3P*)""","=""""","=""4""",9,9,,"=""""","=""L3475""",
Ce,2,"=""741.794""","=""""","=""741.7941+""","=""""","="" 0.000""","=""13477.12""","=""12""","=""""","=""""","=""""","=""""",,"=""2382.246""","=""15859.363""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f2.(3H).5d""","=""""","=""9/2""",10,10,,"=""""","=""L3475""",
Ce,1,"=""743.308""","=""""","=""743.3080+""","=""""","=""0.000""","=""13449.67""","=""12""","=""""","=""""","=""""","=""""",,"=""4199.367""","=""17649.036""","=""4f.5d.6s2""","=""3G*""","=""5""","=""4f.5d.(3H*).6s.6p.(3P*)""","=""""","=""6""",11,13,,"=""""","=""L3475""",
Ce,1,"=""743.856""","=""""","=""743.8548+""","=""""","=""0.001""","=""13439.76""","=""11""","=""""","=""""","=""""","=""""",,"=""4455.756""","=""17895.539""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5I*""","=""6""","=""4f2.(3H).5d (4H).6s""","=""""","=""5""",13,11,,"=""""","=""L3475""",
Ce,1,"=""744.444""","=""""","=""744.4433+""","=""""","=""0.001""","=""13429.15""","=""12""","=""""","=""""","=""""","=""""",,"=""2369.068""","=""15798.226""","=""4f.(2F*) .5d2.(3F).6s (4F)""","=""5H*""","=""3""","=""4f.(2F*<5/2>).6s2.6p<1/2>?""","=""""","=""3""",7,7,,"=""""","=""L3475""",
