F,2,"=""517.325""","=""""","=""""","=""""","=""""","=""19324.8""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L369""",
F,5,"=""""","=""""","=""522.95""","=""""","=""""","=""19116.8""","=""""","=""9.5e-03""","=""2.9e-03""","=""4.0e-01""","=""-1.63""",B,"=""841061.0""","=""860177.8""","=""2s.2p.(3P*).4d""","=""4D*""","=""7/2""","=""2p2.(3P).3d""","=""4P""","=""5/2""",8,6,,"=""T7192c91,LS""","=""""",
F,1,"=""523.041""","=""0.003""","=""523.040+""","=""""","=""0.001""","=""19113.64""","=""15""","=""""","=""""","=""""","=""""",,"=""116987.39""","=""136101.06""","=""2s2.2p4.(3P).3p""","=""4D*""","=""7/2""","=""2s2.2p4.(3P).5d""","=""4F""","=""9/2""",8,10,,"=""""","=""L7481""",
F,1,"=""527.901""","=""0.003""","=""527.902+""","=""""","=""-0.001""","=""18937.68""","=""12""","=""""","=""""","=""""","=""""",,"=""117164.01""","=""136101.65""","=""2s2.2p4.(3P).3p""","=""4D*""","=""5/2""","=""2s2.2p4.(3P).5d""","=""2F""","=""7/2""",6,8,,"=""""","=""L7481""",
F,5,"=""""","=""""","=""528.03""","=""""","=""""","=""18933""","=""""","=""5.1e-03""","=""1.43e-03""","=""1.49e-01""","=""-2.07""",B,"=""854971.""","=""873904.""","=""2p2.(1D).3p""","=""2D*""","=""5/2""","=""2p2.(1D).3d""","=""2D""","=""3/2""",6,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""528.03""","=""""","=""""","=""18933""","=""""","=""4.8e-02""","=""2.00e-02""","=""2.09e+00""","=""-0.92""",B,"=""854971.""","=""873904.""","=""2p2.(1D).3p""","=""2D*""","=""5/2""","=""2p2.(1D).3d""","=""2D""","=""5/2""",6,6,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""528.03""","=""""","=""""","=""18933""","=""""","=""4.6e-02""","=""1.93e-02""","=""1.34e+00""","=""-1.11""",B,"=""854971.""","=""873904.""","=""2p2.(1D).3p""","=""2D*""","=""3/2""","=""2p2.(1D).3d""","=""2D""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""528.03""","=""""","=""""","=""18933""","=""""","=""3.4e-03""","=""2.15e-03""","=""1.49e-01""","=""-2.07""",B,"=""854971.""","=""873904.""","=""2p2.(1D).3p""","=""2D*""","=""3/2""","=""2p2.(1D).3d""","=""2D""","=""5/2""",4,6,,"=""T7192c91,LS""","=""""",
F,6,"=""""","=""""","=""533.07""","=""""","=""""","=""18750""","=""""","=""9.5e-02""","=""1.21e-01""","=""2.13e+00""","=""-0.92""",B,"=""934650""","=""953404""","=""1s2.2p.3p""","=""1S""","=""0""","=""1s2.2p.3d""","=""1P*""","=""1""",1,3,,"=""T5633c91""","=""""",
F,6,"=""""","=""""","=""543.21""","=""""","=""""","=""18404""","=""""","=""5.7e-02""","=""7.6e-02""","=""1.37e+00""","=""-1.12""",B,"=""915181""","=""933585""","=""1s2.2p.3p""","=""3P""","=""0""","=""1s2.2p.3d""","=""3D*""","=""1""",1,3,,"=""T5633c91,LS""","=""""",
F,7,"=""""","=""""","=""544""","=""4""","=""""","=""18370""","=""""","=""6.95e-01""","=""6.17e-01""","=""2.21e+01""","=""0.092""",A,"=""1408848""","=""1427220""","=""1s2.8p""","=""2P*""","=""1/2""","=""1s2.9d""","=""2D""","=""3/2""",2,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""544""","=""4""","=""""","=""18370""","=""""","=""8.4e-01""","=""5.59e-01""","=""4.01e+01""","=""0.350""",A,"=""1408848""","=""1427220""","=""1s2.8p""","=""2P*""","=""3/2""","=""1s2.9d""","=""2D""","=""5/2""",4,6,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""544""","=""4""","=""""","=""18370""","=""""","=""1.40e-01""","=""6.23e-02""","=""4.46e+00""","=""-0.604""",A,"=""1408848""","=""1427220""","=""1s2.8p""","=""2P*""","=""3/2""","=""1s2.9d""","=""2D""","=""3/2""",4,4,,"=""T7495""","=""""",
F,6,"=""""","=""""","=""545.91""","=""""","=""""","=""18313""","=""""","=""7.6e-02""","=""5.7e-02""","=""3.1e+00""","=""-0.77""",B,"=""915403""","=""933716""","=""1s2.2p.3p""","=""3P""","=""1""","=""1s2.2p.3d""","=""3D*""","=""2""",3,5,,"=""T5633c91,LS""","=""""",
F,6,"=""""","=""""","=""549.84""","=""""","=""""","=""18182""","=""""","=""4.2e-02""","=""1.89e-02""","=""1.02e+00""","=""-1.25""",B,"=""915403""","=""933585""","=""1s2.2p.3p""","=""3P""","=""1""","=""1s2.2p.3d""","=""3D*""","=""1""",3,3,,"=""T5633c91,LS""","=""""",
F,6,"=""""","=""""","=""549.99""","=""""","=""""","=""18180""","=""""","=""1.0e-01""","=""6.3e-02""","=""5.7e+00""","=""-0.50""",B,"=""915760""","=""933937""","=""1s2.2p.3p""","=""3P""","=""2""","=""1s2.2p.3d""","=""3D*""","=""3""",5,7,,"=""T5633c91,LS""","=""""",
F,1,"=""554.052""","=""0.003""","=""554.051+""","=""""","=""0.001""","=""18043.84""","=""18""","=""""","=""""","=""""","=""""",,"=""116040.88""","=""134084.75""","=""2s2.2p4.(3P).3p""","=""4P*""","=""3/2""","=""2s2.2p4.(3P).4d""","=""2F""","=""5/2""",4,6,,"=""""","=""L7481""",
F,1,"=""555.243""","=""0.003""","=""555.242+""","=""""","=""0.001""","=""18005.13""","=""12""","=""""","=""""","=""""","=""""",,"=""115917.91""","=""133923.07""","=""2s2.2p4.(3P).3p""","=""4P*""","=""5/2""","=""2s2.2p4.(3P).4d""","=""4F""","=""7/2""",6,8,,"=""""","=""L7481""",
F,6,"=""""","=""""","=""556.76""","=""""","=""""","=""17960""","=""""","=""2.40e-02""","=""1.12e-02""","=""1.02e+00""","=""-1.25""",B,"=""915760""","=""933716""","=""1s2.2p.3p""","=""3P""","=""2""","=""1s2.2p.3d""","=""3D*""","=""2""",5,5,,"=""T5633c91,LS""","=""""",
F,1,"=""557.733""","=""0.003""","=""557.731+""","=""""","=""0.002""","=""17924.75""","=""10""","=""""","=""""","=""""","=""""",,"=""116040.88""","=""133965.68""","=""2s2.2p4.(3P).3p""","=""4P*""","=""3/2""","=""2s2.2p4.(3P).4d""","=""4P""","=""5/2""",4,6,,"=""""","=""L7481""",
F,2,"=""558.927""","=""""","=""""","=""""","=""""","=""17886.5""","=""160""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L369""",
F,6,"=""""","=""""","=""560.85""","=""""","=""""","=""17820""","=""""","=""2.6e-03""","=""7.4e-04""","=""6.8e-02""","=""-2.43""",B,"=""915760""","=""933585""","=""1s2.2p.3p""","=""3P""","=""2""","=""1s2.2p.3d""","=""3D*""","=""1""",5,3,,"=""T5633c91,LS""","=""""",
F,1,"=""562.406""","=""0.003""","=""562.403+""","=""""","=""0.003""","=""17775.81""","=""20""","=""""","=""""","=""""","=""""",,"=""116143.58""","=""133919.49""","=""2s2.2p4.(3P).3p""","=""4P*""","=""1/2""","=""2s2.2p4.(3P).4d""","=""4P""","=""3/2""",2,4,,"=""""","=""L7481""",
F,1,"=""562.693""","=""0.003""","=""562.691+""","=""""","=""0.002""","=""17766.75""","=""12""","=""""","=""""","=""""","=""""",,"=""116143.58""","=""133910.39""","=""2s2.2p4.(3P).3p""","=""4P*""","=""1/2""","=""2s2.2p4.(3P).4d""","=""2P""","=""1/2""",2,2,,"=""""","=""L7481""",
F,1,"=""565.915""","=""0.003""","=""565.913+""","=""""","=""0.002""","=""17665.60""","=""15""","=""""","=""""","=""""","=""""",,"=""115917.91""","=""133583.57""","=""2s2.2p4.(3P).3p""","=""4P*""","=""5/2""","=""2s2.2p4.(3P).4d""","=""2D""","=""5/2""",6,6,,"=""""","=""L7481""",
F,1,"=""566.7532""","=""0.0010""","=""566.752+""","=""""","=""0.002""","=""17639.47""","=""40""","=""""","=""""","=""""","=""""",,"=""115917.91""","=""133557.43""","=""2s2.2p4.(3P).3p""","=""4P*""","=""5/2""","=""2s2.2p4.(3P).4d""","=""4D""","=""5/2""",6,6,,"=""""","=""L7481""",
F,1,"=""567.1668""","=""0.0010""","=""567.166+""","=""""","=""0.001""","=""17626.61""","=""90""","=""""","=""""","=""""","=""""",,"=""115917.91""","=""133544.54""","=""2s2.2p4.(3P).3p""","=""4P*""","=""5/2""","=""2s2.2p4.(3P).4d""","=""4D""","=""7/2""",6,8,,"=""""","=""L7481""",
F,5,"=""""","=""""","=""568.67""","=""""","=""""","=""17580""","=""""","=""2.22e-02""","=""2.15e-02""","=""8.0e-01""","=""-1.37""",B,"=""638856.""","=""656436.""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(3P*).3p""","=""2P""","=""3/2""",2,4,,"=""T7192c91,LS""","=""""",
F,1,"=""568.914""","=""0.003""","=""568.912+""","=""""","=""0.002""","=""17572.47""","=""18""","=""""","=""""","=""""","=""""",,"=""116040.88""","=""133613.41""","=""2s2.2p4.(3P).3p""","=""4P*""","=""3/2""","=""2s2.2p4.(3P).4d""","=""4D""","=""1/2""",4,2,,"=""""","=""L7481""",
F,1,"=""570.082""","=""0.003""","=""570.080+""","=""""","=""0.002""","=""17536.47""","=""25""","=""""","=""""","=""""","=""""",,"=""116040.88""","=""133577.40""","=""2s2.2p4.(3P).3p""","=""4P*""","=""3/2""","=""2s2.2p4.(3P).4d""","=""4D""","=""3/2""",4,4,,"=""""","=""L7481""",
F,1,"=""570.731""","=""0.003""","=""570.730+""","=""""","=""0.001""","=""17516.53""","=""25""","=""""","=""""","=""""","=""""",,"=""116040.88""","=""133557.43""","=""2s2.2p4.(3P).3p""","=""4P*""","=""3/2""","=""2s2.2p4.(3P).4d""","=""4D""","=""5/2""",4,6,,"=""""","=""L7481""",
F,8,"=""""","=""""","=""525.1""","=""0.3""","=""""","=""19040""","=""""","=""9.46e-02""","=""4.65e-02""","=""2.63e+00""","=""-0.856""",AA,"=""(6883283.8)""","=""(6902323.9)""","=""1s.3s""","=""3S""","=""1""","=""1s.3p""","=""3P*""","=""1""",3,3,,"=""T5997LS""","=""""",
F,8,"=""""","=""""","=""517.4""","=""0.3""","=""""","=""19323""","=""""","=""9.46e-02""","=""7.75e-02""","=""4.38e+00""","=""-0.634""",AA,"=""(6883283.8)""","=""(6902606.5)""","=""1s.3s""","=""3S""","=""1""","=""1s.3p""","=""3P*""","=""2""",3,5,,"=""T5997LS""","=""""",
F,3,"=""""","=""""","=""572.12""","=""""","=""""","=""17474.0""","=""""","=""2.80e-10""","=""9.17e-11""","=""7.78e-04""","=""-9.260""",C,"=""34087.4""","=""51561.4""","=""2s2.2p3""","=""2D*""","=""5/2""","=""2s2.2p3""","=""2P*""","=""3/2""",6,4,M1,"=""T335""","=""""",
F,3,"=""""","=""""","=""572.12""","=""""","=""""","=""17474.0""","=""""","=""1.5e-09""","=""4.9e-10""","=""3.3e+00""","=""-8.53""",D,"=""34087.4""","=""51561.4""","=""2s2.2p3""","=""2D*""","=""5/2""","=""2s2.2p3""","=""2P*""","=""3/2""",6,4,E2,"=""T335""","=""""",
F,3,"=""""","=""""","=""572.15""","=""""","=""""","=""17473.2""","=""""","=""8.8e-10""","=""1.4e-10""","=""9.6e-01""","=""-9.06""",D,"=""34087.4""","=""51560.6""","=""2s2.2p3""","=""2D*""","=""5/2""","=""2s2.2p3""","=""2P*""","=""1/2""",6,2,E2,"=""T335""","=""""",
F,3,"=""""","=""""","=""573.29""","=""""","=""""","=""17438.2""","=""""","=""4.94e-10""","=""2.44e-10""","=""1.38e-03""","=""-9.011""",C,"=""34123.2""","=""51561.4""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""3/2""",4,4,M1,"=""T335""","=""""",
F,3,"=""""","=""""","=""573.29""","=""""","=""""","=""17438.2""","=""""","=""6.5e-10""","=""3.2e-10""","=""1.4e+00""","=""-8.89""",D,"=""34123.2""","=""51561.4""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""3/2""",4,4,E2,"=""T335""","=""""",
F,3,"=""""","=""""","=""573.32""","=""""","=""""","=""17437.4""","=""""","=""3.09e-10""","=""7.62e-11""","=""4.32e-04""","=""-9.516""",C,"=""34123.2""","=""51560.6""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""1/2""",4,2,M1,"=""T335""","=""""",
F,3,"=""""","=""""","=""573.32""","=""""","=""""","=""17437.4""","=""""","=""1.3e-09""","=""3.2e-10""","=""1.4e+00""","=""-8.89""",D,"=""34123.2""","=""51560.6""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""1/2""",4,2,E2,"=""T335""","=""""",
F,3,"=""575.317""","=""""","=""""","=""""","=""""","=""17376.9""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,3,"=""576.120""","=""""","=""""","=""""","=""""","=""17352.7""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,5,"=""""","=""""","=""576.14""","=""""","=""""","=""17352""","=""""","=""8.5e-02""","=""4.2e-02""","=""1.61e+00""","=""-1.07""",B,"=""638856.""","=""656208.""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(3P*).3p""","=""2P""","=""1/2""",2,2,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""585.63""","=""""","=""""","=""17071""","=""""","=""1.01e-01""","=""5.2e-02""","=""4.0e+00""","=""-0.68""",B,"=""639365.""","=""656436.""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(3P*).3p""","=""2P""","=""3/2""",4,4,,"=""T7192c91,LS""","=""""",
F,5,"=""""","=""""","=""593.55""","=""""","=""""","=""16843""","=""""","=""3.9e-02""","=""1.03e-02""","=""8.0e-01""","=""-1.39""",B,"=""639365.""","=""656208.""","=""2s.2p.(3P*).3s""","=""2P*""","=""3/2""","=""2s.2p.(3P*).3p""","=""2P""","=""1/2""",4,2,,"=""T7192c91,LS""","=""""",
F,1,"=""595.0147""","=""0.0010""","=""595.014+""","=""""","=""0.001""","=""16801.65""","=""12""","=""""","=""""","=""""","=""""",,"=""117164.01""","=""133965.68""","=""2s2.2p4.(3P).3p""","=""4D*""","=""5/2""","=""2s2.2p4.(3P).4d""","=""4P""","=""5/2""",6,6,,"=""""","=""L7481""",
F,1,"=""595.9187""","=""0.0010""","=""595.918+""","=""""","=""0.001""","=""16776.17""","=""25""","=""""","=""""","=""""","=""""",,"=""117308.56""","=""134084.75""","=""2s2.2p4.(3P).3p""","=""4D*""","=""3/2""","=""2s2.2p4.(3P).4d""","=""2F""","=""5/2""",4,6,,"=""""","=""L7481""",
F,1,"=""596.528""","=""0.003""","=""596.527+""","=""""","=""0.001""","=""16759.03""","=""70""","=""""","=""""","=""""","=""""",,"=""117164.01""","=""133923.07""","=""2s2.2p4.(3P).3p""","=""4D*""","=""5/2""","=""2s2.2p4.(3P).4d""","=""4F""","=""7/2""",6,8,,"=""""","=""L7481""",
F,1,"=""599.4425""","=""0.0010""","=""599.441+""","=""""","=""0.002""","=""16677.55""","=""50""","=""""","=""""","=""""","=""""",,"=""115917.91""","=""132595.50""","=""2s2.2p4.(3P).3p""","=""4P*""","=""5/2""","=""2s2.2p4.(3P).5s""","=""4P""","=""5/2""",6,6,,"=""""","=""L7481""",
F,1,"=""601.5828""","=""0.0002""","=""601.583+""","=""""","=""0.000""","=""16618.213""","=""150""","=""""","=""""","=""""","=""""",,"=""116987.39""","=""133605.61""","=""2s2.2p4.(3P).3p""","=""4D*""","=""7/2""","=""2s2.2p4.(3P).4d""","=""4F""","=""9/2""",8,10,,"=""""","=""L7481""",
F,7,"=""""","=""""","=""604""","=""4""","=""""","=""16560""","=""""","=""4.35e-02""","=""2.38e-02""","=""1.89e+00""","=""-1.022""",A,"=""1409569""","=""1426130""","=""1s2.8d""","=""2D""","=""3/2""","=""1s2.9p""","=""2P*""","=""3/2""",4,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""604""","=""4""","=""""","=""16560""","=""""","=""4.39e-01""","=""1.20e-01""","=""9.5e+00""","=""-0.319""",A,"=""1409569""","=""1426130""","=""1s2.8d""","=""2D""","=""3/2""","=""1s2.9p""","=""2P*""","=""1/2""",4,2,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""604""","=""4""","=""""","=""16560""","=""""","=""3.93e-01""","=""1.43e-01""","=""1.71e+01""","=""-0.066""",A,"=""1409569""","=""1426130""","=""1s2.8d""","=""2D""","=""5/2""","=""1s2.9p""","=""2P*""","=""3/2""",6,4,,"=""T7495""","=""""",
F,1,"=""603.804""","=""0.003""","=""603.801+""","=""""","=""0.003""","=""16557.08""","=""80""","=""""","=""""","=""""","=""""",,"=""116987.39""","=""133544.54""","=""2s2.2p4.(3P).3p""","=""4D*""","=""7/2""","=""2s2.2p4.(3P).4d""","=""4D""","=""7/2""",8,8,,"=""""","=""L7481""",
F,1,"=""604.754""","=""0.003""","=""604.753+""","=""""","=""0.001""","=""16531.07""","=""900""","=""2.36e-03""","=""8.6e-04""","=""1.03e-01""","=""-2.29""",C,"=""102405.71""","=""118936.80""","=""2s2.2p4.(3P).3s""","=""4P""","=""5/2""","=""2s2.2p4.(3P).3p""","=""2P*""","=""3/2""",6,4,,"=""T7043""","=""L7481""",
F,1,"=""608.0113""","=""0.0002""","=""608.012+""","=""""","="" 0.000""","=""16442.511""","=""100""","=""""","=""""","=""""","=""""",,"=""117164.01""","=""133606.51""","=""2s2.2p4.(3P).3p""","=""4D*""","=""5/2""","=""2s2.2p4.(3P).4d""","=""2F""","=""7/2""",6,8,,"=""""","=""L7481""",
F,3,"=""609.182""","=""""","=""""","=""""","=""""","=""16410.9""","=""150""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,3,"=""612.550""","=""""","=""""","=""""","=""""","=""16320.7""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,1,"=""614.976""","=""0.003""","=""614.974+""","=""""","=""0.002""","=""16256.30""","=""800""","=""1.90e-03""","=""1.08e-03""","=""8.7e-02""","=""-2.37""",C,"=""102680.44""","=""118936.80""","=""2s2.2p4.(3P).3s""","=""4P""","=""3/2""","=""2s2.2p4.(3P).3p""","=""2P*""","=""3/2""",4,4,,"=""T7043""","=""L7481""",
F,1,"=""621.087""","=""0.003""","=""621.084+""","=""""","=""0.003""","=""16096.35""","=""400""","=""9.2e-04""","=""1.06e-03""","=""4.3e-02""","=""-2.67""",C,"=""102840.38""","=""118936.80""","=""2s2.2p4.(3P).3s""","=""4P""","=""1/2""","=""2s2.2p4.(3P).3p""","=""2P*""","=""3/2""",2,4,,"=""T7043""","=""L7481""",
F,3,"=""623.357""","=""""","=""""","=""""","=""""","=""16037.7""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,1,"=""623.9651""","=""0.0002""","=""623.965+""","=""""","=""0.000""","=""16022.105""","=""13000""","=""2.90e-01""","=""1.13e-01""","=""1.39e+01""","=""-0.17""",C+,"=""102405.71""","=""118427.82""","=""2s2.2p4.(3P).3s""","=""4P""","=""5/2""","=""2s2.2p4.(3P).3p""","=""4S*""","=""3/2""",6,4,,"=""T7043""","=""L7481""",
F,2,"=""624.790""","=""""","=""""","=""""","=""""","=""16001.0""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L369""",
F,1,"=""634.8508""","=""0.0002""","=""634.851+""","=""""","=""0.000""","=""15747.379""","=""10000""","=""2.32e-01""","=""1.40e-01""","=""1.17e+01""","=""-0.25""",C+,"=""102680.44""","=""118427.82""","=""2s2.2p4.(3P).3s""","=""4P""","=""3/2""","=""2s2.2p4.(3P).3p""","=""4S*""","=""3/2""",4,4,,"=""T7043""","=""L7481""",
F,3,"=""636.305""","=""""","=""""","=""""","=""""","=""15711.39""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L767""",
F,1,"=""641.3651""","=""0.0002""","=""641.365+""","=""""","=""0.000""","=""15587.435""","=""8000""","=""1.36e-01""","=""1.68e-01""","=""7.1e+00""","=""-0.47""",C+,"=""102840.38""","=""118427.82""","=""2s2.2p4.(3P).3s""","=""4P""","=""1/2""","=""2s2.2p4.(3P).3p""","=""4S*""","=""3/2""",2,4,,"=""T7043""","=""L7481""",
F,1,"=""646.350""","=""0.0030""","=""646.350+""","=""""","="" 0.000""","=""15467.22""","=""700""","=""3.97e-04""","=""1.66e-04""","=""2.12e-02""","=""-3.00""",C,"=""102405.71""","=""117872.92""","=""2s2.2p4.(3P).3s""","=""4P""","=""5/2""","=""2s2.2p4.(3P).3p""","=""2D*""","=""3/2""",6,4,,"=""T7043""","=""L7481""",
F,1,"=""656.9694""","=""0.0002""","=""656.969+""","=""""","=""0.000""","=""15217.206""","=""450""","=""3.86e-03""","=""2.50e-03""","=""3.24e-01""","=""-1.82""",C+,"=""102405.71""","=""117622.92""","=""2s2.2p4.(3P).3s""","=""4P""","=""5/2""","=""2s2.2p4.(3P).3p""","=""2D*""","=""5/2""",6,6,,"=""T7043""","=""L7481""",
F,1,"=""658.0389""","=""0.0002""","=""658.039+""","=""""","=""0.000""","=""15192.474""","=""300""","=""2.51e-03""","=""1.63e-03""","=""1.41e-01""","=""-2.19""",C+,"=""102680.44""","=""117872.92""","=""2s2.2p4.(3P).3s""","=""4P""","=""3/2""","=""2s2.2p4.(3P).3p""","=""2D*""","=""3/2""",4,4,,"=""T7043""","=""L7481""",
F,1,"=""665.0405""","=""0.0002""","=""665.040+""","=""""","=""0.001""","=""15032.527""","=""400""","=""3.49e-03""","=""4.63e-03""","=""2.03e-01""","=""-2.03""",C+,"=""102840.38""","=""117872.92""","=""2s2.2p4.(3P).3s""","=""4P""","=""1/2""","=""2s2.2p4.(3P).3p""","=""2D*""","=""3/2""",2,4,,"=""T7043""","=""L7481""",
F,1,"=""669.0481""","=""0.0002""","=""669.048+""","=""""","="" 0.000""","=""14942.483""","=""1800""","=""1.46e-02""","=""1.47e-02""","=""1.30e+00""","=""-1.23""",C,"=""102680.44""","=""117622.92""","=""2s2.2p4.(3P).3s""","=""4P""","=""3/2""","=""2s2.2p4.(3P).3p""","=""2D*""","=""5/2""",4,6,,"=""T7043""","=""L7481""",
F,1,"=""670.8282""","=""0.0002""","=""670.827+""","=""""","=""0.001""","=""14902.832""","=""400""","=""1.09e-02""","=""4.91e-03""","=""6.50e-01""","=""-1.53""",C+,"=""102405.71""","=""117308.56""","=""2s2.2p4.(3P).3s""","=""4P""","=""5/2""","=""2s2.2p4.(3P).3p""","=""4D*""","=""3/2""",6,4,,"=""T7043""","=""L7481""",
F,1,"=""677.3984""","=""0.0002""","=""677.398+""","=""""","=""0.001""","=""14758.288""","=""7000""","=""9.6e-02""","=""6.57e-02""","=""8.8e+00""","=""-0.40""",C+,"=""102405.71""","=""117164.01""","=""2s2.2p4.(3P).3s""","=""4P""","=""5/2""","=""2s2.2p4.(3P).3p""","=""4D*""","=""5/2""",6,6,,"=""T7043""","=""L7481""",
F,1,"=""679.5528""","=""0.0002""","=""679.552+""","=""""","=""0.000""","=""14711.500""","=""1500""","=""5.89e-02""","=""2.04e-02""","=""1.83e+00""","=""-1.09""",C+,"=""102680.44""","=""117391.95""","=""2s2.2p4.(3P).3s""","=""4P""","=""3/2""","=""2s2.2p4.(3P).3p""","=""4D*""","=""1/2""",4,2,,"=""T7043""","=""L7481""",
F,7,"=""""","=""""","=""683""","=""6""","=""""","=""14630""","=""""","=""5.15e-01""","=""7.21e-01""","=""3.25e+01""","=""0.159""",A,"=""1426130""","=""1440760""","=""1s2.9p""","=""2P*""","=""1/2""","=""1s2.10d""","=""2D""","=""3/2""",2,4,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""683""","=""6""","=""""","=""14630""","=""""","=""6.21e-01""","=""6.53e-01""","=""5.88e+01""","=""0.417""",A,"=""1426130""","=""1440760""","=""1s2.9p""","=""2P*""","=""3/2""","=""1s2.10d""","=""2D""","=""5/2""",4,6,,"=""T7495""","=""""",
F,7,"=""""","=""""","=""683""","=""6""","=""""","=""14630""","=""""","=""1.04e-01""","=""7.27e-02""","=""6.54e+00""","=""-0.536""",A,"=""1426130""","=""1440760""","=""1s2.9p""","=""2P*""","=""3/2""","=""1s2.10d""","=""2D""","=""3/2""",4,4,,"=""T7495""","=""""",
F,1,"=""683.4264""","=""0.0002""","=""683.426+""","=""""","=""0.000""","=""14628.117""","=""9000""","=""2.18e-01""","=""1.53e-01""","=""1.37e+01""","=""-0.21""",C+,"=""102680.44""","=""117308.56""","=""2s2.2p4.(3P).3s""","=""4P""","=""3/2""","=""2s2.2p4.(3P).3p""","=""4D*""","=""3/2""",4,4,,"=""T7043""","=""L7481""",
F,1,"=""685.6030""","=""0.0002""","=""685.603+""","=""""","=""0.000""","=""14581.677""","=""50000""","=""4.87e-01""","=""4.58e-01""","=""6.20e+01""","=""0.44""",C+,"=""102405.71""","=""116987.39""","=""2s2.2p4.(3P).3s""","=""4P""","=""5/2""","=""2s2.2p4.(3P).3p""","=""4D*""","=""7/2""",6,8,,"=""T7043""","=""L7481""",
F,1,"=""687.0215""","=""0.0002""","=""687.022+""","=""""","="" 0.000""","=""14551.570""","=""8000""","=""4.01e-01""","=""2.84e-01""","=""1.28e+01""","=""-0.25""",C+,"=""102840.38""","=""117391.95""","=""2s2.2p4.(3P).3s""","=""4P""","=""1/2""","=""2s2.2p4.(3P).3p""","=""4D*""","=""1/2""",2,2,,"=""T7043""","=""L7481""",
