Ca,3,"=""643.1971""","=""0.0016""","=""643.1974""","=""0.0012""","=""-0.0003""","=""15543.04""","=""32""","=""2.6e-01""","=""1.0e-01""","=""1.03e+01""","=""-0.31""",B,"=""323655.06""","=""339198.09""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[1/2]""","=""1""",5,3,,"=""u33""","=""L1405""",
Ca,1,"=""643.907""","=""""","=""643.9075""","=""""","=""-0.001""","=""15525.90""","=""35""","=""5.3e-01""","=""4.2e-01""","=""6.3e+01""","=""0.47""",D,"=""20371.000""","=""35896.889""","=""3p6.3d.4s""","=""3D""","=""3""","=""3p6.3d.4p""","=""3F*""","=""4""",7,9,,"=""T866LS""","=""L6097""",
Ca,1,"=""644.981""","=""""","=""644.9808""","=""""","=""0.000""","=""15500.05""","=""30""","=""9.0e-02""","=""9.4e-02""","=""6.0e+00""","=""-0.55""",D,"=""20335.360""","=""35835.413""","=""3p6.3d.4s""","=""3D""","=""1""","=""3p6.3d.4p""","=""1D*""","=""2""",3,5,,"=""T866""","=""L6097""",
Ca,1,"=""645.560""","=""""","=""645.5598""","=""""","=""0.000""","=""15486.15""","=""22""","=""1.4e-02""","=""8.8e-03""","=""9.3e-01""","=""-1.36""",E,"=""20349.260""","=""35835.413""","=""3p6.3d.4s""","=""3D""","=""2""","=""3p6.3d.4p""","=""1D*""","=""2""",5,5,,"=""T539n""","=""L6097""",
Ca,2,"=""645.687""","=""""","=""""","=""""","=""""","=""15483.10""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7323""",
Ca,1,"=""646.257""","=""""","=""646.2567""","=""""","=""0.000""","=""15469.45""","=""34""","=""4.7e-01""","=""4.1e-01""","=""4.4e+01""","=""0.31""",D,"=""20349.260""","=""35818.713""","=""3p6.3d.4s""","=""3D""","=""2""","=""3p6.3d.4p""","=""3F*""","=""3""",5,7,,"=""T866LS""","=""L6097""",
Ca,1,"=""647.166""","=""""","=""647.1662""","=""""","="" 0.000""","=""15447.72""","=""29""","=""5.9e-02""","=""3.7e-02""","=""5.5e+00""","=""-0.59""",D,"=""20371.000""","=""35818.713""","=""3p6.3d.4s""","=""3D""","=""3""","=""3p6.3d.4p""","=""3F*""","=""3""",7,7,,"=""T866LS""","=""L6097""",
Ca,3,"=""648.5348""","=""0.0016""","=""648.5337""","=""0.0013""","=""0.0011""","=""15415.11""","=""70""","=""4.7e-01""","=""2.e-01""","=""3.2e+01""","=""0.17""",B,"=""326186.32""","=""341601.46""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[3/2]""","=""2""",7,5,,"=""u33""","=""L1405""",
Ca,1,"=""649.378""","=""""","=""649.3781""","=""""","="" 0.000""","=""15395.10""","=""32""","=""4.4e-01""","=""4.6e-01""","=""3.0e+01""","=""0.14""",D,"=""20335.360""","=""35730.454""","=""3p6.3d.4s""","=""3D""","=""1""","=""3p6.3d.4p""","=""3F*""","=""2""",3,5,,"=""T866LS""","=""L6097""",
Ca,1,"=""649.965""","=""""","=""649.9650""","=""""","=""0.000""","=""15381.19""","=""28""","=""8.1e-02""","=""5.1e-02""","=""5.5e+00""","=""-0.59""",D,"=""20349.260""","=""35730.454""","=""3p6.3d.4s""","=""3D""","=""2""","=""3p6.3d.4p""","=""3F*""","=""2""",5,5,,"=""T866LS""","=""L6097""",
Ca,1,"=""""","=""""","=""650.8850""","=""""","=""""","=""15359.454""","=""""","=""2.4e-03""","=""1.1e-03""","=""1.6e-01""","=""-2.12""",E,"=""20371.000""","=""35730.454""","=""3p6.3d.4s""","=""3D""","=""3""","=""3p6.3d.4p""","=""3F*""","=""2""",7,5,,"=""T866LS""","=""""",
Ca,3,"=""653.8778""","=""0.0016""","=""653.8784""","=""0.0013""","=""-0.0006""","=""15289.15""","=""40""","=""9.5e-01""","=""2.e-01""","=""1.32e+01""","=""-0.21""",B,"=""331403.20""","=""346692.34""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).5p""","=""2[1/2]""","=""0""",3,1,,"=""u33""","=""L1405""",
Ca,3,"=""654.2236""","=""0.0016""","=""654.2246""","=""0.0013""","=""-0.0010""","=""15281.07""","=""40""","=""1.27e-01""","=""8.e-02""","=""8.8e+00""","=""-0.39""",B,"=""325467.67""","=""340748.72""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""2""",5,5,,"=""u33""","=""L1405""",
Ca,1,"=""657.278""","=""""","=""657.2779""","=""""","=""0.000""","=""15210.06""","=""23""","=""2.6e-05""","=""5.1e-05""","=""1.1e-03""","=""-4.30""",D+,"=""0.000""","=""15210.063""","=""3p6.4s2""","=""1S""","=""0""","=""3p6.4s.4p""","=""3P*""","=""1""",1,3,,"=""T67""","=""L6097""",
Ca,3,"=""659.9648""","=""0.0016""","=""659.9652""","=""0.0013""","=""-0.0004""","=""15148.14""","=""30""","=""8.9e-01""","=""2.e-01""","=""1.27e+01""","=""-0.23""",B,"=""327962.11""","=""343110.24""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[1/2]""","=""0""",3,1,,"=""u33""","=""L1405""",
Ca,1,"=""671.769""","=""""","=""671.7681""","=""""","=""0.001""","=""14881.96""","=""30""","=""1.2e-01""","=""4.9e-02""","=""5.4e+00""","=""-0.61""",E,"=""21849.634""","=""36731.615""","=""3p6.3d.4s""","=""1D""","=""2""","=""3p6.4s.5p""","=""1P*""","=""1""",5,3,,"=""T539n""","=""L6097""",
Ca,3,"=""686.5120""","=""0.0016""","=""686.5106""","=""0.0011""","=""0.0014""","=""14562.37""","=""6""","=""4.0e-02""","=""2.e-02""","=""3.2e+00""","=""-0.85""",B,"=""326186.32""","=""340748.72""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""2""",7,5,,"=""u33""","=""L1405""",
Ca,3,"=""688.1475""","=""0.0016""","=""688.1461""","=""0.0014""","=""0.0014""","=""14527.76""","=""9""","=""3.6e-01""","=""8.e-02""","=""5.8e+00""","=""-0.59""",B,"=""328582.45""","=""343110.24""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[1/2]""","=""0""",3,1,,"=""u33""","=""L1405""",
Ca,3,"=""694.5506""","=""0.0016""","=""694.5505""","=""0.0014""","=""0.0001""","=""14393.83""","=""14""","=""6.0e-02""","=""4.e-02""","=""6.9e+00""","=""-0.52""",B,"=""326186.32""","=""340580.15""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[5/2]*""","=""3""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""3""",7,7,,"=""u33""","=""L1405""",
Ca,3,"=""706.472""","=""0.004""","=""706.473""","=""0.005""","=""-0.001""","=""14150.94""","=""18""","=""1.99e-01""","=""2.e-01""","=""1.73e+01""","=""-0.13""",B,"=""336749.11""","=""350900.04""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L1405""",
Ca,1,"=""714.815""","=""""","=""""","=""""","=""""","=""13985.78""","=""33""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,1,"=""720.219""","=""""","=""""","=""""","=""""","=""13880.84""","=""31""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,2,"=""729.147""","=""""","=""729.147""","=""""","=""0.000""","=""13710.88""","=""""","=""1.3e-08""","=""3.1e-08""","=""1.4e+02""","=""-7.21""",E,"=""0.00""","=""13710.88""","=""3p6.4s""","=""2S""","=""1/2""","=""3p6.3d""","=""2D""","=""5/2""",2,6,E2,"=""T340""","=""L7323""",
Ca,3,"=""730.869""","=""0.004""","=""730.8681""","=""0.0016""","=""0.001""","=""13678.57""","=""39""","=""3.4e-01""","=""3.e-01""","=""3.3e+01""","=""0.13""",B,"=""327922.87""","=""341601.46""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[3/2]""","=""2""",5,5,,"=""u33""","=""L1405""",
Ca,2,"=""732.389""","=""""","=""732.389""","=""""","=""0.000""","=""13650.19""","=""""","=""1.3e-08""","=""2.1e-08""","=""9.8e+01""","=""-7.38""",E,"=""0.00""","=""13650.19""","=""3p6.4s""","=""2S""","=""1/2""","=""3p6.3d""","=""2D""","=""3/2""",2,4,E2,"=""T340""","=""L7323""",
Ca,1,"=""732.615""","=""""","=""""","=""""","=""""","=""13645.97""","=""33""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,3,"=""744.600""","=""0.004""","=""744.6007""","=""0.0017""","=""-0.001""","=""13426.34""","=""8""","=""6.5e-02""","=""3.e-02""","=""4.0e+00""","=""-0.79""",B,"=""327922.87""","=""341349.19""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[3/2]""","=""1""",5,3,,"=""u33""","=""L1405""",
Ca,3,"=""754.044""","=""0.004""","=""754.0426""","=""0.0023""","=""0.001""","=""13258.18""","=""25""","=""""","=""""","=""""","=""""",,"=""328090.99""","=""341349.19""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[3/2]""","=""1""",5,3,,"=""""","=""L1405""",
Ca,3,"=""756.850""","=""0.004""","=""756.848""","=""0.003""","=""0.002""","=""13209.03""","=""20""","=""2.5e-01""","=""7.e-01""","=""1.63e+01""","=""-0.19""",B,"=""331048.86""","=""344257.92""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""0""","=""3s2.3p5.(2P*<1/2>).5p""","=""2[1/2]""","=""1""",1,3,,"=""u33""","=""L1405""",
Ca,2,"=""757.581""","=""""","=""""","=""""","=""""","=""13196.28""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,2,"=""758.111""","=""""","=""""","=""""","=""""","=""13187.05""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,2,"=""760.130""","=""""","=""""","=""""","=""""","=""13152.02""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,2,"=""760.232""","=""""","=""""","=""""","=""""","=""13150.26""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,3,"=""767.898""","=""0.004""","=""767.8962""","=""0.0024""","=""0.002""","=""13018.98""","=""17""","=""1.61e-01""","=""2.e-01""","=""1.80e+01""","=""-0.15""",B,"=""328582.45""","=""341601.46""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[3/2]""","=""2""",3,5,,"=""u33""","=""L1405""",
Ca,3,"=""769.338""","=""0.004""","=""769.3339""","=""0.0024""","=""0.004""","=""12994.62""","=""21""","=""7.7e-02""","=""7.e-02""","=""8.7e+00""","=""-0.47""",B,"=""328606.78""","=""341601.46""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[3/2]""","=""2""",5,5,,"=""u33""","=""L1405""",
Ca,3,"=""777.714""","=""0.004""","=""777.7104""","=""0.0024""","=""0.004""","=""12854.66""","=""15""","=""2.34e-01""","=""2.e-01""","=""1.63e+01""","=""-0.20""",B,"=""331403.20""","=""344257.92""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).5p""","=""2[1/2]""","=""1""",3,3,,"=""u33""","=""L1405""",
Ca,3,"=""779.460""","=""0.004""","=""779.4609""","=""0.0018""","=""-0.001""","=""12825.87""","=""18""","=""1.52e-01""","=""1.e-01""","=""1.78e+01""","=""-0.16""",B,"=""327922.87""","=""340748.72""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""2""",5,5,,"=""u33""","=""L1405""",
Ca,3,"=""781.857""","=""0.004""","=""781.8530""","=""0.0024""","=""0.004""","=""12786.54""","=""12""","=""5.1e-02""","=""8.e-02""","=""6.0e+00""","=""-0.63""",B,"=""327962.11""","=""340748.72""","=""3s2.3p5.(2P*<3/2>).4d""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L1405""",
Ca,2,"=""782.078""","=""""","=""""","=""""","=""""","=""12782.93""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,3,"=""783.071""","=""0.004""","=""783.0699""","=""0.0025""","=""0.001""","=""12766.72""","=""38""","=""5.0e-01""","=""5.e-01""","=""3.5e+01""","=""0.14""",B,"=""328582.45""","=""341349.19""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[3/2]""","=""1""",3,3,,"=""u33""","=""L1405""",
Ca,3,"=""784.306""","=""0.004""","=""784.307""","=""0.004""","=""-0.001""","=""12746.62""","=""50""","=""5.1e-01""","=""8.e-01""","=""6.1e+01""","=""0.37""",B,"=""331403.20""","=""344149.81""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).5p""","=""2[3/2]""","=""2""",3,5,,"=""u33""","=""L1405""",
Ca,2,"=""784.338""","=""""","=""""","=""""","=""""","=""12746.10""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,3,"=""784.954""","=""0.004""","=""784.954""","=""0.003""","=""0.000""","=""12736.10""","=""19""","=""2.7e-01""","=""7.e-01""","=""1.94e+01""","=""-0.13""",B,"=""331048.86""","=""343784.96""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""0""","=""3s2.3p5.(2P*<1/2>).5p""","=""2[3/2]""","=""1""",1,3,,"=""u33""","=""L1405""",
Ca,3,"=""789.846""","=""0.004""","=""789.8419""","=""0.0025""","=""0.004""","=""12657.21""","=""90""","=""5.2e-01""","=""7.e-01""","=""8.9e+01""","=""0.53""",B,"=""327922.87""","=""340580.15""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""3""",5,7,,"=""u33""","=""L1405""",
Ca,3,"=""799.357""","=""0.004""","=""799.353""","=""0.005""","=""0.004""","=""12506.62""","=""6h""","=""3.7e-01""","=""1.e+00""","=""2.8e+01""","=""0.03""",B,"=""358940.91""","=""371447.58""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""0""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[3/2]""","=""1""",1,3,,"=""u33""","=""L1405""",
Ca,3,"=""800.481""","=""0.004""","=""800.474""","=""0.003""","=""0.007""","=""12489.05""","=""6""","=""""","=""""","=""""","=""""",,"=""328090.99""","=""340580.15""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[5/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L1405""",
Ca,2,"=""801.750""","=""""","=""""","=""""","=""""","=""12469.29""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7323""",
Ca,2,"=""802.050""","=""""","=""""","=""""","=""""","=""12464.62""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7323""",
Ca,3,"=""805.123""","=""0.004""","=""805.122""","=""0.003""","=""0.001""","=""12417.05""","=""18""","=""1.74e-01""","=""1.e-01""","=""3.1e+01""","=""0.07""",B,"=""347383.51""","=""359800.57""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[9/2]""","=""4""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[7/2]*""","=""3""",9,7,,"=""u33""","=""L1405""",
Ca,3,"=""807.421""","=""0.004""","=""807.418""","=""0.003""","=""0.003""","=""12381.71""","=""23""","=""2.09e-01""","=""2.e-01""","=""1.63e+01""","=""-0.21""",B,"=""331403.20""","=""343784.96""","=""3s2.3p5.(2P*<1/2>).5s""","=""2[1/2]*""","=""1""","=""3s2.3p5.(2P*<1/2>).5p""","=""2[3/2]""","=""1""",3,3,,"=""u33""","=""L1405""",
Ca,3,"=""810.365""","=""0.004""","=""810.359""","=""0.004""","=""0.006""","=""12336.73""","=""19""","=""1.64e-01""","=""1.e-01""","=""3.0e+01""","=""0.05""",B,"=""348051.86""","=""360388.68""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[7/2]""","=""4""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[5/2]*""","=""3""",9,7,,"=""u33""","=""L1405""",
Ca,3,"=""811.899""","=""0.004""","=""811.898""","=""0.004""","=""0.001""","=""12313.42""","=""16""","=""1.94e-01""","=""1.e-01""","=""3.6e+01""","=""0.13""",B,"=""350805.32""","=""363118.75""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[7/2]""","=""4""","=""3s2.3p5.(2P*<1/2>).5d""","=""2[5/2]*""","=""3""",9,7,,"=""u33""","=""L1405""",
Ca,2,"=""813.305""","=""""","=""""","=""""","=""""","=""12292.13""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,3,"=""814.106""","=""0.004""","=""814.103""","=""0.003""","=""0.003""","=""12280.03""","=""11""","=""1.92e-01""","=""1.e-01""","=""2.6e+01""","=""-0.02""",B,"=""350741.19""","=""363021.27""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<1/2>).5d""","=""2[3/2]*""","=""2""",7,5,,"=""u33""","=""L1405""",
Ca,3,"=""815.407""","=""0.004""","=""815.399""","=""0.005""","=""0.008""","=""12260.44""","=""7""","=""1.21e-01""","=""7.e-02""","=""9.7e+00""","=""-0.44""",B,"=""346896.26""","=""359156.83""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[3/2]""","=""2""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""1""",5,3,,"=""u33""","=""L1405""",
Ca,3,"=""818.863""","=""0.004""","=""818.862""","=""0.004""","=""0.001""","=""12208.69""","=""41""","=""""","=""""","=""""","=""""",,"=""346732.19""","=""358940.91""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[3/2]""","=""1""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[1/2]*""","=""0""",3,1,,"=""""","=""L1405""",
Ca,3,"=""819.534""","=""0.004""","=""819.534""","=""0.004""","=""0.000""","=""12198.70""","=""21""","=""1.82e-01""","=""2.e-01""","=""4.5e+01""","=""0.22""",B,"=""347344.37""","=""359543.08""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[9/2]""","=""5""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[7/2]*""","=""4""",11,9,,"=""u33""","=""L1405""",
Ca,2,"=""820.172""","=""""","=""820.172""","=""""","="" 0.000""","=""12189.21""","=""100""","=""5.1e-01""","=""1.0e+00""","=""5.6e+01""","=""0.31""",C,"=""60533.02""","=""72722.23""","=""3p6.5p""","=""2P*""","=""1/2""","=""3p6.5d""","=""2D""","=""3/2""",2,4,,"=""T1619CA,LS""","=""L7323""",
Ca,3,"=""820.861""","=""0.004""","=""820.858""","=""0.003""","=""0.003""","=""12178.98""","=""11""","=""1.73e-01""","=""1.e-01""","=""2.36e+01""","=""-0.06""",B,"=""348028.13""","=""360207.16""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[7/2]""","=""3""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[5/2]*""","=""2""",7,5,,"=""u33""","=""L1405""",
Ca,3,"=""821.720""","=""0.004""","=""821.719""","=""0.003""","=""0.001""","=""12166.25""","=""70l""","=""2.9e-01""","=""5.e-01""","=""3.9e+01""","=""0.16""",B,"=""328582.45""","=""340748.72""","=""3s2.3p5.(2P*<3/2>).5s""","=""2[3/2]*""","=""1""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L1405""",
Ca,3,"=""823.361""","=""0.004""","=""823.365""","=""0.003""","=""-0.004""","=""12142.01""","=""15""","=""""","=""""","=""""","=""""",,"=""328606.78""","=""340748.72""","=""3s2.3p5.(2P*<1/2>).4d""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5p""","=""2[5/2]""","=""2""",5,5,,"=""""","=""L1405""",
Ca,2,"=""824.880""","=""""","=""824.880""","=""""","=""0.000""","=""12119.64""","=""110""","=""6.1e-01""","=""9.3e-01""","=""1.0e+02""","=""0.57""",C,"=""60611.28""","=""72730.93""","=""3p6.5p""","=""2P*""","=""3/2""","=""3p6.5d""","=""2D""","=""5/2""",4,6,,"=""T1619CA,LS""","=""L7323""",
Ca,3,"=""825.269""","=""0.004""","=""825.264""","=""0.004""","=""0.005""","=""12113.93""","=""12""","=""1.98e-01""","=""1.e-01""","=""2.7e+01""","=""-0.155""",B,"=""350779.47""","=""362893.47""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[7/2]""","=""3""","=""3s2.3p5.(2P*<1/2>).5d""","=""2[5/2]*""","=""2""",7,5,,"=""u33""","=""L1405""",
Ca,2,"=""825.473""","=""""","=""825.472""","=""""","=""0.001""","=""12110.94""","=""70""","=""1.0e-01""","=""1.0e-01""","=""1.1e+01""","=""-0.39""",C,"=""60611.28""","=""72722.23""","=""3p6.5p""","=""2P*""","=""3/2""","=""3p6.5d""","=""2D""","=""3/2""",4,4,,"=""T1619CA,LS""","=""L7323""",
Ca,1,"=""825.667""","=""""","=""""","=""""","=""""","=""12108.09""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,3,"=""825.983""","=""0.004""","=""825.977""","=""0.003""","=""0.006""","=""12103.47""","=""12""","=""1.51e-01""","=""1.e-01""","=""2.10e+01""","=""-0.11""",B,"=""347417.05""","=""359520.60""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[5/2]""","=""3""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""2""",7,5,,"=""u33""","=""L1405""",
Ca,1,"=""833.804""","=""""","=""""","=""""","=""""","=""11989.93""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,1,"=""833.912""","=""""","=""""","=""""","=""""","=""11988.38""","=""12""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,1,"=""835.239""","=""""","=""""","=""""","=""""","=""11969.33""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,1,"=""835.717""","=""""","=""""","=""""","=""""","=""11962.49""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,2,"=""849.802""","=""""","=""849.802""","=""""","="" 0.000""","=""11764.21""","=""130""","=""1.11e-02""","=""1.20e-02""","=""1.35e+00""","=""-1.318""",C,"=""13650.19""","=""25414.40""","=""3p6.3d""","=""2D""","=""3/2""","=""3p6.4p""","=""2P*""","=""3/2""",4,4,,"=""u7,LS""","=""L7323""",
Ca,3,"=""850.550""","=""0.004""","=""850.549""","=""0.004""","=""0.001""","=""11753.87""","=""11H""","=""2.15e-01""","=""2.e-01""","=""3.3e+01""","=""0.07""",B,"=""359520.60""","=""371274.48""","=""3s2.3p5.(2P*<3/2>).5d""","=""2[3/2]*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",5,5,,"=""u33""","=""L1405""",
Ca,2,"=""854.209""","=""""","=""854.209""","=""""","="" 0.000""","=""11703.52""","=""170""","=""9.9e-02""","=""7.2e-02""","=""1.2e+01""","=""-0.36""",C,"=""13710.88""","=""25414.40""","=""3p6.3d""","=""2D""","=""5/2""","=""3p6.4p""","=""2P*""","=""3/2""",6,4,,"=""u7,LS""","=""L7323""",
Ca,3,"=""863.277""","=""0.004""","=""863.272""","=""0.004""","=""0.005""","=""11580.59""","=""50""","=""7.1e-02""","=""3.e-02""","=""2.25e+00""","=""-1.10""",B,"=""279353.64""","=""290934.30""","=""3s2.3p5.3d""","=""1P*""","=""1""","=""3s2.3p5.4p""","=""1S""","=""0""",3,1,,"=""T7942""","=""L1405""",
Ca,1,"=""863.395""","=""""","=""""","=""""","=""""","=""11579.00""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,2,"=""866.214""","=""""","=""866.214""","=""""","="" 0.000""","=""11541.32""","=""160""","=""1.06e-01""","=""5.97e-02""","=""6.81e+00""","=""-0.622""",C,"=""13650.19""","=""25191.51""","=""3p6.3d""","=""2D""","=""3/2""","=""3p6.4p""","=""2P*""","=""1/2""",4,2,,"=""u7,LS""","=""L7323""",
Ca,1,"=""884.261""","=""""","=""""","=""""","=""""","=""11305.77""","=""12""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,1,"=""890.918""","=""""","=""""","=""""","=""""","=""11221.30""","=""15""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
Ca,2,"=""891.207""","=""""","=""""","=""""","=""""","=""11217.66""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7323""",
Ca,2,"=""892.736""","=""""","=""""","=""""","=""""","=""11198.45""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L7323""",
Ca,1,"=""896.747""","=""""","=""""","=""""","=""""","=""11148.36""","=""12""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L6097""",
