Ru,1,"=""592.687""","=""""","=""592.687+""","=""""","=""0.000""","=""16867.6""","=""21""","=""""","=""""","=""""","=""""",,"=""16712.58""","=""33580.22""","=""4d7.(a 2D).5s""","=""a 3D""","=""1""","=""4d7.(a 4F).5p""","=""z 3D*""","=""1""",3,3,,"=""""","=""L3475""",
Ru,1,"=""593.238""","=""""","=""593.241+""","=""""","=""-0.003""","=""16852.0""","=""26""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""26035.56""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d6.5s.(a 6D).5p""","=""z 7D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""593.665""","=""""","=""593.664+""","=""""","=""0.001""","=""16839.9""","=""8""","=""""","=""""","=""""","=""""",,"=""30348.45""","=""47188.32""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""","=""4d7.(a 4F).5d?""","=""e 5D""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""595.115""","=""""","=""595.115+""","=""""","=""0.000""","=""16798.8""","=""8""","=""""","=""""","=""""","=""""",,"=""15054.07""","=""31852.90""","=""4d7.(a 2D).5s""","=""a 3D""","=""2""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""597.338""","=""""","=""597.336+""","=""""","=""0.002""","=""16736.3""","=""21w""","=""""","=""""","=""""","=""""",,"=""30348.45""","=""47084.80""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""","=""4d7.(a 4F).5d?""","=""e 3G""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""597.417""","=""""","=""597.416+""","=""""","=""0.001""","=""16734.1""","=""8""","=""""","=""""","=""""","=""""",,"=""20933.75""","=""37667.86""","=""4d8""","=""c 3P""","=""2""","=""4d7.(a 4P).5p""","=""x 5D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""598.867""","=""""","=""598.868+""","=""""","=""-0.001""","=""16693.6""","=""16""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""25464.49""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d6.5s.(a 6D).5p""","=""z 7D*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""599.365""","=""""","=""599.367+""","=""""","=""-0.002""","=""16679.7""","=""35""","=""""","=""""","=""""","=""""",,"=""11786.05""","=""28465.69""","=""4d7.(a 2P).5s""","=""a 3P""","=""1""","=""4d7.(a 4F).5p""","=""z 5D*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""611.677""","=""""","=""611.681+""","=""""","=""-0.004""","=""16344.0""","=""18""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""25464.49""","=""4d8""","=""b 3F""","=""4""","=""4d6.5s.(a 6D).5p""","=""z 7D*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""619.942""","=""""","=""619.943+""","=""""","=""-0.001""","=""16126.1""","=""26""","=""""","=""""","=""""","=""""",,"=""17045.97""","=""33172.02""","=""4d7.(a 2D).5s""","=""a 1D""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""622.520""","=""""","=""622.521+""","=""""","=""-0.001""","=""16059.3""","=""26""","=""""","=""""","=""""","=""""",,"=""11447.31""","=""27506.59""","=""4d8""","=""b 3F""","=""2""","=""4d7.(a 4F).5p""","=""z 5D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""628.449""","=""""","=""628.450+""","=""""","=""-0.001""","=""15907.8""","=""9""","=""""","=""""","=""""","=""""",,"=""22292.64""","=""38200.40""","=""4d8""","=""c 3P""","=""1""","=""4d7.(a 4P).5p""","=""x 5D*""","=""1""",3,3,,"=""""","=""L3475""",
Ru,1,"=""629.522""","=""""","=""629.522+""","=""""","=""0.000""","=""15880.7""","=""18""","=""""","=""""","=""""","=""""",,"=""23392.60""","=""39273.28""","=""4d8""","=""b 1G""","=""4""","=""4d7.(a 2G).5p""","=""z 3H*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""633.062""","=""""","=""633.061+""","=""""","=""0.001""","=""15791.87""","=""13""","=""""","=""""","=""""","=""""",,"=""25464.49""","=""41256.40""","=""4d6.5s.(a 6D).5p""","=""z 7D*""","=""4""","=""4d7.(a 4F).6s""","=""e 5F""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""633.612""","=""""","=""633.610+""","=""""","=""0.002""","=""15778.17""","=""9""","=""""","=""""","=""""","=""""",,"=""22518.88""","=""38297.09""","=""4d6.5s2""","=""b 3H""","=""5""","=""4d7.(a 2G).5p""","=""z 3H*""","=""5""",11,11,,"=""""","=""L3475""",
Ru,1,"=""636.341""","=""""","=""636.339+""","=""""","=""0.002""","=""15710.50""","=""9w""","=""""","=""""","=""""","=""""",,"=""28465.69""","=""44176.23""","=""4d7.(a 4F).5p""","=""z 5D*""","=""2""","=""4d7.(a 4F).6s""","=""e 5F""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""637.645""","=""""","=""637.643+""","=""""","=""0.002""","=""15678.37""","=""9""","=""""","=""""","=""""","=""""",,"=""12816.69""","=""28495.10""","=""4d7.(a 2G).5s""","=""a 3G""","=""4""","=""4d7.(a 4F).5p""","=""z 3G*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""639.023""","=""""","=""639.022+""","=""""","=""0.001""","=""15644.56""","=""16""","=""""","=""""","=""""","=""""",,"=""23392.60""","=""39037.18""","=""4d8""","=""b 1G""","=""4""","=""4d7.(a 2G).5p""","=""z 1G*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""641.757""","=""""","=""641.755+""","=""""","=""0.002""","=""15577.92""","=""8""","=""""","=""""","=""""","=""""",,"=""34772.55""","=""50350.52""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""5""","=""4d6.5s.(a 6D).6s""","=""f 5D""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""644.484""","=""""","=""644.485+""","=""""","=""-0.001""","=""15512.00""","=""26w""","=""""","=""""","=""""","=""""",,"=""27506.59""","=""43018.57""","=""4d7.(a 4F).5p""","=""z 5D*""","=""3""","=""4d7.(a 4F).6s""","=""e 5F""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""649.644""","=""""","=""649.644+""","=""""","=""0.000""","=""15388.79""","=""8""","=""""","=""""","=""""","=""""",,"=""27506.59""","=""42895.39""","=""4d7.(a 4F).5p""","=""z 5D*""","=""3""","=""""","=""A""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""652.873""","=""""","=""""","=""""","=""""","=""15312.68""","=""11""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16319""",
Ru,1,"=""656.045""","=""""","=""656.047+""","=""""","=""-0.002""","=""15238.65""","=""4""","=""""","=""""","=""""","=""""",,"=""23004.77""","=""38243.38""","=""4d6.5s2""","=""b 3H""","=""4""","=""4d7.(a 2G).5p""","=""y 3F*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""659.374""","=""""","=""659.375+""","=""""","=""-0.001""","=""15161.71""","=""4""","=""""","=""""","=""""","=""""",,"=""17045.97""","=""32207.65""","=""4d7.(a 2D).5s""","=""a 1D""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""661.820""","=""""","=""661.821+""","=""""","=""-0.001""","=""15105.68""","=""9""","=""""","=""""","=""""","=""""",,"=""16240.13""","=""31345.79""","=""4d7.(a 2H).5s""","=""a 3H""","=""5""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""666.314""","=""""","=""666.315+""","=""""","=""-0.001""","=""15003.80""","=""21""","=""""","=""""","=""""","=""""",,"=""28014.79""","=""43018.57""","=""4d7.(a 4F).5p""","=""z 5F*""","=""4""","=""4d7.(a 4F).6s""","=""e 5F""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""669.000""","=""""","=""668.999+""","=""""","=""0.001""","=""14943.56""","=""55""","=""""","=""""","=""""","=""""",,"=""26312.83""","=""41256.40""","=""4d7.(a 4F).5p""","=""z 5D*""","=""4""","=""4d7.(a 4F).6s""","=""e 5F""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""670.752""","=""""","=""670.754+""","=""""","=""-0.002""","=""14904.53""","=""11""","=""""","=""""","=""""","=""""",,"=""23392.60""","=""38297.09""","=""4d8""","=""b 1G""","=""4""","=""4d7.(a 2G).5p""","=""z 3H*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""671.830""","=""""","=""671.830+""","=""""","="" 0.000""","=""14880.61""","=""15""","=""""","=""""","=""""","=""""",,"=""28014.79""","=""42895.39""","=""4d7.(a 4F).5p""","=""z 5F*""","=""4""","=""""","=""A""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""673.045""","=""""","=""673.045+""","=""""","="" 0.000""","=""14853.75""","=""15""","=""""","=""""","=""""","=""""",,"=""16190.61""","=""31044.35""","=""4d7.(a 2D).5s""","=""a 3D""","=""3""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""675.654""","=""""","=""675.655+""","=""""","=""-0.001""","=""14796.39""","=""7""","=""""","=""""","=""""","=""""",,"=""32391.95""","=""47188.32""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""","=""4d7.(a 4F).5d?""","=""e 5D""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""676.695""","=""""","=""676.696+""","=""""","=""-0.001""","=""14773.63""","=""21""","=""""","=""""","=""""","=""""",,"=""29118.49""","=""43892.09""","=""4d7.(a 4F).5p""","=""z 5D*""","=""1""","=""4d7.(a 4F).6s""","=""e 5F""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""677.502""","=""""","=""677.502+""","=""""","="" 0.000""","=""14756.03""","=""30""","=""""","=""""","=""""","=""""",,"=""17096.87""","=""31852.90""","=""4d7.(a 2H).5s""","=""a 3H""","=""4""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""678.723""","=""""","=""678.721+""","=""""","=""0.002""","=""14729.49""","=""13""","=""""","=""""","=""""","=""""",,"=""15550.16""","=""30279.68""","=""4d7.(a 2H).5s""","=""a 3H""","=""6""","=""4d7.(a 4F).5p""","=""z 5G*""","=""5""",13,11,,"=""""","=""L3475""",
Ru,1,"=""681.351""","=""""","=""681.353+""","=""""","=""-0.002""","=""14672.67""","=""8""","=""""","=""""","=""""","=""""",,"=""22292.64""","=""36965.28""","=""4d8""","=""c 3P""","=""1""","=""4d7.(a 4P).5p""","=""y 3D*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""682.388""","=""""","=""682.390+""","=""""","=""-0.002""","=""14650.38""","=""15""","=""""","=""""","=""""","=""""",,"=""29693.57""","=""44343.91""","=""4d7.(a 4F).5p""","=""z 5F*""","=""1""","=""4d7.(a 4F).6s""","=""e 5F""","=""1""",3,3,,"=""""","=""L3475""",
Ru,1,"=""682.417""","=""""","=""682.416+""","=""""","=""0.001""","=""14649.75""","=""21""","=""""","=""""","=""""","=""""",,"=""28465.69""","=""43115.47""","=""4d7.(a 4F).5p""","=""z 5D*""","=""2""","=""4d7.(a 4F).6s""","=""e 3F""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""683.152""","=""""","=""683.155+""","=""""","=""-0.003""","=""14633.99""","=""7""","=""""","=""""","=""""","=""""",,"=""25642.69""","=""40276.61""","=""4d6.5s2""","=""b 3G""","=""4""","=""4d7.(a 2G).5p""","=""y 3G*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""691.148""","=""""","=""691.144+""","=""""","=""0.004""","=""14464.69""","=""26""","=""""","=""""","=""""","=""""",,"=""29427.32""","=""43892.09""","=""4d7.(a 4F).5p""","=""z 5F*""","=""2""","=""4d7.(a 4F).6s""","=""e 5F""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""692.323""","=""""","=""692.322+""","=""""","=""0.001""","=""14440.14""","=""110""","=""""","=""""","=""""","=""""",,"=""26816.23""","=""41256.40""","=""4d7.(a 4F).5p""","=""z 5F*""","=""5""","=""4d7.(a 4F).6s""","=""e 5F""","=""5""",11,11,,"=""""","=""L3475""",
Ru,1,"=""698.201""","=""""","=""698.198+""","=""""","=""0.003""","=""14318.57""","=""26""","=""""","=""""","=""""","=""""",,"=""27506.59""","=""41825.23""","=""4d7.(a 4F).5p""","=""z 5D*""","=""3""","=""4d7.(a 4F).6s""","=""e 3F""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""702.798""","=""""","=""702.794+""","=""""","=""0.004""","=""14224.92""","=""26""","=""""","=""""","=""""","=""""",,"=""28890.47""","=""43115.47""","=""4d7.(a 4F).5p""","=""z 5F*""","=""3""","=""4d7.(a 4F).6s""","=""e 3F""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""708.606""","=""""","=""708.606+""","=""""","="" 0.000""","=""14108.32""","=""9""","=""""","=""""","=""""","=""""",,"=""16240.13""","=""30348.45""","=""4d7.(a 2H).5s""","=""a 3H""","=""5""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""708.735""","=""""","=""708.734+""","=""""","=""0.001""","=""14105.76""","=""12""","=""""","=""""","=""""","=""""",,"=""12207.05""","=""26312.83""","=""4d7.(a 2G).5s""","=""a 3G""","=""5""","=""4d7.(a 4F).5p""","=""z 5D*""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""714.172""","=""""","=""714.172+""","=""""","=""0.000""","=""13998.37""","=""4""","=""""","=""""","=""""","=""""",,"=""17045.97""","=""31044.35""","=""4d7.(a 2D).5s""","=""a 1D""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""721.926""","=""""","=""721.924+""","=""""","=""0.002""","=""13848.02""","=""6""","=""""","=""""","=""""","=""""",,"=""25602.60""","=""39450.66""","=""4d6.5s2""","=""b 3G""","=""5""","=""4d7.(a 2G).5p""","=""y 3G*""","=""5""",11,11,,"=""""","=""L3475""",
Ru,1,"=""723.892""","=""""","=""723.890+""","=""""","=""0.002""","=""13810.41""","=""35""","=""""","=""""","=""""","=""""",,"=""28014.79""","=""41825.23""","=""4d7.(a 4F).5p""","=""z 5F*""","=""4""","=""4d7.(a 4F).6s""","=""e 3F""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""726.695""","=""""","=""""","=""""","=""""","=""13757.14""","=""7""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16319""",
Ru,1,"=""732.356""","=""""","=""732.357+""","=""""","=""-0.001""","=""13650.80""","=""8""","=""""","=""""","=""""","=""""",,"=""16240.13""","=""29890.91""","=""4d7.(a 2H).5s""","=""a 3H""","=""5""","=""4d7.(a 4F).5p""","=""z 3G*""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""739.393""","=""""","=""739.392+""","=""""","=""0.001""","=""13520.88""","=""16""","=""""","=""""","=""""","=""""",,"=""29594.56""","=""43115.47""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""4""","=""4d7.(a 4F).6s""","=""e 3F""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""746.891""","=""""","=""746.893+""","=""""","=""-0.002""","=""13385.15""","=""18""","=""""","=""""","=""""","=""""",,"=""30958.80""","=""44343.91""","=""4d7.(a 4F).5p""","=""z 5G*""","=""2""","=""4d7.(a 4F).6s""","=""e 5F""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""747.540""","=""""","=""""","=""""","=""""","=""13373.53""","=""12""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16319""",
Ru,1,"=""748.579""","=""""","=""748.575+""","=""""","=""0.004""","=""13354.97""","=""26""","=""""","=""""","=""""","=""""",,"=""30537.06""","=""43892.09""","=""4d7.(a 4F).5p""","=""z 5G*""","=""3""","=""4d7.(a 4F).6s""","=""e 5F""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""749.975""","=""""","=""749.974+""","=""""","=""0.001""","=""13330.11""","=""70""","=""""","=""""","=""""","=""""",,"=""28495.10""","=""41825.23""","=""4d7.(a 4F).5p""","=""z 3G*""","=""5""","=""4d7.(a 4F).6s""","=""e 3F""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""753.207""","=""""","=""753.206+""","=""""","=""0.001""","=""13272.91""","=""7""","=""""","=""""","=""""","=""""",,"=""24927.48""","=""38200.40""","=""4d6.5s2""","=""d 3P?""","=""2""","=""4d7.(a 4P).5p""","=""x 5D*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""755.961""","=""""","=""755.961+""","=""""","=""0.000""","=""13224.55""","=""26""","=""""","=""""","=""""","=""""",,"=""29890.91""","=""43115.47""","=""4d7.(a 4F).5p""","=""z 3G*""","=""4""","=""4d7.(a 4F).6s""","=""e 3F""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""761.294""","=""""","=""761.296+""","=""""","=""-0.002""","=""13131.91""","=""5""","=""""","=""""","=""""","=""""",,"=""31044.35""","=""44176.23""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""","=""4d7.(a 4F).6s""","=""e 5F""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""762.150""","=""""","=""762.152+""","=""""","=""-0.002""","=""13117.17""","=""18""","=""""","=""""","=""""","=""""",,"=""31852.90""","=""44970.04""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""","=""4d7.(a 4F).6s""","=""e 3F""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""772.287""","=""""","=""772.290+""","=""""","=""-0.003""","=""12944.99""","=""18""","=""""","=""""","=""""","=""""",,"=""15550.16""","=""28495.10""","=""4d7.(a 2H).5s""","=""a 3H""","=""6""","=""4d7.(a 4F).5p""","=""z 3G*""","=""5""",13,11,,"=""""","=""L3475""",
Ru,1,"=""772.987""","=""""","=""772.986+""","=""""","=""0.001""","=""12933.27""","=""5""","=""""","=""""","=""""","=""""",,"=""30958.80""","=""43892.09""","=""4d7.(a 4F).5p""","=""z 5G*""","=""2""","=""4d7.(a 4F).6s""","=""e 5F""","=""2""",5,5,,"=""""","=""L16319""",
Ru,1,"=""779.186""","=""""","=""779.182+""","=""""","=""0.004""","=""12830.38""","=""22""","=""""","=""""","=""""","=""""",,"=""31345.79""","=""44176.23""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""","=""4d7.(a 4F).6s""","=""e 5F""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""779.790""","=""""","=""""","=""""","=""""","=""12820.44""","=""4""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L16319""",
Ru,1,"=""780.682""","=""""","=""780.680+""","=""""","=""0.002""","=""12805.79""","=""4""","=""""","=""""","=""""","=""""",,"=""37367.02""","=""50172.84""","=""4d7.(a 4P).5p""","=""x 5D*""","=""3""","=""4d7.(a 4P).5d""","=""e 5P""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""781.343""","=""""","=""781.346+""","=""""","=""-0.003""","=""12794.96""","=""3""","=""""","=""""","=""""","=""""",,"=""20933.75""","=""33728.66""","=""4d8""","=""c 3P""","=""2""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""782.981""","=""""","=""782.982+""","=""""","=""-0.001""","=""12768.19""","=""4""","=""""","=""""","=""""","=""""",,"=""30250.40""","=""43018.57""","=""4d6.5s.(a 6D).5p""","=""z 7P*""","=""4""","=""4d7.(a 4F).6s""","=""e 5F""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""783.339""","=""""","=""783.337+""","=""""","=""0.002""","=""12762.35""","=""5w""","=""""","=""""","=""""","=""""",,"=""32207.65""","=""44970.04""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""","=""4d7.(a 4F).6s""","=""e 3F""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""784.190""","=""""","=""784.194+""","=""""","=""-0.004""","=""12748.50""","=""6w""","=""""","=""""","=""""","=""""",,"=""36542.62""","=""49291.06""","=""4d7.(a 4P).5p""","=""x 5D*""","=""4""","=""4d7.(a 4P).5d""","=""e 5P""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""784.780""","=""""","=""784.782+""","=""""","=""-0.002""","=""12738.92""","=""30""","=""""","=""""","=""""","=""""",,"=""30279.68""","=""43018.57""","=""4d7.(a 4F).5p""","=""z 5G*""","=""5""","=""4d7.(a 4F).6s""","=""e 5F""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""788.149""","=""""","=""788.146+""","=""""","=""0.003""","=""12684.47""","=""80""","=""""","=""""","=""""","=""""",,"=""28571.89""","=""41256.40""","=""4d7.(a 4F).5p""","=""z 5G*""","=""6""","=""4d7.(a 4F).6s""","=""e 5F""","=""5""",13,11,,"=""""","=""L3475""",
Ru,1,"=""789.037""","=""""","=""789.041+""","=""""","=""-0.004""","=""12670.19""","=""16""","=""""","=""""","=""""","=""""",,"=""30348.45""","=""43018.57""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""","=""4d7.(a 4F).6s""","=""e 5F""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""792.443""","=""""","=""792.444+""","=""""","=""-0.001""","=""12615.73""","=""16""","=""""","=""""","=""""","=""""",,"=""30279.68""","=""42895.39""","=""4d7.(a 4F).5p""","=""z 5G*""","=""5""","=""""","=""A""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""794.815""","=""""","=""794.815+""","=""""","=""0.000""","=""12578.08""","=""5""","=""""","=""""","=""""","=""""",,"=""32391.95""","=""44970.04""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""","=""4d7.(a 4F).6s""","=""e 3F""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""796.784""","=""""","=""796.788+""","=""""","=""-0.004""","=""12547.00""","=""9""","=""""","=""""","=""""","=""""",,"=""30348.45""","=""42895.39""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""","=""""","=""A""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""811.247""","=""""","=""811.246+""","=""""","=""0.001""","=""12323.31""","=""9""","=""""","=""""","=""""","=""""",,"=""31852.90""","=""44176.23""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""","=""4d7.(a 4F).6s""","=""e 5F""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""826.496""","=""""","=""826.496+""","=""""","="" 0.000""","=""12095.95""","=""18""","=""""","=""""","=""""","=""""",,"=""29160.46""","=""41256.40""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""6""","=""4d7.(a 4F).6s""","=""e 5F""","=""5""",13,11,,"=""""","=""L3475""",
Ru,1,"=""834.898""","=""""","=""834.898+""","=""""","="" 0.000""","=""11974.22""","=""11""","=""""","=""""","=""""","=""""",,"=""31044.35""","=""43018.57""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""","=""4d7.(a 4F).6s""","=""e 5F""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""835.294""","=""""","=""835.291+""","=""""","=""0.003""","=""11968.54""","=""6""","=""""","=""""","=""""","=""""",,"=""32207.65""","=""44176.23""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""","=""4d7.(a 4F).6s""","=""e 5F""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""843.577""","=""""","=""843.576+""","=""""","=""0.001""","=""11851.03""","=""4""","=""""","=""""","=""""","=""""",,"=""31044.35""","=""42895.39""","=""4d7.(a 4F).5p""","=""z 3D*""","=""3""","=""""","=""A""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""847.364""","=""""","=""847.367+""","=""""","=""-0.003""","=""11798.06""","=""11""","=""""","=""""","=""""","=""""",,"=""33172.02""","=""44970.04""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""","=""4d7.(a 4F).6s""","=""e 3F""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""848.356""","=""""","=""848.355+""","=""""","=""0.001""","=""11784.27""","=""11""","=""""","=""""","=""""","=""""",,"=""32391.95""","=""44176.23""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""","=""4d7.(a 4F).6s""","=""e 5F""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""871.084""","=""""","=""871.085+""","=""""","=""-0.001""","=""11476.80""","=""22""","=""""","=""""","=""""","=""""",,"=""30348.45""","=""41825.23""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""","=""4d7.(a 4F).6s""","=""e 3F""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""872.498""","=""""","=""872.498+""","=""""","=""0.000""","=""11458.20""","=""14""","=""""","=""""","=""""","=""""",,"=""20933.75""","=""32391.95""","=""4d8""","=""c 3P""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""877.736""","=""""","=""877.736+""","=""""","=""0.000""","=""11389.82""","=""9""","=""""","=""""","=""""","=""""",,"=""33580.22""","=""44970.04""","=""4d7.(a 4F).5p""","=""z 3D*""","=""1""","=""4d7.(a 4F).6s""","=""e 3F""","=""2""",3,5,,"=""""","=""L3475""",
