element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,obs-ritz,wn(cm-1),intens,Aki(10^8 s^-1),fik,S(a.u.),log_gf,Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Na,8,"=""""","=""""","=""388.7""","=""2.1""","=""""","=""25720""","=""""","=""3.84e-01""","=""8.71e-02""","=""3.34e+00""","=""-0.583""",B+,"=""1813190""","=""1838910""","=""1s2.2p.4p""","=""1P""","=""1""","=""1s2.2s.5p""","=""1P*""","=""1""",3,3,,"=""T5633c3""","=""""",
Na,2,"=""388.722""","=""0.010""","=""""","=""""","=""""","=""25718.0""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""388.887""","=""0.010""","=""""","=""""","=""""","=""25707.1""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""389.578""","=""0.010""","=""""","=""""","=""""","=""25661.5""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""389.692""","=""0.010""","=""""","=""""","=""""","=""25654.0""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,1,"=""390.04""","=""0.02""","=""390.033""","=""0.014""","=""0.007""","=""25631.1""","=""15""","=""7.7e-01""","=""2.6e-01""","=""1.4e+01""","=""0.02""",D,"=""267282.3""","=""292913.9""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""3/2""","=""2p5.3s.(3P*).3d""","=""4F*""","=""5/2""",4,6,,"=""T5209""","=""L6269""",
Na,2,"=""390.167""","=""0.010""","=""""","=""""","=""""","=""25622.8""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""390.369""","=""0.010""","=""""","=""""","=""""","=""25609.5""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""390.474""","=""0.010""","=""""","=""""","=""""","=""25602.6""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""391.026""","=""0.010""","=""""","=""""","=""""","=""25566.5""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,1,"=""391.18""","=""0.02""","=""391.170""","=""0.018""","=""0.01""","=""25556.4""","=""""","=""""","=""""","=""""","=""""",,"=""267576.0""","=""293133.1""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""1/2""","=""2p5.3s.(3P*).3d""","=""4D*""","=""1/2""",2,2,,"=""""","=""L10065""",
Na,3,"=""""","=""""","=""391.279""","=""0.004""","=""""","=""25550.0""","=""""","=""2.70e-09""","=""6.20e-10""","=""2.40e-03""","=""-8.61""",C,"=""373632.32""","=""399182.31""","=""2s2.2p4.(3P).3s""","=""2P""","=""3/2""","=""2s2.2p4.(1D).3s""","=""2D""","=""3/2""",4,4,M1,"=""c46""","=""""",
Na,3,"=""""","=""""","=""391.395""","=""0.004""","=""""","=""25542.4""","=""""","=""1.19e-09""","=""4.10e-10""","=""1.59e-03""","=""-8.79""",C,"=""373632.32""","=""399174.71""","=""2s2.2p4.(3P).3s""","=""2P""","=""3/2""","=""2s2.2p4.(1D).3s""","=""2D""","=""5/2""",4,6,M1,"=""c46""","=""""",
Na,1,"=""391.79""","=""0.02""","=""391.803""","=""0.012""","=""-0.013""","=""25516.7""","=""160""","=""6.6e-01""","=""2.0e-01""","=""1.6e+01""","=""0.08""",D,"=""266933.9""","=""292449.7""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""5/2""","=""2p5.3s.(3P*).3d""","=""4F*""","=""7/2""",6,8,,"=""T5209""","=""L6269""",
Na,7,"=""""","=""""","=""392.0""","=""2.2""","=""""","=""25500""","=""""","=""8.01e-03""","=""2.77e-03""","=""1.43e-01""","=""-1.955""",C+,"=""1306470""","=""1331970""","=""2s.2p.(1P*).3d""","=""2P*""","=""3/2""","=""2p2.(1D).3s""","=""2D""","=""5/2""",4,6,,"=""T7192c3,LS""","=""""",
Na,8,"=""""","=""""","=""392.2""","=""2.2""","=""""","=""25490""","=""""","=""1.17e-01""","=""4.49e-02""","=""1.74e+00""","=""-0.871""",B,"=""1459850""","=""1485340""","=""1s2.2p.3p""","=""3P""","=""1""","=""1s2.2p.3d""","=""3D*""","=""2""",3,5,,"=""T5633c3,LS""","=""""",
Na,1,"=""392.56""","=""0.02""","=""392.577""","=""0.009""","=""-0.017""","=""25466.6""","=""85""","=""4.5e-01""","=""1.0e-01""","=""8.1e+00""","=""-0.22""",D,"=""266933.9""","=""292399.4""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""5/2""","=""2p5.3s.(3P*).3d""","=""4D*""","=""5/2""",6,6,,"=""T5209""","=""L6269""",
Na,2,"=""392.671""","=""0.010""","=""""","=""""","=""""","=""25459.4""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,1,"=""393.06""","=""0.02""","=""393.059""","=""0.014""","=""0.001""","=""25434.2""","=""15""","=""2.5e-01""","=""1.2e-01""","=""3.0e+00""","=""-0.62""",D,"=""267576.0""","=""293010.3""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""1/2""","=""2p5.3s.(3P*).3d""","=""4D*""","=""3/2""",2,4,,"=""T5209""","=""L6269""",
Na,2,"=""393.696""","=""0.010""","=""""","=""""","=""""","=""25393.1""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""393.945""","=""0.010""","=""""","=""""","=""""","=""25377.1""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""394.150""","=""0.010""","=""""","=""""","=""""","=""25363.9""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,1,"=""394.26""","=""0.02""","=""394.283""","=""0.009""","=""-0.023""","=""25356.8""","=""32""","=""2.1e-01""","=""3.3e-02""","=""2.5e+00""","=""-0.70""",D,"=""266933.9""","=""292289.2""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""5/2""","=""2p5.3s.(3P*).3d""","=""4P*""","=""3/2""",6,4,,"=""T5209""","=""L6269""",
Na,2,"=""394.298""","=""0.010""","=""""","=""""","=""""","=""25354.4""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,8,"=""""","=""""","=""395.0""","=""2.2""","=""""","=""25310""","=""""","=""1.52e-01""","=""4.99e-02""","=""3.25e+00""","=""-0.603""",B+,"=""1460770""","=""1486080""","=""1s2.2p.3p""","=""3P""","=""2""","=""1s2.2p.3d""","=""3D*""","=""3""",5,7,,"=""T5633c3,LS""","=""""",
Na,8,"=""""","=""""","=""395.3""","=""2.2""","=""""","=""25290""","=""""","=""6.36e-02""","=""1.49e-02""","=""5.82e-01""","=""-1.350""",C+,"=""1459850""","=""1485140""","=""1s2.2p.3p""","=""3P""","=""1""","=""1s2.2p.3d""","=""3D*""","=""1""",3,3,,"=""T5633c3,LS""","=""""",
Na,10,"=""""","=""""","=""395.9""","=""0.4""","=""""","=""25250""","=""""","=""1.45e+00""","=""2.05e-01""","=""1.34e+01""","=""0.011""",A,"=""(11680826.9)""","=""(11706079)""","=""1s.9p""","=""3P*""","=""2""","=""1s.10s""","=""3S""","=""1""",5,3,,"=""T5231c64,LS""","=""""",
Na,10,"=""""","=""""","=""395.5""","=""0.4""","=""""","=""25280""","=""""","=""8.72e-01""","=""2.05e-01""","=""8.02e+00""","=""-0.211""",A,"=""(11680800.7)""","=""(11706079)""","=""1s.9p""","=""3P*""","=""1""","=""1s.10s""","=""3S""","=""1""",3,3,,"=""T5231c64,LS""","=""""",
Na,10,"=""""","=""""","=""395.4""","=""0.4""","=""""","=""25280""","=""""","=""2.91e-01""","=""2.05e-01""","=""2.67e+00""","=""-0.688""",A,"=""(11680794.1)""","=""(11706079)""","=""1s.9p""","=""3P*""","=""0""","=""1s.10s""","=""3S""","=""1""",1,3,,"=""T5231c64,LS""","=""""",
Na,5,"=""""","=""""","=""395.9""","=""1.8""","=""""","=""25250""","=""""","=""2.75e-01""","=""6.47e-02""","=""5.06e+00""","=""-0.411""",B,"=""893820""","=""919070""","=""2s2.2p2.(3P).4s""","=""4P""","=""5/2""","=""2s.2p3.(3P*).3s""","=""4P*""","=""5/2""",6,6,,"=""u21,LS""","=""""",
Na,5,"=""""","=""""","=""395.9""","=""1.8""","=""""","=""25250""","=""""","=""1.77e-01""","=""2.77e-02""","=""2.17e+00""","=""-0.779""",C+,"=""893820""","=""919070""","=""2s2.2p2.(3P).4s""","=""4P""","=""5/2""","=""2s.2p3.(3P*).3s""","=""4P*""","=""3/2""",6,4,,"=""u21,LS""","=""""",
Na,10,"=""""","=""""","=""395.9""","=""0.4""","=""""","=""25250""","=""""","=""2.49e+00""","=""1.95e-01""","=""7.63e+00""","=""-0.233""",A,"=""(11681436.4)""","=""(11706685)""","=""1s.9p""","=""1P*""","=""1""","=""1s.10s""","=""1S""","=""0""",3,1,,"=""T5231c64""","=""""",
Na,6,"=""""","=""""","=""397.3""","=""2.2""","=""""","=""25160""","=""""","=""1.48e-04""","=""2.50e-05""","=""2.29e-03""","=""-3.757""",E,"=""1228210?""","=""1253370""","=""2s2.2p.5d""","=""3D*""","=""3""","=""2s.2p2.(4P).4d""","=""3F""","=""2""",7,5,,"=""T5520c2,LS""","=""""",
Na,1,"=""398.03""","=""0.02""","=""398.023""","=""0.010""","=""0.007""","=""25116.6""","=""14""","=""5.e-02""","=""2.e-02""","=""9.e-01""","=""-1""",D,"=""267282.3""","=""292399.4""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""3/2""","=""2p5.3s.(3P*).3d""","=""4D*""","=""5/2""",4,6,,"=""T5209""","=""L6269""",
Na,4,"=""""","=""""","=""398.28""","=""0.22""","=""""","=""25101""","=""""","=""6.07e-09""","=""1.03e-09""","=""7.12e-03""","=""-8.14""",C+,"=""525085.""","=""550186.""","=""2s2.2p3.(2D*).3s""","=""3D*""","=""3""","=""2s2.2p3.(2P*).3s""","=""3P*""","=""2""",7,5,M1,"=""T7663c11""","=""""",
Na,2,"=""398.585""","=""0.010""","=""""","=""""","=""""","=""25081.7""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,4,"=""""","=""""","=""398.79""","=""0.23""","=""""","=""25069""","=""""","=""4.28e-09""","=""1.02e-09""","=""5.03e-03""","=""-8.29""",C+,"=""525117.""","=""550186.""","=""2s2.2p3.(2D*).3s""","=""3D*""","=""2""","=""2s2.2p3.(2P*).3s""","=""3P*""","=""2""",5,5,M1,"=""T7663c11""","=""""",
Na,4,"=""""","=""""","=""399.14""","=""0.23""","=""""","=""25047""","=""""","=""1.15e-09""","=""4.58e-10""","=""1.36e-03""","=""-8.86""",C+,"=""525139.""","=""550186.""","=""2s2.2p3.(2D*).3s""","=""3D*""","=""1""","=""2s2.2p3.(2P*).3s""","=""3P*""","=""2""",3,5,M1,"=""T7663c11""","=""""",
Na,4,"=""""","=""""","=""399.25""","=""0.23""","=""""","=""25040""","=""""","=""3.77e-16""","=""5.41e-17""","=""2.67e-10""","=""-15.57""",E,"=""525117.""","=""550157.""","=""2s2.2p3.(2D*).3s""","=""3D*""","=""2""","=""2s2.2p3.(2P*).3s""","=""3P*""","=""1""",5,3,M1,"=""T7663c11""","=""""",
Na,4,"=""""","=""""","=""399.58""","=""0.23""","=""""","=""25019""","=""""","=""7.15e-09""","=""5.71e-10""","=""1.69e-03""","=""-8.77""",C+,"=""525139.""","=""550158.?""","=""2s2.2p3.(2D*).3s""","=""3D*""","=""1""","=""2s2.2p3.(2P*).3s""","=""3P*""","=""0""",3,1,M1,"=""T7663c11""","=""""",
Na,4,"=""""","=""""","=""399.60""","=""0.23""","=""""","=""25018""","=""""","=""7.13e-09""","=""1.71e-09""","=""5.07e-03""","=""-8.29""",C+,"=""525139.""","=""550157.""","=""2s2.2p3.(2D*).3s""","=""3D*""","=""1""","=""2s2.2p3.(2P*).3s""","=""3P*""","=""1""",3,3,M1,"=""T7663c11""","=""""",
Na,2,"=""399.697""","=""0.010""","=""""","=""""","=""""","=""25011.9""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,1,"=""399.77""","=""0.02""","=""399.777""","=""0.011""","=""-0.007""","=""25007.3""","=""14""","=""8.e-02""","=""2.e-02""","=""1.e+00""","=""-1""",D,"=""267282.3""","=""292289.2""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""3/2""","=""2p5.3s.(3P*).3d""","=""4P*""","=""3/2""",4,4,,"=""T5209""","=""L6269""",
Na,2,"=""399.878""","=""0.010""","=""""","=""""","=""""","=""25000.6""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""400.363""","=""0.010""","=""""","=""""","=""""","=""24970.3""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""400.498""","=""0.010""","=""""","=""""","=""""","=""24961.9""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,1,"=""400.88""","=""0.02""","=""400.892""","=""0.011""","=""-0.012""","=""24938.1""","=""27""","=""1.5e-01""","=""1.8e-02""","=""9.5e-01""","=""-1.1""",D,"=""267282.3""","=""292219.6""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""3/2""","=""2p5.3s.(3P*).3d""","=""4P*""","=""1/2""",4,2,,"=""T5209""","=""L6269""",
Na,5,"=""""","=""""","=""401.10""","=""0.08""","=""""","=""24924""","=""""","=""6.56e-09""","=""1.06e-09""","=""6.29e-03""","=""-8.20""",B,"=""48343""","=""73267.1""","=""2s2.2p3""","=""2D*""","=""5/2""","=""2s2.2p3""","=""2P*""","=""3/2""",6,4,M1,"=""T7663c11,T7010""","=""""",
Na,5,"=""""","=""""","=""401.10""","=""0.08""","=""""","=""24924""","=""""","=""2.26e-09""","=""3.64e-10""","=""8.39e-01""","=""-8.66""",B+,"=""48343""","=""73267.1""","=""2s2.2p3""","=""2D*""","=""5/2""","=""2s2.2p3""","=""2P*""","=""3/2""",6,4,E2,"=""T7010""","=""""",
Na,5,"=""""","=""""","=""401.66""","=""0.08""","=""""","=""24890""","=""""","=""1.29e-09""","=""1.04e-10""","=""2.41e-01""","=""-9.20""",B+,"=""48343""","=""73232.7""","=""2s2.2p3""","=""2D*""","=""5/2""","=""2s2.2p3""","=""2P*""","=""1/2""",6,2,E2,"=""T7010""","=""""",
Na,5,"=""""","=""""","=""401.68""","=""0.08""","=""""","=""24888""","=""""","=""1.16e-08""","=""2.81e-09""","=""1.12e-02""","=""-7.95""",B,"=""48379""","=""73267.1""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""3/2""",4,4,M1,"=""T7663c11,T7010""","=""""",
Na,5,"=""""","=""""","=""401.68""","=""0.08""","=""""","=""24888""","=""""","=""9.47e-10""","=""2.29e-10""","=""3.54e-01""","=""-9.04""",B+,"=""48379""","=""73267.1""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""3/2""",4,4,E2,"=""T7010""","=""""",
Na,5,"=""""","=""""","=""402.24""","=""0.08""","=""""","=""24854""","=""""","=""7.22e-09""","=""8.76e-10""","=""3.49e-03""","=""-8.46""",B,"=""48379""","=""73232.7""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""1/2""",4,2,M1,"=""T7663c11,T7010""","=""""",
Na,5,"=""""","=""""","=""402.24""","=""0.08""","=""""","=""24854""","=""""","=""1.92e-09""","=""2.33e-10""","=""3.62e-01""","=""-9.03""",B+,"=""48379""","=""73232.7""","=""2s2.2p3""","=""2D*""","=""3/2""","=""2s2.2p3""","=""2P*""","=""1/2""",4,2,E2,"=""T7010""","=""""",
Na,2,"=""402.793""","=""0.010""","=""""","=""""","=""""","=""24819.6""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,10,"=""""","=""""","=""404.4""","=""0.5""","=""""","=""24720""","=""""","=""1.60e-01""","=""6.56e-02""","=""2.62e+00""","=""-0.706""",A,"=""(10558765)""","=""(10583485.7)""","=""1s.3s""","=""3S""","=""1""","=""1s.3p""","=""3P*""","=""2""",3,5,,"=""T5231c64,LS""","=""""",
Na,7,"=""""","=""""","=""405.2""","=""2.3""","=""""","=""24670""","=""""","=""6.05e-03""","=""2.98e-03""","=""7.95e-02""","=""-2.225""",C,"=""1306470""","=""1331140""","=""2s.2p.(1P*).3d""","=""2P*""","=""1/2""","=""2p2.(1D).3s""","=""2D""","=""3/2""",2,4,,"=""T7192c3,LS""","=""""",
Na,7,"=""""","=""""","=""405.2""","=""2.3""","=""""","=""24670""","=""""","=""1.21e-03""","=""2.98e-04""","=""1.59e-02""","=""-2.924""",D+,"=""1306470""","=""1331140""","=""2s.2p.(1P*).3d""","=""2P*""","=""3/2""","=""2p2.(1D).3s""","=""2D""","=""3/2""",4,4,,"=""T7192c3,LS""","=""""",
Na,2,"=""405.6007""","=""0.0003""","=""405.6015""","=""0.0023""","=""-0.0008""","=""24647.828""","=""50""","=""""","=""""","=""""","=""""",,"=""330636.75""","=""355284.53""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[1/2]*""","=""1""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""""","=""L914""",
Na,1,"=""405.66""","=""0.02""","=""405.670""","=""0.015""","=""-0.010""","=""24644.2""","=""""","=""""","=""""","=""""","=""""",,"=""267576.0""","=""292219.6""","=""2p5.(2P*).3s.3p.(3P*)""","=""4D""","=""1/2""","=""2p5.3s.(3P*).3d""","=""4P*""","=""1/2""",2,2,,"=""""","=""L10065""",
Na,2,"=""405.967""","=""0.010""","=""""","=""""","=""""","=""24625.6""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,8,"=""""","=""""","=""406.9""","=""2.3""","=""""","=""24570""","=""""","=""3.49e-02""","=""8.66e-03""","=""5.80e-01""","=""-1.364""",C+,"=""1460770""","=""1485340""","=""1s2.2p.3p""","=""3P""","=""2""","=""1s2.2p.3d""","=""3D*""","=""2""",5,5,,"=""T5633c3,LS""","=""""",
Na,3,"=""""","=""""","=""408.008""","=""0.005""","=""""","=""24502.4""","=""""","=""7.79e-10""","=""3.89e-10""","=""7.85e-04""","=""-9.11""",C,"=""374679.91""","=""399182.31""","=""2s2.2p4.(3P).3s""","=""2P""","=""1/2""","=""2s2.2p4.(1D).3s""","=""2D""","=""3/2""",2,4,M1,"=""c46""","=""""",
Na,2,"=""408.1369""","=""0.0003""","=""408.1372""","=""0.0024""","=""-0.0003""","=""24494.667""","=""200""","=""""","=""""","=""""","=""""",,"=""330789.05""","=""355283.70""","=""2s2.2p5.(2P*<3/2>).3d""","=""2[3/2]*""","=""2""","=""2s2.2p5.(2P*<1/2>).4f""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L914""",
Na,2,"=""408.7603""","=""0.0003""","=""408.7593""","=""0.0024""","=""0.0010""","=""24457.311""","=""130""","=""3.81e-03""","=""9.56e-04""","=""3.86e-02""","=""-2.542""",C,"=""268762.96""","=""293220.33""","=""2s2.2p5.3s""","=""1P*""","=""1""","=""2s2.2p5.3p""","=""3S""","=""1""",3,3,,"=""T7663""","=""L914""",
Na,8,"=""""","=""""","=""410.2""","=""2.4""","=""""","=""24370""","=""""","=""3.78e-03""","=""5.72e-04""","=""3.86e-02""","=""-2.544""",D+,"=""1460770""","=""1485140""","=""1s2.2p.3p""","=""3P""","=""2""","=""1s2.2p.3d""","=""3D*""","=""1""",5,3,,"=""T5633c3,LS""","=""""",
Na,2,"=""410.735""","=""0.010""","=""""","=""""","=""""","=""24339.7""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,2,"=""411.3704""","=""0.0003""","=""411.3703""","=""0.0024""","=""0.0001""","=""24302.136""","=""300""","=""3.7e-01""","=""2.8e-01""","=""3.9e+00""","=""-0.55""",D,"=""308860.80""","=""333162.94""","=""2s2.2p5.3p""","=""1S""","=""0""","=""2s2.2p5.(2P*<1/2>).3d""","=""2[3/2]*""","=""1""",1,3,,"=""T6036c80""","=""L914""",
Na,2,"=""412.3082""","=""0.0003""","=""412.3069""","=""0.0024""","=""0.0013""","=""24246.861""","=""250""","=""2.7e-01""","=""2.1e-01""","=""2.8e+00""","=""-0.69""",C,"=""308860.80""","=""333107.74""","=""2s2.2p5.3p""","=""1S""","=""0""","=""2s2.2p5.(2P*<1/2>).4s""","=""2[1/2]*""","=""1""",1,3,,"=""T7663c80""","=""L914""",
Na,2,"=""412.703""","=""0.010""","=""""","=""""","=""""","=""24223.7""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L914""",
Na,1,"=""412.790""","=""0.002""","=""412.79045""","=""0.00003""","=""-0.0005""","=""24218.6""","=""""","=""""","=""""","=""""","=""""",,"=""16956.17025""","=""[41174.705]""","=""2p6.3p""","=""2P*""","=""1/2""","=""2p6.20d""","=""2D""","=""3/2""",2,4,,"=""""","=""L9493""",
Na,7,"=""""","=""""","=""412.9""","=""2.4""","=""""","=""24210""","=""""","=""3.07e-02""","=""1.57e-02""","=""4.27e-01""","=""-1.503""",B,"=""1103220""","=""1127430""","=""2s.2p.(3P*).3s""","=""2P*""","=""1/2""","=""2s.2p.(3P*).3p""","=""2P""","=""3/2""",2,4,,"=""T7192c3,LS""","=""""",
Na,1,"=""413.082""","=""0.002""","=""413.08376""","=""0.00003""","=""-0.0018""","=""24201.4""","=""""","=""8.62e-05""","=""2.21e-05""","=""1.20e-03""","=""-4.05""",B,"=""16973.36619""","=""[41174.705]""","=""2p6.3p""","=""2P*""","=""3/2""","=""2p6.20d""","=""2D""","=""3/2""",4,4,,"=""T7799""","=""L9493""",
Na,1,"=""413.082""","=""0.002""","=""413.08376""","=""0.00003""","=""-0.0018""","=""24201.4""","=""""","=""5.17e-04""","=""1.99e-04""","=""1.08e-02""","=""-3.10""",B,"=""16973.36619""","=""[41174.705]""","=""2p6.3p""","=""2P*""","=""3/2""","=""2p6.20d""","=""2D""","=""5/2""",4,6,,"=""T7799""","=""L9493""",
Na,1,"=""413.291""","=""0.002""","=""413.29739""","=""0.00003""","=""-0.0064""","=""24189.2""","=""""","=""""","=""""","=""""","=""""",,"=""16956.17025""","=""[41145.000]""","=""2p6.3p""","=""2P*""","=""1/2""","=""2p6.19d""","=""2D""","=""3/2""",2,4,,"=""""","=""L9493""",
Na,1,"=""413.481""","=""0.002""","=""413.48503""","=""0.00003""","=""-0.0040""","=""24178.1""","=""""","=""""","=""""","=""""","=""""",,"=""16956.17025""","=""[41134.023]""","=""2p6.3p""","=""2P*""","=""1/2""","=""2p6.20s""","=""2S""","=""1/2""",2,2,,"=""""","=""L9493""",
Na,1,"=""413.584""","=""0.002""","=""413.59142""","=""0.00003""","=""-0.0074""","=""24172.1""","=""""","=""1.01e-04""","=""2.59e-05""","=""1.41e-03""","=""-3.98""",B,"=""16973.36619""","=""[41145.000]""","=""2p6.3p""","=""2P*""","=""3/2""","=""2p6.19d""","=""2D""","=""3/2""",4,4,,"=""T7799""","=""L9493""",
Na,1,"=""413.584""","=""0.002""","=""413.59143""","=""0.00003""","=""-0.0074""","=""24172.1""","=""""","=""6.06e-04""","=""2.33e-04""","=""1.27e-02""","=""-3.03""",B,"=""16973.36619""","=""[41144.999]""","=""2p6.3p""","=""2P*""","=""3/2""","=""2p6.19d""","=""2D""","=""5/2""",4,6,,"=""T7799""","=""L9493""",
Na,1,"=""413.774""","=""0.002""","=""413.77933""","=""0.00003""","=""-0.0053""","=""24161.0""","=""""","=""3.40e-04""","=""4.37e-05""","=""2.38e-03""","=""-3.76""",B,"=""16973.36619""","=""[41134.023]""","=""2p6.3p""","=""2P*""","=""3/2""","=""2p6.20s""","=""2S""","=""1/2""",4,2,,"=""T7799""","=""L9493""",
Na,1,"=""413.890""","=""0.002""","=""413.89283""","=""0.00003""","=""-0.0028""","=""24154.2""","=""""","=""""","=""""","=""""","=""""",,"=""16956.17025""","=""[41110.202]""","=""2p6.3p""","=""2P*""","=""1/2""","=""2p6.18d""","=""2D""","=""3/2""",2,4,,"=""""","=""L9493""",
Na,1,"=""414.108""","=""0.002""","=""414.11453""","=""0.00003""","=""-0.0065""","=""24141.5""","=""""","=""""","=""""","=""""","=""""",,"=""16956.17025""","=""[41097.271]""","=""2p6.3p""","=""2P*""","=""1/2""","=""2p6.19s""","=""2S""","=""1/2""",2,2,,"=""""","=""L9493""",
Na,1,"=""414.184""","=""0.002""","=""414.18770""","=""0.00003""","=""-0.0037""","=""24137.1""","=""""","=""1.12e-04""","=""2.88e-05""","=""1.57e-03""","=""-3.94""",B,"=""16973.36619""","=""[41110.202]""","=""2p6.3p""","=""2P*""","=""3/2""","=""2p6.18d""","=""2D""","=""3/2""",4,4,,"=""T7799""","=""L9493""",
