Tc,1,"=""603.2355""","=""""","=""603.2357""","=""""","=""-0.0002""","=""16572.68""","=""60""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""28151.28""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""6D*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""604.7992""","=""""","=""604.7983""","=""""","=""0.0009""","=""16529.84""","=""60""","=""""","=""""","=""""","=""""",,"=""29539.00""","=""46068.86""","=""4d7""","=""2H""","=""9/2""","=""4d6.(3H).5p""","=""2H*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""606.5090""","=""""","=""606.5093""","=""""","=""-0.0003""","=""16483.24""","=""200""","=""""","=""""","=""""","=""""",,"=""15770.42""","=""32253.65""","=""4d6.(3F2).5s""","=""4F""","=""3/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""608.5229""","=""""","=""608.5221""","=""""","=""0.0008""","=""16428.69""","=""800""","=""""","=""""","=""""","=""""",,"=""0.00""","=""16428.71""","=""4d5.5s2""","=""6S""","=""5/2""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""609.9387""","=""""","=""609.9384""","=""""","=""0.0003""","=""16390.55""","=""300""","=""""","=""""","=""""","=""""",,"=""15624.25""","=""32014.81""","=""4d6.(3F2).5s""","=""4F""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""610.2961""","=""""","=""610.2966""","=""""","=""-0.0005""","=""16380.95""","=""500c,w""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""31114.08""","=""4d7""","=""4F""","=""9/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""612.0684""","=""""","=""612.0677""","=""""","=""0.0007""","=""16333.52""","=""1000""","=""""","=""""","=""""","=""""",,"=""23265.32""","=""39598.86""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""7/2""","=""4d5.(6S).5s.(7S).6s""","=""e 6S""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""613.0805""","=""""","=""613.0812""","=""""","=""-0.0007""","=""16306.56""","=""1000""","=""""","=""""","=""""","=""""",,"=""15298.46""","=""31605.00""","=""4d6.(3F2).5s""","=""4F""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""613.2230""","=""""","=""613.2233""","=""""","=""-0.0003""","=""16302.77""","=""150c""","=""""","=""""","=""""","=""""",,"=""15624.25""","=""31927.01""","=""4d6.(3F2).5s""","=""4F""","=""5/2""","=""4d6.(5D).5p""","=""4P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""618.4698""","=""""","=""618.4692""","=""""","=""0.0006""","=""16164.47""","=""100""","=""""","=""""","=""""","=""""",,"=""32620.38""","=""48784.86""","=""4d6.(5D).5p""","=""4D*""","=""7/2""","=""4d6.(5D).5d""","=""4D""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""619.2665""","=""""","=""619.2673""","=""""","=""-0.0008""","=""16143.67""","=""800""","=""""","=""""","=""""","=""""",,"=""23455.21""","=""39598.86""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""5/2""","=""4d5.(6S).5s.(7S).6s""","=""e 6S""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""624.4178""","=""""","=""624.4189""","=""""","=""-0.0011""","=""16010.49""","=""600c,w""","=""""","=""""","=""""","=""""",,"=""23588.40""","=""39598.86""","=""4d5.(6S).5s.(7S).5p""","=""6P*""","=""3/2""","=""4d5.(6S).5s.(7S).6s""","=""e 6S""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""631.2179""","=""""","=""631.2179""","=""""","=""0.0000""","=""15838.01""","=""100""","=""""","=""""","=""""","=""""",,"=""16415.64""","=""32253.65""","=""4d5.5s2""","=""4G""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""635.4860""","=""""","=""635.4851""","=""""","=""0.0009""","=""15731.638""","=""100""","=""""","=""""","=""""","=""""",,"=""27660.10""","=""43391.76""","=""4d6.(5D).5p""","=""6D*""","=""7/2""","=""4d6.(5D).6s""","=""e 6D""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""635.6732""","=""""","=""635.6726""","=""""","=""0.0006""","=""15727.006""","=""100""","=""""","=""""","=""""","=""""",,"=""16287.79""","=""32014.81""","=""4d5.5s2""","=""4G""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""638.9871""","=""""","=""638.9880""","=""""","=""-0.0009""","=""15645.443""","=""80""","=""""","=""""","=""""","=""""",,"=""28151.28""","=""43796.70""","=""4d6.(5D).5p""","=""6D*""","=""3/2""","=""4d6.(5D).6s""","=""e 6D""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""640.8830""","=""""","=""640.8826""","=""""","=""0.0004""","=""15599.160""","=""100""","=""""","=""""","=""""","=""""",,"=""16415.64""","=""32014.81""","=""4d5.5s2""","=""4G""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""645.5896""","=""""","=""645.5891""","=""""","=""0.0005""","=""15485.437""","=""1000""","=""""","=""""","=""""","=""""",,"=""27369.79""","=""42855.24""","=""4d6.(5D).5p""","=""6D*""","=""9/2""","=""4d6.(5D).6s""","=""e 6D""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""646.1928""","=""""","=""646.1912""","=""""","=""0.0016""","=""15470.982""","=""600c""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""31605.00""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""647.0270""","=""""","=""647.0272""","=""""","=""-0.0002""","=""15451.036""","=""100""","=""""","=""""","=""""","=""""",,"=""27940.73""","=""43391.76""","=""4d6.(5D).5p""","=""6D*""","=""5/2""","=""4d6.(5D).6s""","=""e 6D""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""649.1676""","=""""","=""649.1662""","=""""","=""0.0014""","=""15400.087""","=""200c,w""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""30133.26""","=""4d7""","=""4F""","=""9/2""","=""4d6.(5D).5p""","=""6F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""652.6817""","=""""","=""652.6801""","=""""","=""0.0016""","=""15317.172""","=""200""","=""""","=""""","=""""","=""""",,"=""16287.79""","=""31605.00""","=""4d5.5s2""","=""4G""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""657.9243""","=""""","=""657.9234""","=""""","=""0.0009""","=""15195.120""","=""150""","=""""","=""""","=""""","=""""",,"=""27660.10""","=""42855.24""","=""4d6.(5D).5p""","=""6D*""","=""7/2""","=""4d6.(5D).6s""","=""e 6D""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""662.5573""","=""""","=""662.5545""","=""""","=""0.0028""","=""15088.867""","=""500c,w""","=""""","=""""","=""""","=""""",,"=""16025.15""","=""31114.08""","=""4d5.5s2""","=""4G""","=""11/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",12,10,,"=""""","=""L149""",
Tc,1,"=""667.3656""","=""""","=""667.3680""","=""""","=""-0.0024""","=""14980.154""","=""300c""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""31114.08""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""668.7099""","=""""","=""668.7103""","=""""","=""-0.0004""","=""14950.040""","=""100""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""17522.92""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""678.6003""","=""""","=""678.5989""","=""""","=""0.0014""","=""14732.149""","=""80""","=""""","=""""","=""""","=""""",,"=""17282.63""","=""32014.81""","=""4d6.(3H).5s""","=""4H""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""679.8629""","=""""","=""679.8615""","=""""","=""0.0014""","=""14704.790""","=""70""","=""""","=""""","=""""","=""""",,"=""25058.56""","=""39763.38""","=""4d6.(3D).5s""","=""4D""","=""7/2""","=""4d5.(4G).5s.(5G).5p""","=""6F*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""685.6902""","=""""","=""685.6922""","=""""","=""-0.0020""","=""14579.823""","=""60""","=""""","=""""","=""""","=""""",,"=""30528.86""","=""45108.64""","=""4d6.(5D).5p""","=""6F*""","=""5/2""","=""4d5.(6S).5s.(7S).5d""","=""f 6D""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""700.2375""","=""""","=""700.2351""","=""""","=""0.0024""","=""14276.932""","=""150""","=""""","=""""","=""""","=""""",,"=""17328.02""","=""31605.00""","=""4d6.(3H).5s""","=""4H""","=""9/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""701.6574""","=""""","=""701.6555""","=""""","=""0.0019""","=""14248.040""","=""100""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""30382.06""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d6.(5D).5p""","=""6F*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""708.6180""","=""""","=""708.6168""","=""""","=""0.0012""","=""14108.086""","=""500c,w""","=""""","=""""","=""""","=""""",,"=""16025.15""","=""30133.26""","=""4d5.5s2""","=""4G""","=""11/2""","=""4d6.(5D).5p""","=""6F*""","=""9/2""",12,10,,"=""""","=""L149""",
Tc,1,"=""709.3120""","=""""","=""709.3126""","=""""","=""-0.0006""","=""14094.283""","=""60""","=""""","=""""","=""""","=""""",,"=""16287.79""","=""30382.06""","=""4d5.5s2""","=""4G""","=""7/2""","=""4d6.(5D).5p""","=""6F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""714.1286""","=""""","=""714.1256""","=""""","=""0.0030""","=""13999.221""","=""200""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""30133.26""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d6.(5D).5p""","=""6F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""715.7626""","=""""","=""715.7617""","=""""","=""0.0009""","=""13967.263""","=""200c""","=""""","=""""","=""""","=""""",,"=""17146.80""","=""31114.08""","=""4d6.(3H).5s""","=""4H""","=""11/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",12,10,,"=""""","=""L149""",
Tc,1,"=""725.6089""","=""""","=""725.6106""","=""""","=""-0.0017""","=""13777.732""","=""70""","=""""","=""""","=""""","=""""",,"=""19702.77""","=""33480.47""","=""4d6.(3D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""1/2""",4,2,,"=""""","=""L149""",
Tc,1,"=""732.2382""","=""""","=""732.2396""","=""""","=""-0.0014""","=""13652.997""","=""100""","=""""","=""""","=""""","=""""",,"=""19827.50""","=""33480.47""","=""4d6.(3D).5s""","=""4D""","=""1/2""","=""4d6.(5D).5p""","=""4D*""","=""1/2""",2,2,,"=""""","=""L149""",
Tc,1,"=""732.9148""","=""""","=""732.9139""","=""""","=""0.0009""","=""13640.393""","=""80""","=""""","=""""","=""""","=""""",,"=""19702.77""","=""33343.18""","=""4d6.(3D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""739.6800""","=""""","=""739.6776""","=""""","=""0.0024""","=""13515.637""","=""100""","=""""","=""""","=""""","=""""",,"=""19827.50""","=""33343.18""","=""4d6.(3D).5s""","=""4D""","=""1/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",2,4,,"=""""","=""L4515""",
Tc,1,"=""740.2619""","=""""","=""740.2609""","=""""","=""0.0010""","=""13505.013""","=""100c,w""","=""""","=""""","=""""","=""""",,"=""31414.05""","=""44919.08""","=""4d6.(5D).5p""","=""6P*""","=""7/2""","=""4d5.(6S).5s.(7S).5d""","=""f 6D""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""740.5363""","=""""","=""740.5335""","=""""","=""0.0028""","=""13500.008""","=""200""","=""""","=""""","=""""","=""""",,"=""30528.86""","=""44028.92""","=""4d6.(5D).5p""","=""6F*""","=""5/2""","=""4d6.(5D).6s""","=""e 6D""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""742.7154""","=""""","=""742.7165""","=""""","=""-0.0011""","=""13460.400""","=""60""","=""""","=""""","=""""","=""""",,"=""30689.12""","=""44149.50""","=""4d6.(5D).5p""","=""6F*""","=""1/2""","=""4d6.(5D).6s""","=""e 6D""","=""1/2""",2,2,,"=""""","=""L149""",
Tc,1,"=""743.4122""","=""""","=""743.4130""","=""""","=""-0.0008""","=""13447.784""","=""150""","=""""","=""""","=""""","=""""",,"=""19895.41""","=""33343.18""","=""4d5.5s2""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""745.2496""","=""""","=""745.2490""","=""""","=""0.0006""","=""13414.629""","=""600""","=""""","=""""","=""""","=""""",,"=""30382.06""","=""43796.70""","=""4d6.(5D).5p""","=""6F*""","=""7/2""","=""4d6.(5D).6s""","=""e 6D""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""746.1594""","=""""","=""746.1579""","=""""","=""0.0015""","=""13398.272""","=""60""","=""""","=""""","=""""","=""""",,"=""30630.62""","=""44028.92""","=""4d6.(5D).5p""","=""6F*""","=""3/2""","=""4d6.(5D).6s""","=""e 6D""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""753.4952""","=""""","=""753.4947""","=""""","=""0.0005""","=""13267.831""","=""80""","=""""","=""""","=""""","=""""",,"=""30528.86""","=""43796.70""","=""4d6.(5D).5p""","=""6F*""","=""5/2""","=""4d6.(5D).6s""","=""e 6D""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""754.0265""","=""""","=""754.0255""","=""""","=""0.0010""","=""13258.483""","=""800""","=""""","=""""","=""""","=""""",,"=""30133.26""","=""43391.76""","=""4d6.(5D).5p""","=""6F*""","=""9/2""","=""4d6.(5D).6s""","=""e 6D""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""754.3391""","=""""","=""754.3379""","=""""","=""0.0012""","=""13252.988""","=""80""","=""""","=""""","=""""","=""""",,"=""32014.81""","=""45267.82""","=""4d6.(5D).5p""","=""4F*""","=""5/2""","=""4d6.(5D).6s""","=""e 4D""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""757.4026""","=""""","=""757.4045""","=""""","=""-0.0019""","=""13199.384""","=""200""","=""""","=""""","=""""","=""""",,"=""31605.00""","=""44804.35""","=""4d6.(5D).5p""","=""4F*""","=""7/2""","=""4d6.(5D).6s""","=""e 4D""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""757.9267""","=""""","=""757.9254""","=""""","=""0.0013""","=""13190.257""","=""500""","=""""","=""""","=""""","=""""",,"=""19895.41""","=""33085.69""","=""4d5.5s2""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""762.4538""","=""""","=""762.4526""","=""""","=""0.0012""","=""13111.939""","=""90""","=""""","=""""","=""""","=""""",,"=""20231.22""","=""33343.18""","=""4d6.(3D).5s""","=""2P""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""768.4458""","=""""","=""768.4422""","=""""","=""0.0036""","=""13009.699""","=""100*""","=""""","=""""","=""""","=""""",,"=""32258.06""","=""45267.82""","=""4d6.(5D).5p""","=""4P*""","=""3/2""","=""4d6.(5D).6s""","=""e 4D""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""768.4458""","=""""","=""768.4457""","=""""","=""0.0001""","=""13009.699""","=""100*""","=""""","=""""","=""""","=""""",,"=""30382.06""","=""43391.76""","=""4d6.(5D).5p""","=""6F*""","=""7/2""","=""4d6.(5D).6s""","=""e 6D""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""769.7370""","=""""","=""769.7350""","=""""","=""0.0020""","=""12987.876""","=""500""","=""""","=""""","=""""","=""""",,"=""31114.08""","=""44101.99""","=""4d6.(5D).5p""","=""4F*""","=""9/2""","=""4d6.(5D).6s""","=""e 4D""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""769.8190""","=""""","=""769.8209""","=""""","=""-0.0019""","=""12986.492""","=""80c,w""","=""""","=""""","=""""","=""""",,"=""17146.80""","=""30133.26""","=""4d6.(3H).5s""","=""4H""","=""11/2""","=""4d6.(5D).5p""","=""6F*""","=""9/2""",12,10,,"=""""","=""L149""",
Tc,1,"=""779.3046""","=""""","=""779.3036""","=""""","=""0.0010""","=""12828.423""","=""800c,w""","=""""","=""""","=""""","=""""",,"=""19791.94""","=""32620.38""","=""4d6.(3F2).5s""","=""4F""","=""9/2""","=""4d6.(5D).5p""","=""4D*""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""779.8280""","=""""","=""779.8264""","=""""","=""0.0016""","=""12819.813""","=""60""","=""""","=""""","=""""","=""""",,"=""20523.34""","=""33343.18""","=""4d6.(3F2).5s""","=""2F""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""781.6741""","=""""","=""781.6739""","=""""","=""0.0002""","=""12789.536""","=""60""","=""""","=""""","=""""","=""""",,"=""32014.81""","=""44804.35""","=""4d6.(5D).5p""","=""4F*""","=""5/2""","=""4d6.(5D).6s""","=""e 4D""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""781.7728""","=""""","=""781.7711""","=""""","=""0.0017""","=""12787.922""","=""800*""","=""""","=""""","=""""","=""""",,"=""30067.29""","=""42855.24""","=""4d6.(5D).5p""","=""6F*""","=""11/2""","=""4d6.(5D).6s""","=""e 6D""","=""9/2""",12,10,,"=""""","=""L149""",
Tc,1,"=""781.7728""","=""""","=""781.7711""","=""""","=""0.0017""","=""12787.922""","=""800*""","=""""","=""""","=""""","=""""",,"=""26788.59""","=""39576.54""","=""4d7""","=""4P""","=""3/2""","=""4d6.(3P2).5p""","=""4P*""","=""3/2""",4,4,,"=""""","=""L4515""",
Tc,1,"=""785.6380""","=""""","=""785.6403""","=""""","=""-0.0023""","=""12725.008""","=""100""","=""""","=""""","=""""","=""""",,"=""19895.41""","=""32620.38""","=""4d5.5s2""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""786.1440""","=""""","=""786.1444""","=""""","=""-0.0004""","=""12716.817""","=""200""","=""""","=""""","=""""","=""""",,"=""19903.57""","=""32620.38""","=""4d5.5s2""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4D*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""787.1250""","=""""","=""787.1261""","=""""","=""-0.0011""","=""12700.968""","=""400l,d""","=""""","=""""","=""""","=""""",,"=""20384.74""","=""33085.69""","=""4d6.(3F2).5s""","=""2F""","=""7/2""","=""4d6.(5D).5p""","=""4D*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""787.4760""","=""""","=""787.4795""","=""""","=""-0.0035""","=""12695.307""","=""60c,w""","=""""","=""""","=""""","=""""",,"=""31406.74""","=""44101.99""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""5/2""","=""4d6.(5D).6s""","=""e 4D""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""796.5452""","=""""","=""796.5492""","=""""","=""-0.0040""","=""12550.763""","=""70""","=""""","=""""","=""""","=""""",,"=""32253.65""","=""44804.35""","=""4d6.(5D).5p""","=""4F*""","=""3/2""","=""4d6.(5D).6s""","=""e 4D""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""799.9730""","=""""","=""799.9727""","=""""","=""0.0003""","=""12496.985""","=""500""","=""""","=""""","=""""","=""""",,"=""31605.00""","=""44101.99""","=""4d6.(5D).5p""","=""4F*""","=""7/2""","=""4d6.(5D).6s""","=""e 4D""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""812.6557""","=""""","=""812.6618""","=""""","=""-0.0061""","=""12301.952""","=""200""","=""""","=""""","=""""","=""""",,"=""20783.83""","=""33085.69""","=""4d7""","=""4F""","=""7/2""","=""4d6.(5D).5p""","=""4D*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""817.0558""","=""""","=""817.0600""","=""""","=""-0.0042""","=""12235.702""","=""200""","=""""","=""""","=""""","=""""",,"=""20384.74""","=""32620.38""","=""4d6.(3F2).5s""","=""2F""","=""7/2""","=""4d6.(5D).5p""","=""4D*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""820.5276""","=""""","=""820.5250""","=""""","=""0.0026""","=""12183.931""","=""150""","=""""","=""""","=""""","=""""",,"=""32620.38""","=""44804.35""","=""4d6.(5D).5p""","=""4D*""","=""7/2""","=""4d6.(5D).6s""","=""e 4D""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""820.6495""","=""""","=""820.6489""","=""""","=""0.0006""","=""12182.121""","=""100""","=""""","=""""","=""""","=""""",,"=""33085.69""","=""45267.82""","=""4d6.(5D).5p""","=""4D*""","=""5/2""","=""4d6.(5D).6s""","=""e 4D""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""821.1310""","=""""","=""821.1309""","=""""","=""0.0001""","=""12174.978""","=""150""","=""""","=""""","=""""","=""""",,"=""31927.01""","=""44101.99""","=""4d6.(5D).5p""","=""4P*""","=""5/2""","=""4d6.(5D).6s""","=""e 4D""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""823.7089""","=""""","=""823.7113""","=""""","=""-0.0024""","=""12136.875""","=""500c,w""","=""""","=""""","=""""","=""""",,"=""21206.34""","=""33343.18""","=""4d7""","=""4F""","=""5/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""830.8158""","=""""","=""830.8196""","=""""","=""-0.0038""","=""12033.055""","=""200""","=""""","=""""","=""""","=""""",,"=""21447.47""","=""33480.47""","=""4d7""","=""4F""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""1/2""",4,2,,"=""""","=""L149""",
Tc,1,"=""830.9161""","=""""","=""830.9163""","=""""","=""-0.0002""","=""12031.603""","=""200""","=""""","=""""","=""""","=""""",,"=""19895.41""","=""31927.01""","=""4d5.5s2""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""831.5502""","=""""","=""831.5445""","=""""","=""0.0057""","=""12022.428""","=""60*""","=""""","=""""","=""""","=""""",,"=""41922.68""","=""53945.19""","=""4d6.(3H).5p""","=""4G*""","=""5/2""","=""""","=""1""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""831.5502""","=""""","=""831.5500""","=""""","=""0.0002""","=""12022.428""","=""60*""","=""""","=""""","=""""","=""""",,"=""20231.22""","=""32253.65""","=""4d6.(3D).5s""","=""2P""","=""3/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",4,4,,"=""""","=""L4515""",
Tc,1,"=""853.1062""","=""""","=""853.1055""","=""""","=""0.0007""","=""11718.650""","=""100""","=""""","=""""","=""""","=""""",,"=""33085.69""","=""44804.35""","=""4d6.(5D).5p""","=""4D*""","=""5/2""","=""4d6.(5D).6s""","=""e 4D""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""854.3616""","=""""","=""854.3617""","=""""","=""-0.0001""","=""11701.431""","=""100""","=""""","=""""","=""""","=""""",,"=""19903.57""","=""31605.00""","=""4d5.5s2""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""870.7215""","=""""","=""870.7188""","=""""","=""0.0027""","=""11481.575""","=""100c,w""","=""""","=""""","=""""","=""""",,"=""32620.38""","=""44101.99""","=""4d6.(5D).5p""","=""4D*""","=""7/2""","=""4d6.(5D).6s""","=""e 4D""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""873.7936""","=""""","=""873.7950""","=""""","=""-0.0014""","=""11441.208""","=""100c,w""","=""""","=""""","=""""","=""""",,"=""31414.05""","=""42855.24""","=""4d6.(5D).5p""","=""6P*""","=""7/2""","=""4d6.(5D).6s""","=""e 6D""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""882.9829""","=""""","=""882.9828""","=""""","=""0.0001""","=""11322.139""","=""200c,w""","=""""","=""""","=""""","=""""",,"=""19791.94""","=""31114.08""","=""4d6.(3F2).5s""","=""4F""","=""9/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",10,10,,"=""""","=""L149""",
