B,4,"=""""","=""""","=""2243""","=""3""","=""""","=""4459""","=""""","=""1.279e-04""","=""5.789e-04""","=""2.137e-01""","=""-2.538""",AA,"=""[1892246.5]""","=""[1896705.5]""","=""1s.3p""","=""3P*""","=""2""","=""1s.3d""","=""3D""","=""1""",5,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""2243""","=""3""","=""""","=""4459""","=""""","=""1.134e-03""","=""8.552e-03""","=""3.157e+00""","=""-1.3690""",AA,"=""[1892246.5]""","=""[1896705.5]""","=""1s.3p""","=""3P*""","=""2""","=""1s.3d""","=""3D""","=""2""",5,5,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""2243""","=""3""","=""""","=""4459""","=""""","=""4.455e-03""","=""4.703e-02""","=""1.736e+01""","=""-0.62870""",AA,"=""[1892246.5]""","=""[1896705.5]""","=""1s.3p""","=""3P*""","=""2""","=""1s.3d""","=""3D""","=""3""",5,7,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""2243""","=""3""","=""""","=""4459""","=""""","=""1.904e-03""","=""1.436e-02""","=""3.180e+00""","=""-1.3658""",AA,"=""[1892246.5]""","=""[1896705.5]""","=""1s.3p""","=""3P*""","=""1""","=""1s.3d""","=""3D""","=""1""",3,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""2243""","=""3""","=""""","=""4459""","=""""","=""3.376e-03""","=""4.243e-02""","=""9.398e+00""","=""-0.8952""",AA,"=""[1892246.5]""","=""[1896705.5]""","=""1s.3p""","=""3P*""","=""1""","=""1s.3d""","=""3D""","=""2""",3,5,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""2243""","=""3""","=""""","=""4459""","=""""","=""2.529e-03""","=""5.721e-02""","=""4.224e+00""","=""-1.2425""",AA,"=""[1892246.5]""","=""[1896705.5]""","=""1s.3p""","=""3P*""","=""0""","=""1s.3d""","=""3D""","=""1""",1,3,,"=""T8636c73""","=""""",
B,1,"=""""","=""""","=""2582.06""","=""0.09""","=""""","=""3872.88""","=""""","=""1.23e-02""","=""1.84e-01""","=""6.26e+01""","=""-0.133""",B,"=""59993.45""","=""63866.326""","=""2s2.4d""","=""2D""","=""3/2""","=""2s2.6f""","=""2F*""","=""5/2""",4,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""2582.06""","=""0.09""","=""""","=""3872.88""","=""""","=""1.32e-02""","=""1.75e-01""","=""8.94e+01""","=""0.022""",B,"=""59993.45""","=""63866.326""","=""2s2.4d""","=""2D""","=""5/2""","=""2s2.6f""","=""2F*""","=""7/2""",6,8,,"=""u27""","=""""",
B,1,"=""""","=""""","=""2582.06""","=""0.09""","=""""","=""3872.88""","=""""","=""8.77e-04""","=""8.76e-03""","=""4.47e+00""","=""-1.279""",B,"=""59993.45""","=""63866.326""","=""2s2.4d""","=""2D""","=""5/2""","=""2s2.6f""","=""2F*""","=""5/2""",6,6,,"=""u27""","=""""",
B,4,"=""""","=""""","=""2594.7""","=""0.8""","=""""","=""3854.0""","=""""","=""1.213e-02""","=""4.082e-02""","=""1.046e+01""","=""-0.9120""",AA,"=""[1976457.7]""","=""[1980311.7]""","=""1s.4s""","=""3S""","=""1""","=""1s.4p""","=""3P*""","=""0""",3,1,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""2594.7""","=""0.8""","=""""","=""3854.0""","=""""","=""1.212e-02""","=""1.223e-01""","=""3.134e+01""","=""-0.43546""",AA,"=""[1976457.7]""","=""[1980311.7]""","=""1s.4s""","=""3S""","=""1""","=""1s.4p""","=""3P*""","=""1""",3,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""2594.7""","=""0.8""","=""""","=""3854.0""","=""""","=""1.206e-02""","=""2.029e-01""","=""5.199e+01""","=""-0.21564""",AA,"=""[1976457.7]""","=""[1980311.7]""","=""1s.4s""","=""3S""","=""1""","=""1s.4p""","=""3P*""","=""2""",3,5,,"=""T8636c73""","=""""",
B,1,"=""""","=""""","=""2621.75""","=""0.10""","=""""","=""3814.25""","=""""","=""1.18e-05""","=""1.21e-04""","=""6.28e-02""","=""-3.138""",C+,"=""60031.0762""","=""63845.323""","=""2s2.4f""","=""2F*""","=""5/2""","=""2s2.6d""","=""2D""","=""5/2""",6,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""2621.75""","=""0.10""","=""""","=""3814.25""","=""""","=""2.47e-04""","=""1.70e-03""","=""8.80e-01""","=""-1.992""",C+,"=""60031.0762""","=""63845.323""","=""2s2.4f""","=""2F*""","=""5/2""","=""2s2.6d""","=""2D""","=""3/2""",6,4,,"=""u27""","=""""",
B,1,"=""""","=""""","=""2621.75""","=""0.10""","=""""","=""3814.24""","=""""","=""2.36e-04""","=""1.82e-03""","=""1.26e+00""","=""-1.84""",C+,"=""60031.0816""","=""63845.323""","=""2s2.4f""","=""2F*""","=""7/2""","=""2s2.6d""","=""2D""","=""5/2""",8,6,,"=""u27""","=""""",
B,2,"=""""","=""""","=""2811.0""","=""0.5""","=""""","=""3557.5""","=""""","=""6.2e-02""","=""1.2e+00""","=""3.4e+02""","=""0.57""",D,"=""181765.7""","=""185323.18""","=""1s2.2s.5p""","=""1P*""","=""1""","=""1s2.2s.5d""","=""1D""","=""2""",3,5,,"=""u27""","=""""",
B,2,"=""""","=""""","=""2897.4""","=""0.5""","=""""","=""3451.4""","=""""","=""5.54e-18""","=""3.49e-16""","=""5.05e-05""","=""-15.46""",B,"=""98911.38""","=""102362.770""","=""1s2.2p2""","=""3P""","=""0""","=""1s2.2p2""","=""1D""","=""2""",1,5,E2,"=""T7405""","=""""",
B,2,"=""""","=""""","=""2904.5""","=""0.5""","=""""","=""3442.9""","=""""","=""4.84e-14""","=""1.02e-12""","=""2.20e-05""","=""-11.51""",B,"=""98919.87""","=""102362.770""","=""1s2.2p2""","=""3P""","=""1""","=""1s2.2p2""","=""1D""","=""2""",3,5,M1,"=""T7417""","=""""",
B,2,"=""""","=""""","=""2904.5""","=""0.5""","=""""","=""3442.9""","=""""","=""3.11e-17""","=""6.56e-16""","=""2.87e-04""","=""-14.71""",B,"=""98919.87""","=""102362.770""","=""1s2.2p2""","=""3P""","=""1""","=""1s2.2p2""","=""1D""","=""2""",3,5,E2,"=""T7405""","=""""",
B,2,"=""""","=""""","=""2915.9""","=""0.5""","=""""","=""3429.5""","=""""","=""2.20e-16""","=""2.80e-15""","=""2.07e-03""","=""-13.85""",B,"=""98933.26""","=""102362.770""","=""1s2.2p2""","=""3P""","=""2""","=""1s2.2p2""","=""1D""","=""2""",5,5,E2,"=""T7405""","=""""",
B,2,"=""""","=""""","=""2915.9""","=""0.5""","=""""","=""3429.5""","=""""","=""1.44e-13""","=""1.84e-12""","=""6.60e-05""","=""-11.04""",B,"=""98933.26""","=""102362.770""","=""1s2.2p2""","=""3P""","=""2""","=""1s2.2p2""","=""1D""","=""2""",5,5,M1,"=""T7417""","=""""",
B,3,"=""""","=""""","=""3207.7""","=""0.3""","=""""","=""3117.5""","=""""","=""2.333e-03""","=""7.197e-02""","=""1.520e+01""","=""-0.84183""",AA,"=""192951.23""","=""196068.75""","=""1s2.3p""","=""2P*""","=""1/2""","=""1s2.3d""","=""2D""","=""3/2""",2,4,,"=""T6956""","=""""",
B,3,"=""""","=""""","=""3215.0""","=""0.3""","=""""","=""3110.4""","=""""","=""2.781e-03""","=""6.465e-02""","=""2.737e+01""","=""-0.58738""",AA,"=""192961.24""","=""196071.67""","=""1s2.3p""","=""2P*""","=""3/2""","=""1s2.3d""","=""2D""","=""5/2""",4,6,,"=""T6956""","=""""",
B,3,"=""""","=""""","=""3218.0""","=""0.3""","=""""","=""3107.5""","=""""","=""4.622e-04""","=""7.176e-03""","=""3.041e+00""","=""-1.5420""",AA,"=""192961.24""","=""196068.75""","=""1s2.3p""","=""2P*""","=""3/2""","=""1s2.3d""","=""2D""","=""3/2""",4,4,,"=""T6956""","=""""",
B,1,"=""3311.947""","=""0.005""","=""3311.9449""","=""0.0022""","=""0.002""","=""3019.372""","=""1""","=""1.78e-03""","=""2.93e-02""","=""1.28e+01""","=""-0.93""",C+,"=""54767.6944""","=""57787.0683""","=""2s2.3d""","=""2D""","=""3/2""","=""2s2.4p""","=""2P*""","=""3/2""",4,4,,"=""T7192""","=""u29""",
B,1,"=""3312.1049""","=""0.0023""","=""3312.1032""","=""0.0019""","=""0.0017""","=""3019.2280""","=""8""","=""1.60e-02""","=""1.76e-01""","=""1.15e+02""","=""0.02""",C+,"=""54767.8387""","=""57787.0683""","=""2s2.3d""","=""2D""","=""5/2""","=""2s2.4p""","=""2P*""","=""3/2""",6,4,,"=""T7192""","=""u29""",
B,1,"=""3312.641""","=""0.003""","=""3312.6413""","=""0.0020""","="" 0.000""","=""3018.739""","=""5""","=""1.78e-02""","=""1.47e-01""","=""6.40e+01""","=""-0.231""",C+,"=""54767.6944""","=""57786.4336""","=""2s2.3d""","=""2D""","=""3/2""","=""2s2.4p""","=""2P*""","=""1/2""",4,2,,"=""T7192""","=""u29""",
B,2,"=""""","=""""","=""3346.9""","=""0.4""","=""""","=""2987.8""","=""""","=""1.8e-04""","=""9.1e-03""","=""1.0e+00""","=""-2.0""",D,"=""181645.9""","=""184633.72""","=""1s2.2p.3s""","=""3P*""","=""0""","=""1s2.2s.5d""","=""3D""","=""1""",1,3,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3357.8""","=""0.5""","=""""","=""2978.2""","=""""","=""1.4e-04""","=""2.4e-03""","=""7.8e-01""","=""-2.15""",D,"=""181655.55""","=""184633.72""","=""1s2.2p.3s""","=""3P*""","=""1""","=""1s2.2s.5d""","=""3D""","=""1""",3,3,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3357.8""","=""0.3""","=""""","=""2978.2""","=""""","=""2.5e-04""","=""6.9e-03""","=""2.3e+00""","=""-1.68""",D,"=""181655.55""","=""184633.72""","=""1s2.2p.3s""","=""3P*""","=""1""","=""1s2.2s.5d""","=""3D""","=""2""",3,5,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3381.9""","=""0.5""","=""""","=""2957.0""","=""""","=""9.1e-06""","=""9.3e-05""","=""5.2e-02""","=""-3.33""",D,"=""181676.76""","=""184633.72""","=""1s2.2p.3s""","=""3P*""","=""2""","=""1s2.2s.5d""","=""3D""","=""1""",5,3,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3381.9""","=""0.3""","=""""","=""2957.0""","=""""","=""3.3e-04""","=""7.9e-03""","=""4.4e+00""","=""-1.40""",D,"=""181676.76""","=""184633.72""","=""1s2.2p.3s""","=""3P*""","=""2""","=""1s2.2s.5d""","=""3D""","=""3""",5,7,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3381.9""","=""0.3""","=""""","=""2957.0""","=""""","=""8.2e-05""","=""1.4e-03""","=""7.8e-01""","=""-2.15""",D,"=""181676.76""","=""184633.72""","=""1s2.2p.3s""","=""3P*""","=""2""","=""1s2.2s.5d""","=""3D""","=""2""",5,5,,"=""u27,LS""","=""""",
B,1,"=""3601.221""","=""0.003""","=""3601.2229""","=""0.0022""","=""-0.002""","=""2776.8360""","=""9""","=""2.66e-02""","=""1.03e+00""","=""2.45e+02""","=""0.315""",B,"=""55010.2338""","=""57787.0683""","=""2s2.4s""","=""2S""","=""1/2""","=""2s2.4p""","=""2P*""","=""3/2""",2,4,,"=""T7192""","=""u29""",
B,1,"=""3602.046""","=""0.003""","=""3602.0462""","=""0.0023""","="" 0.000""","=""2776.2000""","=""5""","=""2.67e-02""","=""5.19e-01""","=""1.23e+02""","=""0.02""",B,"=""55010.2338""","=""57786.4336""","=""2s2.4s""","=""2S""","=""1/2""","=""2s2.4p""","=""2P*""","=""1/2""",2,2,,"=""T7192""","=""u29""",
B,1,"=""""","=""""","=""3673.94""","=""0.20""","=""""","=""2721.88""","=""""","=""2.65e-03""","=""8.04e-02""","=""3.89e+01""","=""-0.493""",C+,"=""62485.504""","=""65207.38""","=""2s2.5d""","=""2D""","=""3/2""","=""2s2.8f""","=""2F*""","=""5/2""",4,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""3673.94""","=""0.20""","=""""","=""2721.88""","=""""","=""2.84e-03""","=""7.66e-02""","=""5.56e+01""","=""-0.338""",C+,"=""62485.504""","=""65207.38""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.8f""","=""2F*""","=""7/2""",6,8,,"=""u27""","=""""",
B,1,"=""""","=""""","=""3673.94""","=""0.20""","=""""","=""2721.88""","=""""","=""1.89e-04""","=""3.83e-03""","=""2.78e+00""","=""-1.639""",C+,"=""62485.504""","=""65207.38""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.8f""","=""2F*""","=""5/2""",6,6,,"=""u27""","=""""",
B,2,"=""""","=""""","=""3674.2""","=""0.7""","=""""","=""2721.7""","=""""","=""3.0e-02""","=""2.0e-01""","=""7.4e+01""","=""-0.21""",D,"=""180897.12""","=""183618.81""","=""1s2.2s.5s""","=""3S""","=""1""","=""1s2.2s.5p""","=""3P*""","=""0""",3,1,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3674.2""","=""0.5""","=""""","=""2721.7""","=""""","=""3.0e-02""","=""6.1e-01""","=""2.2e+02""","=""0.26""",D,"=""180897.12""","=""183618.81""","=""1s2.2s.5s""","=""3S""","=""1""","=""1s2.2s.5p""","=""3P*""","=""1""",3,3,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3674.2""","=""0.4""","=""""","=""2721.7""","=""""","=""3.0e-02""","=""1.0e+00""","=""3.7e+02""","=""0.49""",D,"=""180897.12""","=""183618.81""","=""1s2.2s.5s""","=""3S""","=""1""","=""1s2.2s.5p""","=""3P*""","=""2""",3,5,,"=""u27,LS""","=""""",
B,1,"=""""","=""""","=""3730.33""","=""0.21""","=""""","=""2680.73""","=""""","=""6.1e-06""","=""1.3e-04""","=""9.4e-02""","=""-3.12""",C,"=""62516.5592""","=""65197.29""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.8d""","=""2D""","=""5/2""",6,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""3730.33""","=""0.21""","=""""","=""2680.73""","=""""","=""1.29e-04""","=""1.79e-03""","=""1.32e+00""","=""-1.97""",C,"=""62516.5592""","=""65197.29""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.8d""","=""2D""","=""3/2""",6,4,,"=""u27""","=""""",
B,1,"=""""","=""""","=""3730.33""","=""0.21""","=""""","=""2680.73""","=""""","=""1.22e-04""","=""1.91e-03""","=""1.88e+00""","=""-1.815""",C,"=""62516.5592""","=""65197.29""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.8d""","=""2D""","=""5/2""",8,6,,"=""u27""","=""""",
B,2,"=""""","=""""","=""3765.03""","=""0.13""","=""""","=""2656.02""","=""""","=""1.0e-02""","=""6.6e-01""","=""8.2e+01""","=""-0.18""",C,"=""167935.31""","=""170591.33""","=""1s2.2s.4s""","=""1S""","=""0""","=""1s2.2s.4p""","=""1P*""","=""1""",1,3,,"=""u27""","=""""",
B,3,"=""""","=""""","=""3900.2""","=""0.7""","=""""","=""2564.0""","=""""","=""1.55e-02""","=""7.05e-01""","=""1.81e+02""","=""0.14912""",A,"=""263159.78""","=""265723.75""","=""1s2.5s""","=""2S""","=""1/2""","=""1s2.5p""","=""2P*""","=""3/2""",2,4,,"=""T5118LS""","=""""",
B,3,"=""""","=""""","=""3903.4""","=""0.7""","=""""","=""2561.8""","=""""","=""1.54e-02""","=""3.53e-01""","=""9.06e+01""","=""-0.1518""",A,"=""263159.78""","=""265721.62""","=""1s2.5s""","=""2S""","=""1/2""","=""1s2.5p""","=""2P*""","=""1/2""",2,2,,"=""T5118LS""","=""""",
B,2,"=""""","=""""","=""3956.68""","=""0.23""","=""""","=""2527.37""","=""""","=""3.1e-03""","=""7.4e-02""","=""4.8e+01""","=""-0.43""",D,"=""171545.96""","=""174073.33""","=""1s2.2s.4p""","=""3P*""","=""2""","=""1s2.2s.4d""","=""3D""","=""2""",5,5,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3956.68""","=""0.19""","=""""","=""2527.37""","=""""","=""1.3e-02""","=""4.1e-01""","=""2.7e+02""","=""0.32""",D,"=""171545.96""","=""174073.33""","=""1s2.2s.4p""","=""3P*""","=""2""","=""1s2.2s.4d""","=""3D""","=""3""",5,7,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3956.7""","=""0.3""","=""""","=""2527.37""","=""""","=""3.5e-04""","=""4.9e-03""","=""3.2e+00""","=""-1.61""",D,"=""171545.96""","=""174073.33""","=""1s2.2s.4p""","=""3P*""","=""2""","=""1s2.2s.4d""","=""3D""","=""1""",5,3,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3956.7""","=""0.3""","=""""","=""2527.37""","=""""","=""5.2e-03""","=""1.2e-01""","=""4.8e+01""","=""-0.43""",D,"=""171545.96""","=""174073.33""","=""1s2.2s.4p""","=""3P*""","=""1""","=""1s2.2s.4d""","=""3D""","=""1""",3,3,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3956.7""","=""0.3""","=""""","=""2527.37""","=""""","=""9.2e-03""","=""3.6e-01""","=""1.4e+02""","=""0.03""",D,"=""171545.96""","=""174073.33""","=""1s2.2s.4p""","=""3P*""","=""1""","=""1s2.2s.4d""","=""3D""","=""2""",3,5,,"=""u27,LS""","=""""",
B,2,"=""""","=""""","=""3956.7""","=""0.3""","=""""","=""2527.37""","=""""","=""7.0e-03""","=""4.9e-01""","=""6.4e+01""","=""-0.31""",D,"=""171545.96""","=""174073.33""","=""1s2.2s.4p""","=""3P*""","=""0""","=""1s2.2s.4d""","=""3D""","=""1""",1,3,,"=""u27,LS""","=""""",
B,1,"=""""","=""""","=""3963.36""","=""0.20""","=""""","=""2523.11""","=""""","=""2.53e-02""","=""8.93e-01""","=""4.66e+02""","=""0.553""",B,"=""59993.45""","=""62516.5592""","=""2s2.4d""","=""2D""","=""3/2""","=""2s2.5f""","=""2F*""","=""5/2""",4,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""3963.36""","=""0.20""","=""""","=""2523.11""","=""""","=""2.71e-02""","=""8.49e-01""","=""6.65e+02""","=""0.707""",B,"=""59993.45""","=""62516.5592""","=""2s2.4d""","=""2D""","=""5/2""","=""2s2.5f""","=""2F*""","=""7/2""",6,8,,"=""u27""","=""""",
B,1,"=""""","=""""","=""3963.36""","=""0.20""","=""""","=""2523.11""","=""""","=""1.81e-03""","=""4.25e-02""","=""3.33e+01""","=""-0.593""",B,"=""59993.45""","=""62516.5592""","=""2s2.4d""","=""2D""","=""5/2""","=""2s2.5f""","=""2F*""","=""5/2""",6,6,,"=""u27""","=""""",
B,2,"=""""","=""""","=""4003.1""","=""0.4""","=""""","=""2498.06""","=""""","=""9.6e-04""","=""2.3e-02""","=""9.1e+00""","=""-1.16""",D,"=""186629.92""","=""189127.98""","=""1s2.2p.3s""","=""1P*""","=""1""","=""1s2.2p.3p""","=""1P""","=""1""",3,3,,"=""u27""","=""""",
B,1,"=""""","=""""","=""4074.27""","=""0.23""","=""""","=""2454.43""","=""""","=""2.62e-05""","=""6.52e-04""","=""5.25e-01""","=""-2.407""",C+,"=""60031.0762""","=""62485.504""","=""2s2.4f""","=""2F*""","=""5/2""","=""2s2.5d""","=""2D""","=""5/2""",6,6,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4074.27""","=""0.23""","=""""","=""2454.43""","=""""","=""5.50e-04""","=""9.13e-03""","=""7.35e+00""","=""-1.261""",C+,"=""60031.0762""","=""62485.504""","=""2s2.4f""","=""2F*""","=""5/2""","=""2s2.5d""","=""2D""","=""3/2""",6,4,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4074.28""","=""0.23""","=""""","=""2454.42""","=""""","=""5.24e-04""","=""9.79e-03""","=""1.05e+01""","=""-1.11""",C+,"=""60031.0816""","=""62485.504""","=""2s2.4f""","=""2F*""","=""7/2""","=""2s2.5d""","=""2D""","=""5/2""",8,6,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4237.323""","=""0.018""","=""""","=""2359.980""","=""""","=""1.25e-02""","=""3.35e-01""","=""9.35e+01""","=""-0.174""",B,"=""57786.4336""","=""60146.414""","=""2s2.4p""","=""2P*""","=""1/2""","=""2s2.5s""","=""2S""","=""1/2""",2,2,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4238.463""","=""0.017""","=""""","=""2359.346""","=""""","=""2.49e-02""","=""3.35e-01""","=""1.87e+02""","=""0.127""",B,"=""57787.0683""","=""60146.414""","=""2s2.4p""","=""2P*""","=""3/2""","=""2s2.5s""","=""2S""","=""1/2""",4,2,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4531.0""","=""0.3""","=""""","=""2207.02""","=""""","=""2.05e-02""","=""1.26e+00""","=""3.76e+02""","=""0.402""",B,"=""57786.4336""","=""59993.45""","=""2s2.4p""","=""2P*""","=""1/2""","=""2s2.4d""","=""2D""","=""3/2""",2,4,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4532.3""","=""0.3""","=""""","=""2206.38""","=""""","=""2.46e-02""","=""1.13e+00""","=""6.77e+02""","=""0.657""",B,"=""57787.0683""","=""59993.45""","=""2s2.4p""","=""2P*""","=""3/2""","=""2s2.4d""","=""2D""","=""5/2""",4,6,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4532.3""","=""0.3""","=""""","=""2206.38""","=""""","=""4.09e-03""","=""1.26e-01""","=""7.52e+01""","=""-0.298""",B,"=""57787.0683""","=""59993.45""","=""2s2.4p""","=""2P*""","=""3/2""","=""2s2.4d""","=""2D""","=""3/2""",4,4,,"=""T7192""","=""""",
B,1,"=""""","=""""","=""4557.4""","=""0.3""","=""""","=""2194.24""","=""""","=""4.17e-03""","=""1.95e-01""","=""1.17e+02""","=""-0.11""",C+,"=""62485.504""","=""64679.745""","=""2s2.5d""","=""2D""","=""3/2""","=""2s2.7f""","=""2F*""","=""5/2""",4,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""4557.4""","=""0.3""","=""""","=""2194.24""","=""""","=""4.47e-03""","=""1.86e-01""","=""1.67e+02""","=""0.047""",C+,"=""62485.504""","=""64679.745""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.7f""","=""2F*""","=""7/2""",6,8,,"=""u27""","=""""",
B,1,"=""""","=""""","=""4557.4""","=""0.3""","=""""","=""2194.24""","=""""","=""2.98e-04""","=""9.26e-03""","=""8.34e+00""","=""-1.255""",C+,"=""62485.504""","=""64679.745""","=""2s2.5d""","=""2D""","=""5/2""","=""2s2.7f""","=""2F*""","=""5/2""",6,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""4653.8""","=""0.3""","=""""","=""2148.79""","=""""","=""1.06e-05""","=""3.43e-04""","=""3.15e-01""","=""-2.687""",C,"=""62516.5592""","=""64665.353""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.7d""","=""2D""","=""5/2""",6,6,,"=""u27""","=""""",
B,1,"=""""","=""""","=""4653.8""","=""0.3""","=""""","=""2148.79""","=""""","=""2.22e-04""","=""4.80e-03""","=""4.41e+00""","=""-1.541""",C,"=""62516.5592""","=""64665.353""","=""2s2.5f""","=""2F*""","=""5/2""","=""2s2.7d""","=""2D""","=""3/2""",6,4,,"=""u27""","=""""",
B,1,"=""""","=""""","=""4653.8""","=""0.3""","=""""","=""2148.79""","=""""","=""2.1e-04""","=""5.1e-03""","=""6.3e+00""","=""-1.39""",C,"=""62516.5592""","=""64665.353""","=""2s2.5f""","=""2F*""","=""7/2""","=""2s2.7d""","=""2D""","=""5/2""",8,6,,"=""u27""","=""""",
B,4,"=""""","=""""","=""5190""","=""24""","=""""","=""1927""","=""""","=""4.791e-07""","=""1.935e-05""","=""1.653e-02""","=""-4.01""",AA,"=""[1980311.7]""","=""[1982238.5]""","=""1s.4p""","=""3P*""","=""2""","=""1s.4d""","=""1D""","=""2""",5,5,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""5190""","=""24""","=""""","=""1927""","=""""","=""1.129e-06""","=""7.601e-05""","=""3.896e-02""","=""-3.64""",AA,"=""[1980311.7]""","=""[1982238.5]""","=""1s.4p""","=""3P*""","=""1""","=""1s.4d""","=""1D""","=""2""",3,5,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""5408""","=""3""","=""""","=""1849.1""","=""""","=""3.978e-05""","=""1.047e-03""","=""9.316e-01""","=""-2.281""",AA,"=""[1980311.7]""","=""[1982160.8]""","=""1s.4p""","=""3P*""","=""2""","=""1s.4d""","=""3D""","=""1""",5,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""5408""","=""3""","=""""","=""1849.1""","=""""","=""3.518e-04""","=""1.542e-02""","=""1.373e+01""","=""-1.1128""",AA,"=""[1980311.7]""","=""[1982160.8]""","=""1s.4p""","=""3P*""","=""2""","=""1s.4d""","=""3D""","=""2""",5,5,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""5408""","=""3""","=""""","=""1849.1""","=""""","=""1.386e-03""","=""8.508e-02""","=""7.574e+01""","=""-0.37119""",AA,"=""[1980311.7]""","=""[1982160.8]""","=""1s.4p""","=""3P*""","=""2""","=""1s.4d""","=""3D""","=""3""",5,7,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""5408""","=""3""","=""""","=""1849.1""","=""""","=""5.910e-04""","=""2.591e-02""","=""1.384e+01""","=""-1.10938""",AA,"=""[1980311.7]""","=""[1982160.8]""","=""1s.4p""","=""3P*""","=""1""","=""1s.4d""","=""3D""","=""1""",3,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""5408""","=""3""","=""""","=""1849.1""","=""""","=""1.045e-03""","=""7.639e-02""","=""4.080e+01""","=""-0.63985""",AA,"=""[1980311.7]""","=""[1982160.8]""","=""1s.4p""","=""3P*""","=""1""","=""1s.4d""","=""3D""","=""2""",3,5,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""5408""","=""3""","=""""","=""1849.1""","=""""","=""7.853e-04""","=""1.033e-01""","=""1.839e+01""","=""-0.98593""",AA,"=""[1980311.7]""","=""[1982160.8]""","=""1s.4p""","=""3P*""","=""0""","=""1s.4d""","=""3D""","=""1""",1,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""6510""","=""40""","=""""","=""1536""","=""""","=""8.215e-07""","=""3.132e-05""","=""3.356e-02""","=""-3.81""",AA,"=""[1896705.5]""","=""[1898241]""","=""1s.3d""","=""3D""","=""2""","=""1s.3p""","=""1P*""","=""1""",5,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""6510""","=""40""","=""""","=""1536""","=""""","=""1.197e-09""","=""7.607e-08""","=""4.891e-05""","=""-7""",AA,"=""[1896705.5]""","=""[1898241]""","=""1s.3d""","=""3D""","=""1""","=""1s.3p""","=""1P*""","=""1""",3,3,,"=""T8636c73""","=""""",
B,4,"=""""","=""""","=""7200""","=""50""","=""""","=""1390""","=""""","=""3.396e-04""","=""1.579e-02""","=""1.869e+01""","=""-1.10260""",AA,"=""[1896851.5]""","=""[1898241]""","=""1s.3d""","=""1D""","=""2""","=""1s.3p""","=""1P*""","=""1""",5,3,,"=""T8636c73""","=""""",
B,1,"=""""","=""""","=""7242.1""","=""0.8""","=""""","=""1380.82""","=""""","=""7.01e-03""","=""8.26e-01""","=""7.88e+02""","=""0.519""",C+,"=""62485.504""","=""63866.326""","=""2s2.5d""","=""2D""","=""3/2""","=""2s2.6f""","=""2F*""","=""5/2""",4,6,,"=""u27""","=""""",
